% instance = 1, name = bbob_f006_i02_d40__bbob_f013_i04_d40
% function evaluation | 2 objectives 
1	1.776805790426121e+07	1.503907916382670e+04	
3	1.258683252712974e+07	1.295740069491058e+04	
5	9.789885434831208e+06	1.362825401349032e+04	
19	1.562112657709047e+07	1.255888409714195e+04	
29	9.955724588194858e+06	1.331676382113562e+04	
30	5.299676123468082e+06	1.320712372069526e+04	
34	1.011465571585311e+07	1.319356189717540e+04	
65	1.207033991996919e+07	1.221211474235747e+04	
% instance = 2, name = bbob_f006_i03_d40__bbob_f013_i05_d40
% function evaluation | 2 objectives 
1	2.042879396410801e+07	1.461598964588346e+04	
2	1.508031047839385e+07	1.333009996554042e+04	
4	1.909191039055254e+07	1.319106481960685e+04	
6	9.669298546343252e+06	1.064187769744510e+04	
16	4.442072559793165e+06	1.153255366757107e+04	
69	9.961959825922400e+06	1.018760438985298e+04	
% instance = 3, name = bbob_f006_i07_d40__bbob_f013_i08_d40
% function evaluation | 2 objectives 
1	1.129009016459703e+07	1.560408824254269e+04	
2	1.625677916394612e+07	1.323468208204493e+04	
3	1.121693249854842e+07	1.325557737889479e+04	
4	9.858547507681694e+06	1.298338522743637e+04	
5	1.427715600578795e+07	1.283117227673853e+04	
12	9.112891638722098e+06	1.241421408842049e+04	
13	1.026702530624579e+07	1.215932666056371e+04	
18	1.518138629865119e+07	1.161366840792545e+04	
23	6.853001753014342e+06	1.057987679707761e+04	
25	6.537354372448821e+06	1.135837037262507e+04	
32	6.419244720871583e+06	1.146420004384749e+04	
38	1.386939213928877e+07	1.042823440156102e+04	
40	3.484767461059879e+06	1.256327889675274e+04	
41	6.354962147224330e+06	1.033823519044472e+04	
% instance = 4, name = bbob_f006_i09_d40__bbob_f013_i10_d40
% function evaluation | 2 objectives 
1	1.826066700806236e+07	1.287313633597833e+04	
3	8.361141163600450e+06	1.100282746005010e+04	
15	8.517976360857286e+06	1.095983064054207e+04	
45	1.084803135914994e+07	1.085921832671869e+04	
66	1.088973081758432e+07	8.880516595176416e+03	
80	1.001739228194715e+07	1.087724533993418e+04	
% instance = 5, name = bbob_f006_i11_d40__bbob_f013_i12_d40
% function evaluation | 2 objectives 
1	1.191089249878876e+07	1.457324969392993e+04	
2	1.126512041045746e+07	1.212598013429092e+04	
4	1.750589803680548e+07	1.040383463088448e+04	
12	1.361487481152293e+07	1.101190408396024e+04	
15	9.339883805033000e+06	1.370246425079354e+04	
16	6.080536791118597e+06	1.682226864498946e+04	
20	1.101408030882800e+07	1.048119849131274e+04	
35	9.755676886511471e+06	1.354391773271996e+04	
41	9.189454028390599e+06	1.253509558713851e+04	
46	7.376504301561873e+06	1.209538930573443e+04	
54	6.202640804177974e+06	1.552724319162625e+04	
71	1.095313474242716e+07	1.203625253169247e+04	
% instance = 6, name = bbob_f006_i13_d40__bbob_f013_i14_d40
% function evaluation | 2 objectives 
1	9.842560658132082e+06	1.415240031447286e+04	
2	1.469414753288065e+07	1.371463473371379e+04	
5	1.086925471529214e+07	1.380309673235197e+04	
6	1.364864314098803e+07	1.259033611139292e+04	
9	1.190535999266052e+07	1.221656806777105e+04	
17	1.641846646433304e+07	1.207457150305756e+04	
20	1.161734991005084e+07	1.364285172516697e+04	
25	9.808514764581921e+06	1.330200954082721e+04	
26	9.806721143795682e+06	1.247306907749758e+04	
27	9.528014168996893e+06	1.267493463607330e+04	
35	1.000841100065384e+07	1.237088347205329e+04	
37	5.724528957980575e+06	1.350629988645959e+04	
39	9.627988147968443e+06	1.215316461406808e+04	
40	1.107220054097470e+07	1.082786618678593e+04	
43	8.094628217471522e+06	1.113543401878743e+04	
48	7.083294031495573e+06	1.253454712275411e+04	
62	5.229599602355857e+06	1.279506843711311e+04	
75	1.096247836670085e+07	1.045989177237641e+04	
% instance = 7, name = bbob_f006_i15_d40__bbob_f013_i16_d40
% function evaluation | 2 objectives 
1	1.534604766614647e+07	1.564473408711092e+04	
2	1.897380230036450e+07	1.480410879311048e+04	
3	1.614724995326700e+07	1.513254452372079e+04	
5	1.810162457430046e+07	1.410266653804284e+04	
6	1.462371352337581e+07	1.690783191956592e+04	
10	1.694502497373250e+07	1.220244873712285e+04	
11	9.271831668212710e+06	1.160134852935627e+04	
29	8.374686786477071e+06	1.224383571010937e+04	
62	1.775214349265355e+07	1.143912622900909e+04	
% instance = 8, name = bbob_f006_i17_d40__bbob_f013_i18_d40
% function evaluation | 2 objectives 
1	6.646999974021534e+06	1.641561061490488e+04	
2	9.805078733855996e+06	1.486924009600596e+04	
3	5.206702543743089e+06	1.437720747229385e+04	
5	1.447345980109740e+07	1.424144769453501e+04	
6	9.251432329706103e+06	9.922255168031339e+03	
13	8.430812271063767e+06	1.365354608737635e+04	
21	5.931669481313645e+06	1.413423595477951e+04	
36	6.538044794704886e+06	1.353529717941905e+04	
55	5.994950452830130e+06	1.381114216968693e+04	
% instance = 9, name = bbob_f006_i19_d40__bbob_f013_i21_d40
% function evaluation | 2 objectives 
1	1.890714183531146e+07	1.174664564413444e+04	
2	9.954594856368352e+06	1.110307322399314e+04	
14	8.607553134521920e+06	1.380235440814691e+04	
28	7.859476834662801e+06	1.687255491188090e+04	
34	1.749130137163417e+07	1.066386611237633e+04	
50	1.516080487830530e+07	1.104145283653791e+04	
51	7.992646569449408e+06	1.199019841632153e+04	
