% instance = 1, name = bbob_f008_i02_d40__bbob_f021_i04_d40
% function evaluation | 2 objectives 
1	1.220379004892401e+08	1.994330560220552e+03	
9	9.783468754065515e+07	1.913268056968917e+03	
10	5.425298175906653e+07	1.161345498459857e+03	
17	5.702102069177870e+07	1.119194631331307e+03	
49	4.422989106069309e+07	1.011315423650753e+03	
% instance = 2, name = bbob_f008_i03_d40__bbob_f021_i05_d40
% function evaluation | 2 objectives 
1	2.057979888058776e+08	3.399345435737880e+03	
3	1.103023512500832e+08	2.544630691459923e+03	
6	1.035678912369241e+08	2.333777194287490e+03	
7	5.851791921178924e+07	2.049573463996821e+03	
10	8.104046461988169e+07	1.997732219913917e+03	
17	6.365507314370165e+07	1.946859937578228e+03	
37	7.937747346491168e+07	1.913422167378968e+03	
57	6.251416080472385e+07	1.939278588302754e+03	
61	4.714388610938753e+07	1.728736437400113e+03	
% instance = 3, name = bbob_f008_i07_d40__bbob_f021_i08_d40
% function evaluation | 2 objectives 
1	1.498629428256938e+08	1.957048605001499e+03	
5	1.421360728133260e+08	1.577675406318661e+03	
6	7.888143267253235e+07	1.092254654058052e+03	
9	3.687006737899291e+07	4.176027422938915e+02	
% instance = 4, name = bbob_f008_i09_d40__bbob_f021_i10_d40
% function evaluation | 2 objectives 
1	1.389967315959473e+08	2.530119557314940e+03	
4	1.099206406535448e+08	2.159571219444994e+03	
7	8.689432440654708e+07	1.742888335432689e+03	
8	6.962588089842631e+07	1.668079434449885e+03	
38	5.865178240950448e+07	1.611281514726837e+03	
41	6.364883144964039e+07	1.512771769774545e+03	
61	5.244371634766357e+07	1.538674866486510e+03	
65	5.865374004299691e+07	1.268714132193798e+03	
% instance = 5, name = bbob_f008_i11_d40__bbob_f021_i12_d40
% function evaluation | 2 objectives 
1	1.445801648334539e+08	1.906769697467443e+03	
4	5.715247692904145e+07	9.103538590420659e+02	
21	4.206562130347319e+07	9.908325833430418e+02	
61	6.927329935300598e+07	8.837561312766458e+02	
% instance = 6, name = bbob_f008_i13_d40__bbob_f021_i14_d40
% function evaluation | 2 objectives 
1	3.835081651380596e+08	3.580112230715049e+03	
2	3.404065126354798e+08	3.103482462219947e+03	
3	1.779338575286684e+08	1.678252852307044e+03	
4	1.425570156031683e+08	1.921084633437522e+03	
5	9.755838098069654e+07	1.347746192254398e+03	
11	7.246892251752463e+07	1.157688407220139e+03	
18	1.012906119646304e+08	8.780511761285485e+02	
20	6.970292875630948e+07	8.541945624416084e+02	
39	5.764299217624192e+07	7.463231187565713e+02	
54	3.916172942905243e+07	7.185665297182207e+02	
% instance = 7, name = bbob_f008_i15_d40__bbob_f021_i16_d40
% function evaluation | 2 objectives 
1	1.039736718545351e+08	2.515092939482440e+03	
3	1.284169877261241e+08	1.971257280300956e+03	
7	8.576787272890526e+07	1.766141638054644e+03	
10	3.807554875080689e+07	1.273340288811806e+03	
25	5.065988362222976e+07	1.211106321771451e+03	
% instance = 8, name = bbob_f008_i17_d40__bbob_f021_i18_d40
% function evaluation | 2 objectives 
1	1.698479570274312e+08	1.528980911684470e+03	
3	1.201914221801814e+08	1.128053522280311e+03	
8	7.940113133462925e+07	5.064865381248741e+02	
30	4.965493425368096e+07	6.701248878642347e+02	
70	6.134795620586256e+07	3.244717213753073e+02	
% instance = 9, name = bbob_f008_i19_d40__bbob_f021_i21_d40
% function evaluation | 2 objectives 
1	1.611494735944531e+08	2.944294836146921e+03	
2	1.297063832043925e+08	2.164963302481330e+03	
4	5.619601664653423e+07	8.749957301370108e+02	
12	4.900623873078184e+07	7.102949345768485e+02	
17	3.738267666008665e+07	7.807225108113901e+02	
% instance = 10, name = bbob_f008_i21_d40__bbob_f021_i22_d40
% function evaluation | 2 objectives 
1	8.555863712007259e+07	2.130243287686940e+03	
4	4.982232350263575e+07	1.386131144245476e+03	
32	4.549789425609775e+07	1.599978383041799e+03	
