% instance = 1, name = bbob_f001_i02_d02__bbob_f002_i04_d02
% function evaluation | 2 objectives | 2 variables
1	4.761325358511906e+02	2.505581925977986e+07	3.87583018e+00	-7.49625290e+00	
2	4.027775357613524e+02	2.221998538760955e+06	-1.97059677e+00	-7.50047112e-01	
% instance = 2, name = bbob_f001_i03_d02__bbob_f002_i05_d02
% function evaluation | 2 objectives | 2 variables
1	1.233826903195601e+02	1.825627498878855e+08	-2.10218406e+01	8.79655708e+00	
2	-2.443488422633916e+02	3.066212373908968e+07	-2.99483278e+00	1.65765435e+00	
4	-1.998505619846933e+02	6.527240190397095e+06	2.85877506e+00	-1.51186800e+00	
% instance = 3, name = bbob_f001_i07_d02__bbob_f002_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-8.997353972851057e+02	1.965036417726413e+06	-1.00669887e+01	-4.50772343e-01	
% instance = 4, name = bbob_f001_i09_d02__bbob_f002_i10_d02
% function evaluation | 2 objectives | 2 variables
1	9.399428172045884e+02	6.857500853082577e+08	-1.18789928e+01	-2.65186905e+01	
2	-8.701763377835971e+01	5.060244197009205e+06	2.60091618e+00	-9.16984658e-01	
% instance = 5, name = bbob_f001_i11_d02__bbob_f002_i12_d02
% function evaluation | 2 objectives | 2 variables
1	3.117959426800541e+02	4.012456220466607e+06	-6.44343571e+00	-5.31356897e+00	
2	2.540364390538101e+02	3.383726912127610e+07	1.70931026e+00	-9.49147492e+00	
3	2.902483599354067e+02	2.313453716990395e+06	1.10621192e+01	-1.68721636e+00	
4	2.929054351492982e+02	1.822511961631197e+05	-5.51005190e+00	-3.75362867e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f002_i14_d02
% function evaluation | 2 objectives | 2 variables
1	1.095171834839458e+02	2.714845766062848e+07	-1.67567433e+01	1.93771271e+00	
2	-7.608409550283400e+01	2.317548481067595e+07	-4.72012267e+00	1.51748061e+00	
3	-6.968854786308749e+01	4.736550310194591e+06	-4.93986698e+00	-1.22302043e+00	
4	4.497292393517907e+01	4.213797814499516e+06	5.95350309e+00	-5.38210954e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f002_i16_d02
% function evaluation | 2 objectives | 2 variables
1	3.064846723902008e+02	7.029118091529140e+07	3.44346052e+00	-9.03945305e+00	
3	4.335863347048070e+02	4.275069060211887e+07	1.02209538e+01	-7.45122397e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f002_i18_d02
% function evaluation | 2 objectives | 2 variables
1	1.880731077973946e+02	1.543745374993659e+08	2.23902231e+01	-1.14865584e+01	
2	-2.180442975440832e+01	1.870107595680372e+08	-1.96478621e+00	1.27611484e+01	
3	-2.805962196912502e+02	5.300794556952020e+07	2.87781514e+00	-7.68618413e+00	
4	-9.586123336188200e+01	2.151306257963077e+04	-1.20017225e+01	9.76144994e-02	
% instance = 9, name = bbob_f001_i19_d02__bbob_f002_i21_d02
% function evaluation | 2 objectives | 2 variables
1	3.386448382224424e+02	2.724834503433765e+06	-2.12378115e+01	-3.19864700e+00	
2	-9.713417738302934e+01	3.684714563857943e+04	-7.41694159e+00	-1.86580362e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f002_i22_d02
% function evaluation | 2 objectives | 2 variables
1	6.956021846572446e+01	1.601230588883972e+07	-1.11079864e+01	3.90144826e+00	
2	-1.126523248375133e+02	2.136809162881358e+06	7.15996219e+00	1.45406533e+00	
4	-1.075326289238799e+02	2.089315588977470e+06	-1.44511881e+00	1.41500192e+00	
