% instance = 1, name = bbob_f014_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	1.422854664091857e+03	1.641929494527269e+03	
2	3.857233217158105e+03	8.581512248682450e+02	
4	5.064304199711186e+03	6.476182171498197e+02	
7	3.322582550302691e+03	1.104772482544787e+03	
11	8.918211193744078e+02	1.041132807275808e+03	
14	3.422728480966098e+03	7.869966484976335e+02	
20	2.147245446944060e+03	9.277131409475082e+02	
21	1.530416169759277e+03	1.029330646149956e+03	
24	8.818059840678382e+02	8.638433789061780e+02	
27	3.160184354453616e+03	7.540483915244383e+02	
30	3.344618026713246e+03	4.211546727182986e+02	
% instance = 2, name = bbob_f014_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	3.676374163601653e+03	2.006751470368857e+03	
2	3.133718293378741e+03	1.305898635213890e+03	
3	4.401139752162396e+03	1.185986052789019e+03	
8	1.441906214463928e+03	1.429350747813961e+03	
12	3.841630647681678e+03	1.020670864086494e+03	
23	2.475806743269556e+03	1.241421835318588e+03	
33	1.876486543883788e+03	1.319063884146290e+03	
% instance = 3, name = bbob_f014_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	1.307063883359037e+04	1.288088941866832e+03	
2	3.221164827881591e+02	3.714062646387743e+02	
3	3.145577940281104e+03	3.458367629786880e+02	
5	9.631569864315571e+02	2.963488374560293e+02	
10	1.485102567799594e+03	-2.762181986139977e+02	
11	5.342729902403632e+02	-1.727434794899887e+02	
15	4.053315978119405e+02	2.217743722919235e+02	
35	3.474257707231158e+02	5.747132104509745e+01	
% instance = 4, name = bbob_f014_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	3.179240653370636e+03	1.566963593766003e+03	
2	2.136431767361737e+03	1.918921392072498e+03	
5	2.565887896723242e+03	1.460523748839166e+03	
9	1.731543473509699e+03	1.101764436150020e+03	
11	1.514302643703077e+03	1.178075878216609e+03	
12	3.193751781934523e+03	8.892238790881308e+02	
13	2.779837332639052e+03	1.077951179031629e+03	
21	6.293493028414598e+02	7.667275495041921e+02	
% instance = 5, name = bbob_f014_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	3.800943562172922e+03	1.220336176195638e+03	
2	4.812474441276924e+02	4.936032265675134e+02	
3	1.337086071853593e+03	4.082814540311497e+02	
15	3.974748250696532e+03	1.941101075429842e+02	
40	2.585362527784615e+02	1.512729908750034e+02	
% instance = 6, name = bbob_f014_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	5.960860510485290e+03	1.343272301861130e+03	
2	2.903979686541082e+03	6.636709039661461e+02	
5	1.901926255905969e+03	2.613037975176253e+02	
6	8.533934371372634e+02	3.145576445228681e+02	
7	6.191563291004611e+02	2.688801301966515e+02	
12	1.644987030661525e+03	-5.554832553260997e+01	
14	7.554209464923067e+02	1.772911626801848e+02	
19	4.024567928924829e+03	-6.537205852088516e+01	
37	4.150750681179625e+02	3.101183134722737e+01	
% instance = 7, name = bbob_f014_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	6.554611241130778e+03	1.016210999511484e+03	
2	3.928516885908063e+03	2.609760548012082e+03	
3	6.584701338124993e+03	9.674684043280996e+02	
4	1.835653294929836e+03	8.135339157406777e+02	
5	4.309163882410471e+03	6.672778832961254e+02	
7	1.398976042965339e+03	2.770773830635370e+02	
12	7.600626886688897e+02	1.653318511258092e+03	
14	9.549966743751454e+02	1.348946670008305e+03	
% instance = 8, name = bbob_f014_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	1.703303477217159e+03	2.486851102319475e+02	
2	3.497388836671115e+03	9.559160252572667e+01	
4	5.185933865189882e+03	-2.176271026848427e+02	
6	2.351559716011720e+03	-9.275299625562923e+01	
11	1.366011598606017e+03	-8.511429109748553e+01	
16	2.461363926535330e+03	-9.887051044222267e+01	
18	1.927889716417608e+03	-3.107570589197950e+02	
28	1.142072678956461e+03	6.128357776339718e+02	
32	9.275962204437629e+02	-2.252574342609877e+02	
% instance = 9, name = bbob_f014_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	1.018934757879229e+04	1.215254864350622e+03	
2	1.205806008026149e+04	1.151776767170633e+03	
3	2.522095379959078e+04	1.050339662140429e+03	
4	2.688564803183843e+03	9.823759946600313e+02	
6	9.323670793242976e+03	4.801809350918999e+02	
8	2.442741224444213e+03	6.090563082676712e+02	
10	1.944599072132175e+03	5.212485449887926e+02	
11	1.923524716340773e+03	5.496641973737732e+02	
15	3.167305397203238e+03	3.855137931775379e+02	
18	1.384135121657729e+03	8.448376075241141e+02	
27	1.863886281371682e+03	4.542556812616180e+02	
31	1.375911055133295e+03	1.092061225360263e+03	
% instance = 10, name = bbob_f014_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	2.093358697833813e+03	1.234028950697320e+03	
3	2.298253556985420e+03	7.372162707078502e+02	
7	2.051523117442002e+03	1.476694392636995e+03	
10	1.665096979622149e+03	1.040924011222706e+03	
13	1.626772799094801e+03	1.282353718142350e+03	
16	1.091151121221578e+03	7.612356055424420e+02	
17	5.871259935726162e+02	1.252275417036905e+03	
