% instance = 1, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% function evaluation | 2 objectives | 2 variables
1	7.441300381664979e+02	7.676574965820367e+03	3.21748070e+00	1.44016294e+01	
2	1.018574536952749e+03	5.235022620627118e+03	-1.62680770e+01	-2.45949071e+01	
3	5.421106793371944e+02	1.028099665990163e+03	-1.48475980e+01	2.37702283e+00	
4	4.520712270297466e+02	3.415055905207195e+02	-1.03754552e+01	1.06421547e+00	
% instance = 2, name = bbob_f001_i03_d02__bbob_f017_i05_d02
% function evaluation | 2 objectives | 2 variables
1	5.775001546471447e+01	2.038502826417750e+03	-1.93205578e+01	8.19836309e+00	
2	-1.608561659148343e+02	4.928117833395959e+01	-3.12897898e+00	-9.05993713e+00	
% instance = 3, name = bbob_f001_i07_d02__bbob_f017_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-6.961397739398607e+02	1.375730541923542e+03	-1.13442795e+01	1.35285313e+01	
3	-8.704208404821491e+02	2.865793348498948e+02	6.46920846e+00	-9.08483699e+00	
% instance = 4, name = bbob_f001_i09_d02__bbob_f017_i10_d02
% function evaluation | 2 objectives | 2 variables
1	2.954184073258009e+02	1.178882656143654e+03	-8.58577779e+00	-1.43037273e+01	
2	-6.659006274172528e+01	1.722915990725697e+02	7.58951846e+00	2.83139965e+00	
% instance = 5, name = bbob_f001_i11_d02__bbob_f017_i12_d02
% function evaluation | 2 objectives | 2 variables
1	2.852289314017073e+02	9.145739835989644e+02	-2.53722414e+00	-9.68525177e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f017_i14_d02
% function evaluation | 2 objectives | 2 variables
1	-7.479905893150598e+01	-1.472446475170003e+02	-1.19986899e+00	2.05740136e+00	
3	-6.339537140138220e+01	-1.515935375117190e+02	-5.57716001e+00	-1.86326507e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f017_i16_d02
% function evaluation | 2 objectives | 2 variables
1	2.640987252338253e+02	4.745656558403722e+02	-8.61717645e+00	-8.02318013e+00	
3	3.804586478229660e+02	3.678374034250165e+02	8.97424253e+00	-8.73580251e-01	
% instance = 8, name = bbob_f001_i17_d02__bbob_f017_i18_d02
% function evaluation | 2 objectives | 2 variables
1	-2.407050207551218e+02	1.902064986079848e+02	2.06439071e+00	-1.11332166e+01	
3	-2.889258678146460e+02	-2.106029153070613e+02	1.65506754e+00	-2.19456539e-01	
4	-2.583522056025604e+02	-2.254578566431865e+02	-4.31177695e+00	-1.56928848e+00	
% instance = 9, name = bbob_f001_i19_d02__bbob_f017_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-1.009550986134736e+02	7.832567705229036e+02	-1.41724810e+00	-9.22791676e+00	
2	-1.290799631901900e+02	1.936404849527411e+02	2.31729513e-01	-7.73795730e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f017_i22_d02
% function evaluation | 2 objectives | 2 variables
1	9.312717010956632e+02	2.250849957677619e+05	-2.53412577e+01	-1.22603083e+01	
2	8.034589844312205e+01	8.660954232663094e+02	-1.09111419e+01	-3.91715072e-01	
4	-2.519937044475068e+01	2.228982917083880e+02	8.87851594e+00	-5.03282066e+00	
