% instance = 1, name = bbob_f002_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	6.000398978621935e+06	3.080900268647559e+02	
3	1.316723219258288e+08	2.138635618313983e+02	
13	7.592734482799459e+07	2.715347652206559e+02	
% instance = 2, name = bbob_f002_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	6.176978979523027e+06	1.008088845471181e+03	
3	2.452540785881821e+08	8.658270090018244e+02	
4	5.365476796891462e+07	9.267123068621142e+02	
7	8.779144495101060e+07	6.819316533412178e+02	
9	1.714941744124214e+07	9.531364800292537e+02	
16	5.517266549775322e+06	1.119657155021891e+03	
20	5.143203213497226e+07	8.517975921980565e+02	
% instance = 3, name = bbob_f002_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	1.019837603240434e+08	1.763213563342736e+02	
2	2.430164731341172e+07	2.668064650774954e+02	
7	2.211753915214812e+07	-2.320170951022277e+01	
12	2.265906931060036e+07	-1.008144017481375e+02	
13	3.217119949651116e+08	-1.413304274496815e+02	
15	1.172747809028383e+08	-2.492675594274117e+02	
19	9.911320421524169e+07	-1.687955718582804e+02	
20	1.273757608811713e+06	1.853979524430313e+02	
% instance = 4, name = bbob_f002_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	3.012623355455667e+08	8.584446618309607e+02	
2	2.927743620631552e+07	9.349618483467607e+02	
3	2.391330546387608e+08	7.823418021794373e+02	
5	2.256765139257912e+07	7.368819039643324e+02	
6	1.129982721604710e+07	5.472425183013445e+02	
18	2.319787580811783e+08	5.196747407990167e+02	
20	4.472861924915129e+07	5.434921441043168e+02	
% instance = 5, name = bbob_f002_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	9.975068686763948e+07	7.801071011726148e+02	
2	2.546068478781815e+08	3.199693934905782e+02	
3	2.388640449664640e+08	3.729406243540234e+02	
4	1.578167137967872e+07	5.192401219330577e+00	
7	2.132731716703425e+06	3.447911093902784e+02	
% instance = 6, name = bbob_f002_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	2.796059500720468e+08	7.824295343262196e+02	
2	2.816401407393654e+07	8.119878595974990e+01	
5	5.937141024171671e+07	-1.026696993810154e+02	
8	9.945929483812155e+07	-1.290774083899540e+02	
11	2.059971178871839e+07	1.751292001925528e+02	
13	1.020938696264415e+07	-3.148909780647159e+02	
% instance = 7, name = bbob_f002_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	1.987868800258003e+08	5.188545534157552e+02	
2	1.109548165374715e+08	5.650878829694719e+02	
5	8.270427298977757e+07	4.399760048816813e+02	
8	2.104630272691528e+07	9.235211085542385e+02	
10	2.611797070741765e+07	5.168646777605687e+02	
11	1.019028650545639e+08	3.835882806412719e+02	
13	1.811079990378292e+07	7.324448713925835e+02	
15	2.153813310895510e+07	5.294873232974239e+02	
17	7.637221306464261e+06	1.362563989224831e+03	
18	6.194212891976130e+07	3.851954062155667e+02	
% instance = 8, name = bbob_f002_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	1.005466310106521e+08	-1.311827183928757e+02	
3	7.674218932133165e+07	-7.113955806460262e+01	
4	3.494030372187366e+08	-2.375542868532140e+02	
5	1.452550981458466e+07	-6.127210619172348e+02	
9	6.699247505012863e+06	-6.325504199029172e+02	
% instance = 9, name = bbob_f002_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	1.762020333417877e+08	4.254621915888944e+02	
2	1.152747058239303e+08	2.482099272588968e+02	
3	7.478145896591230e+07	-3.358290180661157e+00	
4	1.417393084969067e+07	5.616139048947895e+02	
5	4.477104093214834e+07	4.185696354897331e+01	
8	1.932413230495663e+07	1.122079788324899e+02	
17	1.807181308573424e+07	5.193320959660301e+01	
18	2.087808525761755e+07	-6.740590722456574e+00	
% instance = 10, name = bbob_f002_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	9.282206140255791e+07	1.567218313010599e+03	
2	6.932733759208067e+07	8.068673500202042e+02	
5	4.808605325814787e+07	5.217145035594287e+02	
6	1.368906950964630e+07	8.822909340996216e+02	
7	3.071911607693535e+07	8.765962955848365e+02	
12	3.178145534671031e+07	7.783919801610539e+02	
19	4.208071350947361e+07	4.700585318724358e+02	
