% instance = 1, name = bbob_f008_i02_d20__bbob_f017_i04_d20
% function evaluation | 2 objectives 
1	5.707705987677971e+07	1.890605417222846e+04	
2	1.660113699282484e+07	2.754219531178023e+04	
4	3.557531858343416e+07	5.664220080973089e+03	
10	1.587865935668391e+07	4.333484162264232e+03	
28	1.127471547884854e+07	6.224419387434373e+03	
39	1.513469801630646e+07	4.482612337607592e+03	
40	1.822829097911367e+07	3.875679608438173e+03	
% instance = 2, name = bbob_f008_i03_d20__bbob_f017_i05_d20
% function evaluation | 2 objectives 
1	3.756259166823553e+07	3.370192058308223e+04	
2	5.375637748364003e+07	1.089792761416091e+04	
6	1.917680088008622e+07	1.364782269151359e+04	
8	4.434717486969361e+07	6.887556905222681e+03	
17	2.318854146608893e+07	5.205586004850464e+03	
31	1.763345285500416e+07	7.872885503943927e+03	
32	1.693620166955812e+07	4.458060405074792e+03	
% instance = 3, name = bbob_f008_i07_d20__bbob_f017_i08_d20
% function evaluation | 2 objectives 
1	7.147351217106377e+07	1.021113846705796e+04	
2	1.279180549914498e+07	4.510991685840218e+03	
% instance = 4, name = bbob_f008_i09_d20__bbob_f017_i10_d20
% function evaluation | 2 objectives 
1	6.218931208296518e+07	1.041582532485289e+04	
4	2.022786043963527e+07	1.086250465575498e+04	
5	4.155520464823531e+07	8.823077650638101e+03	
10	3.815090882884372e+07	9.554296496459290e+03	
20	2.941575412125620e+07	6.634603056829024e+03	
32	3.010223168152449e+07	5.768277672461777e+03	
34	2.348764561046543e+07	6.475970600147672e+03	
% instance = 5, name = bbob_f008_i11_d20__bbob_f017_i12_d20
% function evaluation | 2 objectives 
1	5.799421707106001e+07	1.136312833220990e+04	
2	1.485388968797136e+07	1.152341169575652e+04	
5	2.182842277024455e+07	6.713202989723717e+03	
7	1.721285562177842e+07	7.165153410722613e+03	
19	1.688598730461660e+07	4.828219859247854e+03	
28	1.196406567759599e+07	3.149688467012773e+03	
% instance = 6, name = bbob_f008_i13_d20__bbob_f017_i14_d20
% function evaluation | 2 objectives 
1	3.492335298167687e+07	6.028989826183849e+03	
5	2.807979231923488e+07	5.510835358930393e+03	
7	2.074278821051824e+07	3.815642373269159e+03	
% instance = 7, name = bbob_f008_i15_d20__bbob_f017_i16_d20
% function evaluation | 2 objectives 
1	1.009201062100981e+08	1.467754009739183e+04	
2	1.092743901562716e+08	1.429507700201114e+04	
4	4.209571654534290e+07	7.043138297586323e+03	
5	2.425191562103075e+07	6.944932998134498e+03	
9	1.989496461199759e+07	4.696381623841519e+03	
11	1.931527247899926e+07	7.905679821999485e+03	
15	1.818572037215775e+07	6.514810895714345e+03	
% instance = 8, name = bbob_f008_i17_d20__bbob_f017_i18_d20
% function evaluation | 2 objectives 
1	2.325737184295592e+08	3.408559396922057e+05	
2	5.208553623418034e+07	1.122264076785202e+04	
3	3.310452685136619e+07	6.526279142830820e+03	
14	2.365578488702668e+07	7.857816033019085e+03	
27	7.410416826140764e+06	1.598274040742054e+03	
% instance = 9, name = bbob_f008_i19_d20__bbob_f017_i21_d20
% function evaluation | 2 objectives 
1	1.528255192414703e+08	2.185821411823812e+05	
2	7.931000853963582e+07	1.220672591962099e+04	
3	1.563545938125758e+07	3.953633826225170e+03	
5	1.517864961938801e+07	9.063056313635536e+03	
9	1.558419472837214e+07	5.324516526593941e+03	
23	6.606767874011733e+06	1.449006915431134e+03	
% instance = 10, name = bbob_f008_i21_d20__bbob_f017_i22_d20
% function evaluation | 2 objectives 
1	2.190954715915726e+07	6.983178193927156e+03	
4	2.011948101003971e+07	5.227586650067311e+03	
16	1.638943508788153e+07	6.534336940746464e+03	
37	5.474209491658621e+06	2.079330461638454e+03	
