% instance = 1, name = bbob_f008_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
1	2.328944314634422e+05	9.519702301662152e+03	1.52929758e+00	-5.76140493e+00	2.50005533e+00	-1.13608163e-01	-7.56336294e-01	
7	1.040692220238002e+05	7.801852315627859e+04	-5.90807451e+00	3.37692446e+00	-2.17428524e+00	-7.90722616e+00	-1.22704274e+00	
% instance = 2, name = bbob_f008_i03_d05__bbob_f020_i05_d05
% function evaluation | 2 objectives | 5 variables
1	2.159452544678236e+06	1.296809260907243e+06	8.64134916e+00	-3.97820814e+00	3.83475223e+00	-1.18788961e+01	-2.03225730e+01	
3	1.698986383914974e+07	5.864585491669117e+05	-2.42830957e+00	-1.81510293e+01	-1.59545258e+01	-7.56567205e+00	-4.13704501e+00	
4	9.034369076239459e+06	4.627090380538458e+05	-8.30540838e+00	-5.03393892e+00	-8.62908988e+00	1.37287164e+01	2.83027509e+00	
8	1.248052527281512e+06	4.474224211915430e+05	-1.09778127e+01	-8.99254002e+00	-4.54134542e+00	-2.09277137e+00	-1.30916424e+01	
10	8.171069546015896e+05	2.616086320162568e+05	-9.35749118e+00	-5.75206255e+00	-6.41931091e+00	-5.06178604e+00	4.12284779e+00	
% instance = 3, name = bbob_f008_i07_d05__bbob_f020_i08_d05
% function evaluation | 2 objectives | 5 variables
1	2.944279778546760e+06	7.619609210667672e+04	-1.40374658e+01	-1.19197279e-01	3.37694944e+00	-2.65236447e-01	-9.35279750e-01	
2	7.355355916379523e+04	6.215077153417369e+05	-1.64993698e+00	1.85435651e+00	-6.01727898e+00	-1.13524338e+00	-1.48294717e+01	
6	2.772631167394506e+05	9.498713308062888e+04	-8.22990858e+00	2.59994657e+00	-5.46282579e+00	-6.81775980e-01	-6.66389397e+00	
% instance = 4, name = bbob_f008_i09_d05__bbob_f020_i10_d05
% function evaluation | 2 objectives | 5 variables
1	9.191783769371811e+06	1.590330768932122e+06	-9.62855084e+00	-4.93808437e+00	-1.09680935e+01	1.25646635e+01	-1.32289259e+01	
2	1.054809485566616e+07	4.740732151918385e+05	3.62479644e+00	-1.70009882e+01	5.81684371e+00	-9.09141628e+00	6.08969476e+00	
3	4.381516394818549e+06	2.351202587092592e+05	-2.02474321e+00	-1.23470883e+01	-8.73164912e+00	-2.71788381e+00	-4.80498528e+00	
4	7.188741787148724e+02	7.385029461100005e+04	1.03804415e+00	2.56801272e+00	1.37025940e+00	-2.73626653e-01	6.92484060e+00	
% instance = 5, name = bbob_f008_i11_d05__bbob_f020_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.693255485760435e+06	1.428925045456153e+05	1.58378587e+00	4.79797976e+00	-1.26646341e+01	3.52076246e+00	3.09705658e+00	
3	1.380360012415447e+05	2.785828529351038e+04	5.89102188e+00	-3.21052837e+00	-6.59879075e-02	-2.05466827e+00	6.43454620e-01	
% instance = 6, name = bbob_f008_i13_d05__bbob_f020_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.105930656966661e+07	8.145418038864669e+05	-3.12502628e+00	-1.63034810e+01	-8.15070222e+00	9.84616002e+00	-1.14571427e+01	
3	8.859849663645572e+05	1.680825964428573e+06	9.00734287e+00	2.81189318e+00	-5.19514817e+00	-6.04340580e+00	-1.66323502e+01	
4	9.836383373928727e+05	4.318926399732218e+04	7.30934697e-01	9.90925735e+00	-4.39728033e+00	2.40839774e-01	1.58135574e+00	
% instance = 7, name = bbob_f008_i15_d05__bbob_f020_i16_d05
% function evaluation | 2 objectives | 5 variables
1	3.017386533564818e+07	7.618789620723822e+05	-1.54751452e+01	-5.68616953e+00	-9.49628313e+00	-2.15171375e+01	-1.00846365e+00	
2	4.360694880824796e+06	2.780220259436722e+06	3.53791291e+00	-2.30627305e+00	-8.84860272e+00	1.32825729e+01	-1.84354844e+01	
3	8.683633134647176e+03	3.127320357424043e+05	-8.52274707e-02	-5.59626585e+00	3.18795323e+00	3.37814204e+00	1.19681942e+01	
% instance = 8, name = bbob_f008_i17_d05__bbob_f020_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.176209287300704e+06	8.803517830629895e+05	1.29530500e+00	-5.58057817e+00	-1.21250971e+01	-6.91557425e+00	-1.34280525e+01	
2	4.152975449212608e+06	4.318524888383991e+05	1.73866066e+00	-9.32936732e+00	-6.51593335e-01	-1.38663760e+01	-4.64701158e+00	
3	1.631243777338458e+05	3.976712537986821e+05	-3.77672781e+00	3.39382554e-01	-9.03520812e+00	3.23171321e+00	-1.28323066e+01	
5	5.463565660519936e+06	2.442015041312473e+05	-1.77667760e+01	-9.11063343e+00	-3.11408915e+00	5.59892458e+00	-8.40922233e+00	
% instance = 9, name = bbob_f008_i19_d05__bbob_f020_i21_d05
% function evaluation | 2 objectives | 5 variables
1	2.127073370481627e+05	5.723685850768762e+04	2.56859324e+00	-5.03293006e+00	3.77801868e+00	-1.75556089e+00	-3.72456498e+00	
% instance = 10, name = bbob_f008_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	5.433372154354255e+07	1.665986728341658e+06	-6.37972086e-01	-9.05149830e+00	-2.68321074e+01	-8.12603763e+00	-4.05141874e+00	
2	5.701826352021348e+04	4.417678283266129e+05	3.71868401e-02	-4.31480208e-01	-2.16306350e+00	1.74851068e+00	-1.27466507e+01	
4	3.145214903343176e+06	2.498123972023507e+05	-1.21864794e+01	-7.50228351e+00	-6.08789465e+00	1.58617421e+00	3.19018279e+00	
6	3.395131573154716e+06	1.416965908145301e+05	-1.23232673e+01	-9.71393506e+00	4.56226769e+00	-5.45949729e-01	-3.40836111e+00	
9	3.100262723360086e+04	1.366308166376753e+05	2.66214174e+00	-3.34219876e+00	4.00123890e+00	-1.97943653e+00	3.98099968e+00	
