% instance = 1, name = bbob_f002_i02_d10__bbob_f008_i04_d10
% function evaluation | 2 objectives 
1	2.148773463591644e+07	5.714741206966725e+07	
2	1.911625714452887e+07	1.414524785801776e+07	
5	7.491544800100669e+07	1.385669046355376e+07	
8	2.543661281955190e+08	4.339336232702389e+06	
10	1.795399897437937e+08	1.285230108159625e+07	
12	5.730953205394177e+06	3.357457719335016e+07	
18	5.155373139851180e+06	1.283987194444912e+07	
% instance = 2, name = bbob_f002_i03_d10__bbob_f008_i05_d10
% function evaluation | 2 objectives 
1	3.556694281947696e+08	4.151181299447813e+07	
2	1.453236785464731e+08	1.424355998409919e+07	
5	8.264152166480486e+07	4.225721795510551e+07	
6	2.213614845175617e+07	3.029906028926932e+07	
8	1.242889726297849e+08	1.710786308568690e+07	
14	1.469748352520618e+07	6.796344030208473e+07	
19	1.295193658167111e+08	1.701128130597133e+07	
% instance = 3, name = bbob_f002_i07_d10__bbob_f008_i08_d10
% function evaluation | 2 objectives 
1	8.057920770597458e+07	7.796532613233177e+06	
2	2.941464333711045e+07	1.091021577799717e+07	
3	1.060576985371149e+07	1.809440091229036e+06	
18	1.134953358301494e+08	1.134696687282346e+06	
% instance = 4, name = bbob_f002_i09_d10__bbob_f008_i10_d10
% function evaluation | 2 objectives 
1	5.504511249929234e+07	1.071366069684719e+08	
2	9.658863415715694e+07	2.086010278989526e+07	
3	1.035578751027533e+07	5.355645028257150e+06	
% instance = 5, name = bbob_f002_i11_d10__bbob_f008_i12_d10
% function evaluation | 2 objectives 
1	1.732890996500137e+08	2.168138116152399e+07	
2	3.800224924261584e+07	1.536148440712267e+07	
5	6.497059359502206e+07	1.326615557380695e+07	
6	1.797657950824629e+08	6.610601363392072e+06	
8	4.701193017908503e+07	9.884964960287455e+06	
10	4.159499380027121e+07	8.187266184418219e+06	
11	9.407164663479364e+06	1.451588357016075e+07	
19	6.389934244004801e+06	7.857014915351893e+07	
% instance = 6, name = bbob_f002_i13_d10__bbob_f008_i14_d10
% function evaluation | 2 objectives 
1	3.579849492905560e+08	8.546273829302451e+06	
2	6.769853304815598e+06	8.256254589385523e+06	
6	3.101415865448318e+08	6.943879621055087e+06	
15	1.881795205823557e+08	3.938769085893648e+06	
% instance = 7, name = bbob_f002_i15_d10__bbob_f008_i16_d10
% function evaluation | 2 objectives 
1	3.011678505587014e+07	2.636485179940990e+07	
5	4.504216678992048e+07	1.027978427554852e+07	
7	2.502130614427632e+07	7.048123325774826e+07	
10	5.541202204825926e+08	7.910992678009628e+06	
15	1.850528604579989e+07	8.269284820921514e+06	
19	1.474562414358675e+07	2.989657948964327e+07	
20	1.692460849044769e+07	1.839471683016911e+07	
% instance = 8, name = bbob_f002_i17_d10__bbob_f008_i18_d10
% function evaluation | 2 objectives 
1	1.144126103675065e+08	1.319043299526769e+07	
4	2.014609959951838e+07	1.400646494465946e+08	
6	7.856574421478067e+07	1.721421325962410e+07	
10	1.135640251660526e+07	2.357801425100766e+07	
14	1.081203802731255e+07	1.313884658045486e+07	
15	1.220734706102513e+07	1.149551847565551e+07	
16	9.987343422297284e+07	7.232601800675104e+06	
19	2.487816810408694e+07	4.015845396637341e+06	
% instance = 9, name = bbob_f002_i19_d10__bbob_f008_i21_d10
% function evaluation | 2 objectives 
1	5.210645632322892e+07	1.848076642110939e+07	
3	3.120222982722263e+07	3.774415016860611e+07	
4	2.969670602246395e+08	1.361441953533163e+07	
5	3.010814793158220e+07	1.568623097692184e+07	
9	7.718307661488245e+06	7.625091207406878e+06	
11	5.731889539808189e+07	6.202330802409706e+06	
18	2.111405296388154e+08	3.571029126700718e+06	
% instance = 10, name = bbob_f002_i21_d10__bbob_f008_i22_d10
% function evaluation | 2 objectives 
1	9.628371478610048e+07	1.319906521917404e+07	
6	3.012411382291365e+08	6.471769874202118e+06	
7	9.137052458813688e+07	3.024872951067779e+07	
8	7.003298099798003e+07	1.518421562068396e+07	
9	6.839901047290590e+07	8.588345478590712e+06	
10	1.371691961053075e+08	3.676491460499727e+06	
13	1.566615886071840e+07	1.790647454801318e+07	
