% instance = 1, name = bbob_f001_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	2.830941659541157e+03	1.062887469231167e+03	
2	2.335514140376950e+03	7.036553423189232e+02	
13	1.491535772275323e+03	3.529327163162670e+02	
% instance = 2, name = bbob_f001_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	1.869269105589096e+03	1.433089608585178e+03	
9	1.602181535610994e+03	1.486708627081078e+03	
10	1.347913730081295e+03	1.140343854264796e+03	
17	1.437611861742993e+03	1.060191776849838e+03	
30	1.151653300212911e+03	9.619240060358304e+02	
% instance = 3, name = bbob_f001_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	7.035367231754124e+02	1.582612530740991e+02	
10	8.003145370916311e+02	1.275461578923412e+02	
17	5.495044783898813e+02	3.537643990362261e+02	
24	6.795284630777114e+02	1.860758021192296e+02	
32	5.287566614466671e+02	3.086299446593914e+02	
33	1.755210576057445e+02	-1.266648090351171e+02	
36	2.937842331181923e+01	-6.396385240702608e+01	
% instance = 4, name = bbob_f001_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	1.337449337774848e+03	8.121856844169133e+02	
3	1.169595303026917e+03	6.680631145920659e+02	
21	8.870936545263125e+02	6.622260629432528e+02	
% instance = 5, name = bbob_f001_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	2.040345527192459e+03	7.836598705494779e+02	
3	2.451963610184549e+03	7.835625898612304e+02	
4	2.219031586819678e+03	6.472056957421754e+02	
12	1.476047364531565e+03	2.224523722979481e+02	
% instance = 6, name = bbob_f001_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	1.841019082441776e+03	4.206827143739829e+02	
3	2.005707821201351e+03	2.976709729482041e+02	
5	1.381522777597532e+03	-3.212777801436971e+00	
15	1.266646682513100e+03	-3.541449555370605e+00	
32	9.918810485561062e+02	2.160963685768183e+01	
35	1.210596732503323e+03	-5.691296519060484e+01	
37	1.091714809912016e+03	2.103669953712654e+00	
% instance = 7, name = bbob_f001_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	4.092553657269327e+03	2.260015708544409e+03	
2	3.290717716677832e+03	1.613083236786892e+03	
3	3.234429625200903e+03	1.676537870379583e+03	
4	2.218764548038285e+03	1.113271004512469e+03	
6	2.293668587252213e+03	9.317289044249736e+02	
10	1.787690624118079e+03	5.918150160112258e+02	
13	1.379662706072012e+03	5.481147229441009e+02	
% instance = 8, name = bbob_f001_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	2.437766861305603e+03	4.309267505810550e+02	
2	1.574747303097618e+03	7.460042070296572e+01	
3	7.747242932887793e+02	-4.777830464743314e+02	
27	7.403811637102076e+02	-3.873349051588515e+02	
% instance = 9, name = bbob_f001_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	2.821602406729626e+03	1.554499751759054e+03	
2	2.378671754156610e+03	1.017047880601181e+03	
3	1.665984936090886e+03	5.697235202661213e+02	
10	1.335589862137659e+03	2.795602345295325e+02	
27	1.326268599584304e+03	4.123756088525353e+02	
% instance = 10, name = bbob_f001_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	2.998834930709821e+03	1.517589647615333e+03	
4	2.640893369691584e+03	1.418358474188533e+03	
6	1.965176221771728e+03	1.384463180226252e+03	
7	1.914908651934825e+03	1.095420949088402e+03	
13	1.080888406567393e+03	8.584327943205808e+02	
26	1.656432735066420e+03	8.071510347268716e+02	
30	7.195945044549632e+02	4.833730372867249e+02	
