% instance = 1, name = bbob_f001_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	4.476618065891858e+03	5.088393308882895e+06	
10	4.592091074827256e+03	3.723381924718582e+06	
17	4.213365435751480e+03	4.564607443097619e+06	
26	4.546680794976714e+03	4.454216663886229e+06	
32	4.273018110945715e+03	3.543149093607788e+06	
45	3.711259957100181e+03	5.049954181067809e+06	
52	4.179980937247585e+03	4.100956405349589e+06	
59	3.528736700724543e+03	4.559075452479695e+06	
60	4.105890491163935e+03	4.223210586035885e+06	
61	2.811907180971768e+03	3.169505083522292e+06	
% instance = 2, name = bbob_f001_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	4.693973432174082e+03	7.477320810488676e+06	
2	5.710565584085550e+03	6.240619130709647e+06	
3	3.755860404290338e+03	6.578805035453845e+06	
4	4.812895480944663e+03	4.685766644386534e+06	
7	4.450252978278112e+03	4.082275940670605e+06	
10	2.995940756086058e+03	5.878374447800069e+06	
11	3.311715592545817e+03	5.211156234832223e+06	
12	4.013412098673391e+03	4.079606383559839e+06	
13	3.500939300581714e+03	5.068381598949913e+06	
24	3.247875208291443e+03	3.680591901905098e+06	
33	2.206666390364103e+03	3.704949003364667e+06	
76	2.308534680923697e+03	3.540123966699831e+06	
% instance = 3, name = bbob_f001_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	4.249817855148771e+03	6.661010332237793e+06	
3	4.243244492600070e+03	6.804157284911500e+06	
5	3.345496211854987e+03	6.014176860078948e+06	
9	3.538975928265538e+03	5.302657459973560e+06	
13	2.907966620767132e+03	4.140173607420369e+06	
14	2.139161031236947e+03	3.899445174820987e+06	
23	2.733561773844870e+03	3.330242249613786e+06	
30	2.153528595000199e+03	2.765099845471378e+06	
43	2.093520369273566e+03	4.813997131892218e+06	
45	1.661648360908707e+03	5.192061446141900e+06	
% instance = 4, name = bbob_f001_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	5.075521237225370e+03	4.884767717312351e+06	
2	4.886798232021369e+03	7.492890552349541e+06	
3	4.828554108085544e+03	6.698430310229318e+06	
5	2.992733859895345e+03	3.864868064669140e+06	
20	2.274185349381064e+03	2.108841015618369e+06	
% instance = 5, name = bbob_f001_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	3.681140452174259e+03	4.842200545394390e+06	
13	5.187896614593391e+03	4.626739058810698e+06	
44	3.460444263058916e+03	3.821084801847768e+06	
46	3.078748978159139e+03	2.676810506563223e+06	
74	2.711349898667987e+03	2.721843360031577e+06	
% instance = 6, name = bbob_f001_i13_d40__bbob_f020_i14_d40
% function evaluation | 2 objectives 
1	6.443524168565978e+03	1.214911100590581e+07	
2	4.527028665626676e+03	6.920380076030694e+06	
3	2.927274477647981e+03	4.980086488204161e+06	
12	4.139861023826027e+03	3.975374926362078e+06	
23	2.843638889499568e+03	3.823973337927960e+06	
35	2.798659047035940e+03	3.947857176657928e+06	
77	2.595556763977419e+03	3.847202189192514e+06	
% instance = 7, name = bbob_f001_i15_d40__bbob_f020_i16_d40
% function evaluation | 2 objectives 
1	4.387896110579130e+03	5.543587489096779e+06	
2	4.086932754182767e+03	4.219669093974356e+06	
12	4.418022469671837e+03	4.089144485024562e+06	
21	2.573726078007220e+03	2.682998429584584e+06	
% instance = 8, name = bbob_f001_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	4.257407788867210e+03	7.861544706257631e+06	
3	4.290556247102532e+03	5.903489363417658e+06	
8	3.361354622012245e+03	5.352985551740996e+06	
15	3.437303427008150e+03	4.772714204101925e+06	
26	4.258557869264925e+03	4.458230463747540e+06	
27	3.224163217039955e+03	4.972601772480355e+06	
30	3.185237259370066e+03	6.206717346467561e+06	
31	3.087773633570134e+03	5.316363846135462e+06	
38	4.261749957899483e+03	3.918174199719607e+06	
41	3.844668110155781e+03	4.757543669738954e+06	
70	1.608775288573459e+03	4.185609777998911e+06	
% instance = 9, name = bbob_f001_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	6.850348606816680e+03	9.172869802168660e+06	
2	5.023360673773648e+03	1.019702920176156e+07	
4	4.573796676446424e+03	5.129951124260873e+06	
7	4.103743903016701e+03	5.667557371777800e+06	
10	3.917416034701958e+03	6.413296003396326e+06	
11	3.655345935830771e+03	6.360140797023810e+06	
15	2.766351939980506e+03	6.766941449329906e+06	
18	3.533743179272681e+03	6.365198012226529e+06	
21	4.500005245373904e+03	4.554746552453749e+06	
23	3.418507802250201e+03	5.899127452046108e+06	
25	4.389091226903140e+03	5.280582255742806e+06	
35	3.741981735080063e+03	5.360898453303692e+06	
37	3.262018328182400e+03	3.347293039606923e+06	
45	3.156493339566465e+03	5.686541916117421e+06	
56	3.187779390109579e+03	5.571217842458328e+06	
67	3.585761831882794e+03	3.205235309622268e+06	
77	3.054221029134993e+03	5.299694106211655e+06	
% instance = 10, name = bbob_f001_i21_d40__bbob_f020_i22_d40
% function evaluation | 2 objectives 
1	4.321662489089254e+03	6.159549437727896e+06	
2	3.963294209007592e+03	4.858985582325340e+06	
7	3.161618461259668e+03	4.857157835877148e+06	
16	4.065623938866512e+03	4.802716191616024e+06	
19	4.604040176421136e+03	4.425134333217105e+06	
53	1.744339759024613e+03	2.507750436296147e+06	
