% instance = 1, name = bbob_f006_i02_d40__bbob_f006_i04_d40
% function evaluation | 2 objectives 
1	1.014925287606878e+07	9.174579412948493e+06	
3	9.887051606934061e+06	7.739315911592677e+06	
9	6.149560101079188e+06	9.442223599368716e+06	
33	1.841749365365616e+07	5.410629268705613e+06	
% instance = 2, name = bbob_f006_i03_d40__bbob_f006_i05_d40
% function evaluation | 2 objectives 
1	3.068034145247699e+07	1.812012502189178e+07	
2	1.892496947733761e+07	1.010366689958173e+07	
7	1.782539395858830e+07	1.194114758790842e+07	
8	1.890448366099753e+07	1.191064580055492e+07	
9	1.714052049164162e+07	1.564145933844757e+07	
14	2.420924161029346e+07	9.198443283972381e+06	
17	1.315601607319815e+07	1.820197485829293e+07	
20	1.610177751657243e+07	1.008889003911976e+07	
21	1.430594387814012e+07	1.611423668472655e+07	
24	9.896303285145814e+06	9.094683052384159e+06	
31	1.734653222493576e+07	7.331091795889661e+06	
39	1.951884736861810e+07	6.003643240677847e+06	
40	8.806565853101579e+06	1.055826922274191e+07	
51	9.799077190078208e+06	9.885926697346048e+06	
56	8.000982404570092e+06	1.145438096204091e+07	
79	1.029768499493391e+07	6.658016864581148e+06	
% instance = 3, name = bbob_f006_i07_d40__bbob_f006_i08_d40
% function evaluation | 2 objectives 
1	1.941791819252521e+07	1.787967309639749e+07	
2	6.914236463016656e+06	1.766613854974249e+07	
3	9.992388541096153e+06	1.278728382715356e+07	
5	8.808466289365076e+06	1.015712359818356e+07	
8	1.306342288502758e+07	9.919209376101833e+06	
12	1.021880978984367e+07	5.826331779542015e+06	
17	6.864427645646842e+06	1.650863425198459e+07	
23	1.003589536527937e+07	9.976846490563782e+06	
34	8.622863850808855e+06	9.930642652207075e+06	
40	5.374441266314801e+06	1.518745874964129e+07	
51	7.710171542426438e+06	1.156301836488645e+07	
69	4.509379299126977e+06	5.533804909419785e+06	
% instance = 4, name = bbob_f006_i09_d40__bbob_f006_i10_d40
% function evaluation | 2 objectives 
1	1.910329585044360e+07	9.923181086589905e+06	
3	1.815987272741401e+07	1.854068042450510e+07	
5	1.348406528546361e+07	1.673541900652258e+07	
6	1.792637118033540e+07	1.584654065811262e+07	
7	9.525830106991388e+06	9.796344659724180e+06	
32	9.466336117116665e+06	1.002581892340809e+07	
37	9.735822768291676e+06	9.792474237295847e+06	
39	1.841797874731962e+07	8.483525767913135e+06	
53	1.003995156578533e+07	9.481512552467754e+06	
73	1.588632845504806e+07	9.050177582815904e+06	
% instance = 5, name = bbob_f006_i11_d40__bbob_f006_i12_d40
% function evaluation | 2 objectives 
1	1.026596974197166e+07	9.453821912948104e+06	
3	5.662518870833093e+06	5.228073877578989e+06	
54	3.324983777061152e+06	7.792828136485186e+06	
66	9.637997185285078e+06	4.563899358994666e+06	
% instance = 6, name = bbob_f006_i13_d40__bbob_f006_i14_d40
% function evaluation | 2 objectives 
1	1.786967052725843e+07	1.345522950737633e+07	
2	1.123504318485146e+07	9.940573941752978e+06	
6	9.937025318204060e+06	1.545995580777927e+07	
7	1.040538675980307e+07	1.445645690251244e+07	
9	8.632549658417074e+06	1.559016366004881e+07	
10	1.798679000218319e+07	9.932183573385090e+06	
11	1.160754037043471e+07	9.933494571374327e+06	
21	6.868718252892233e+06	1.775239098683720e+07	
23	9.815660386578327e+06	1.282964393180746e+07	
28	9.172093438372312e+06	9.904361720621910e+06	
29	7.091715126114092e+06	4.809631558221954e+06	
32	6.980536107503655e+06	1.261574976930536e+07	
68	6.759538673198110e+06	1.549549092278031e+07	
75	5.566188056338110e+06	1.033252999865107e+07	
% instance = 7, name = bbob_f006_i15_d40__bbob_f006_i16_d40
% function evaluation | 2 objectives 
1	3.286806663317342e+07	3.171756734525270e+07	
2	1.729776919711265e+07	2.496098417644999e+07	
3	1.993212737826394e+07	1.053481794423102e+07	
4	1.747121706650401e+07	1.022758022712258e+07	
6	1.732570989123385e+07	2.303808694061732e+07	
7	1.430539917166480e+07	1.895343855959100e+07	
9	1.673964483479203e+07	1.841743410827664e+07	
10	1.624785848184469e+07	1.879985225902029e+07	
11	1.382062035713236e+07	1.608555053560084e+07	
12	1.106538564153554e+07	1.043030238216025e+07	
13	9.964147132515078e+06	1.069409882354823e+07	
15	1.128191423266409e+07	7.176530190388189e+06	
17	1.056747702950356e+07	7.950245555066530e+06	
22	9.772813490451610e+06	1.364919695221820e+07	
48	1.007355139931029e+07	5.393722376688289e+06	
63	8.798659392144782e+06	1.183114524425311e+07	
% instance = 8, name = bbob_f006_i17_d40__bbob_f006_i18_d40
% function evaluation | 2 objectives 
1	1.336803547155829e+07	1.926744598891491e+07	
3	1.192104243721454e+07	5.702560434992946e+06	
4	9.936873299343651e+06	1.845455048847958e+07	
6	1.172835278673442e+07	1.108878160917972e+07	
8	9.880232875872590e+06	5.292641341182186e+06	
10	9.857730101984259e+06	1.274788482594583e+07	
14	8.581959060939839e+06	1.383690371909912e+07	
19	5.350048053255394e+06	1.503123439419534e+07	
22	7.975957134987290e+06	9.755798761608008e+06	
66	4.521231330233892e+06	1.779393410749986e+07	
72	5.834725103262088e+06	1.094040554448909e+07	
% instance = 9, name = bbob_f006_i19_d40__bbob_f006_i21_d40
% function evaluation | 2 objectives 
1	2.175054241109957e+07	1.551091112252760e+07	
2	1.384011560176358e+07	1.026520006450191e+07	
3	1.169295194232482e+07	1.407179129254804e+07	
6	1.011471637918661e+07	1.233188335258350e+07	
7	1.736734462043841e+07	1.007839177163634e+07	
9	1.009929977031686e+07	6.034809192995789e+06	
27	1.000392690637485e+07	1.894336562905966e+07	
29	9.818037807603894e+06	1.017707563178231e+07	
30	9.560749652284361e+06	9.923970937130852e+06	
32	1.509317558105262e+07	5.312232907276863e+06	
38	6.521268286485991e+06	6.745856521951544e+06	
51	5.854277368992509e+06	1.025970841153129e+07	
% instance = 10, name = bbob_f006_i21_d40__bbob_f006_i22_d40
% function evaluation | 2 objectives 
1	9.725584181757530e+06	1.798145098017835e+07	
2	1.123429296767951e+07	1.183649568775623e+07	
3	9.421977172064541e+06	1.005782848541910e+07	
4	6.512534917337622e+06	9.753865407800315e+06	
6	9.908301753482005e+06	8.485808785107156e+06	
7	1.033386909862935e+07	5.613286916324741e+06	
9	5.056251791123544e+06	1.830920872889628e+07	
28	5.393376299129797e+06	1.012970610935418e+07	
32	9.970268743021335e+06	8.382158580918121e+06	
67	8.041156446693035e+06	9.303354740426166e+06	
