% instance = 1, name = bbob_f013_i02_d05__bbob_f017_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.897506347883357e+03	7.468467980979470e+02	5.88426461e-01	-2.67254385e+00	-1.12191023e+01	-3.95668560e+00	2.28129770e+00	
% instance = 2, name = bbob_f013_i03_d05__bbob_f017_i05_d05
% function evaluation | 2 objectives | 5 variables
1	4.720622985005586e+03	2.217651237609314e+03	-8.01265548e+00	2.39628846e+00	-1.43091280e+01	1.13373749e+01	-1.36852457e+01	
2	2.902917984565707e+03	1.617847996819122e+03	8.59126435e-03	-1.75526945e+01	2.51171330e-01	-2.13277964e+00	-6.55867277e+00	
4	3.246091012334599e+03	1.585766002084053e+03	-1.46734665e+01	-3.92092615e+00	-1.19352458e+01	-9.08651586e-01	6.40117220e+00	
7	1.174615999773250e+03	2.546624941520984e+02	-6.39104939e-01	-6.32767791e+00	7.83898354e+00	7.88897942e+00	1.71025299e+00	
% instance = 3, name = bbob_f013_i07_d05__bbob_f017_i08_d05
% function evaluation | 2 objectives | 5 variables
1	5.427915357270142e+03	1.982454655730963e+03	-6.72654016e+00	-1.52407536e+01	-1.37240922e+01	6.32588122e+00	-7.45200078e-01	
3	3.165086028474631e+03	3.164553183395428e+03	1.52152259e+01	-1.87690748e+01	7.73774830e+00	-2.89090198e+00	5.11122188e+00	
4	5.909840017962469e+03	1.933198627788532e+03	-1.05659528e+01	-1.58672601e+01	-4.99936623e+00	-3.83034424e+00	-1.02500154e+01	
6	5.177062511249816e+03	2.197909600112395e+03	-1.13603135e+01	8.93861949e-01	-1.19831437e+01	-8.48485337e+00	2.00286567e+00	
7	5.159950090450551e+03	2.482734469758399e+03	-2.99654062e+00	-2.72777408e+00	-5.78298657e-01	-1.98461074e+01	-4.16673783e+00	
8	1.051623239559495e+03	2.176993990690490e+02	8.16319063e+00	-5.05629308e+00	4.42676400e+00	-1.99264962e+00	3.40946381e+00	
% instance = 4, name = bbob_f013_i09_d05__bbob_f017_i10_d05
% function evaluation | 2 objectives | 5 variables
1	3.040717432073906e+03	1.462750497160739e+02	6.83579636e-01	-2.92197686e+00	1.96815836e+00	2.80718385e+00	6.46679945e+00	
8	1.858256313414946e+03	4.447524677833239e+02	-1.18632601e+00	1.75918734e+00	-4.61639769e+00	1.01759825e+01	-8.35529678e+00	
% instance = 5, name = bbob_f013_i11_d05__bbob_f017_i12_d05
% function evaluation | 2 objectives | 5 variables
