% instance = 1, name = bbob_f017_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	7.478282798211698e+02	1.148245861055854e+02	
% instance = 2, name = bbob_f017_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	2.404441381721369e+03	8.089614239696208e+02	
3	1.907933908024896e+03	7.394733544378601e+02	
% instance = 3, name = bbob_f017_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	1.221525817962714e+04	5.917060736905933e+02	
2	9.667198684771629e+03	5.068352767671831e+02	
3	4.262798805680864e+03	-4.401476087726672e+01	
4	3.716601740477180e+03	-4.486548890865373e+01	
5	8.832496624106316e+02	-3.100254612933941e+02	
% instance = 4, name = bbob_f017_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	3.661672832175416e+04	9.429986127926993e+02	
3	8.585799801647769e+03	8.483630248932820e+02	
4	5.535709510694235e+03	7.345478837464021e+02	
5	3.389131339912865e+03	7.026674275158182e+02	
12	2.859591248576881e+03	4.481495947917664e+02	
% instance = 5, name = bbob_f017_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	2.034444795034171e+03	5.233146523280635e+01	
18	1.715100075195513e+03	2.610447097713643e+01	
% instance = 6, name = bbob_f017_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	4.509743086875396e+03	1.405818084652503e+01	
5	1.369064766792767e+04	-6.494152589210205e+01	
8	1.218405762831819e+03	-3.145463904277034e+02	
11	1.591916939885539e+03	-3.587424748116048e+02	
% instance = 7, name = bbob_f017_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	9.107234657391107e+03	6.130597521892083e+02	
4	2.213308431808988e+03	3.255820833824508e+02	
10	1.693594376706899e+03	2.980830646956745e+02	
13	1.025851332830434e+03	2.465331592686829e+02	
% instance = 8, name = bbob_f017_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	3.134477750701999e+03	-4.436616126544671e+02	
2	4.111488002596036e+03	-4.848622675958909e+02	
5	1.361923365754213e+03	-6.260235761092146e+02	
14	9.139509168542843e+02	-6.714990081428161e+02	
% instance = 9, name = bbob_f017_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	4.830278943859503e+03	3.350759887717177e+02	
2	2.833217036678989e+03	1.343736650850543e+02	
3	3.037363695519032e+03	1.209052320421895e+02	
5	1.108479325199743e+03	-3.890630360262915e+01	
11	7.911363084463853e+02	-6.679228327932481e+01	
% instance = 10, name = bbob_f017_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	4.000001604736795e+03	7.160413426096870e+02	
8	3.039491733373501e+03	6.474040149668574e+02	
9	2.548781853143376e+03	5.191955749920579e+02	
20	1.124409025178014e+03	4.621691821173709e+02	
