% instance = 1, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
1	7.732138436313351e+02	4.837457421098023e+01	-7.72330019e+00	-6.52355465e+00	
4	2.467711178583324e+02	-1.248252132873065e+01	-2.71736949e+00	-3.14347693e+00	
% instance = 2, name = bbob_f013_i03_d02__bbob_f021_i05_d02
% function evaluation | 2 objectives | 2 variables
1	3.491981747336601e+03	1.042396544957237e+03	-1.18237498e+01	-2.48460974e+01	
2	1.602652334882904e+03	6.585973227483379e+02	-3.51219831e+00	-1.25258276e+01	
4	2.260764619962201e+02	5.416467637270952e+02	-3.46359792e+00	-6.36031108e+00	
% instance = 3, name = bbob_f013_i07_d02__bbob_f021_i08_d02
% function evaluation | 2 objectives | 2 variables
1	1.923492786684317e+03	-4.131920717483006e+02	-6.71265384e+00	-3.13256683e+00	
2	1.901287564400424e+03	-3.258903085178229e+02	1.06671108e+01	9.87589676e+00	
3	1.252037108540021e+03	-2.796909060779449e+02	4.34478572e+00	-1.51021628e+01	
4	8.304393177022505e+02	-3.819723628976571e+02	4.76311621e-01	9.20540023e+00	
% instance = 4, name = bbob_f013_i09_d02__bbob_f021_i10_d02
% function evaluation | 2 objectives | 2 variables
1	3.965131737871180e+03	5.850934684642971e+02	-1.34792158e+01	-1.68393825e+01	
2	2.199395779499243e+03	3.617590027465954e+02	-6.79850187e+00	-7.93764029e+00	
% instance = 5, name = bbob_f013_i11_d02__bbob_f021_i12_d02
% function evaluation | 2 objectives | 2 variables
1	7.526733722051035e+03	1.304067461967772e+02	1.36360359e+01	-1.78499116e+01	
2	2.017678987491375e+03	-7.305548237321214e+01	2.42729657e+00	1.23900300e+01	
3	8.971197336477462e+02	-1.385499907592497e+02	-4.05526776e+00	-6.64310892e+00	
% instance = 6, name = bbob_f013_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	3.052916649849191e+03	-3.047262765737431e+02	-3.68416184e+00	-1.53613861e+01	
4	2.997881438394867e+03	-4.077385720496571e+02	-8.70729332e+00	5.97648005e+00	
% instance = 7, name = bbob_f013_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.524784912049942e+03	5.379602896453618e+01	5.14657430e+00	1.47562642e+00	
% instance = 8, name = bbob_f013_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	5.794155717497972e+02	-7.580670829075369e+02	-4.23689167e+00	-5.97557566e+00	
4	1.493917786524547e+03	-7.669376620305013e+02	5.16724512e+00	6.80224016e+00	
% instance = 9, name = bbob_f013_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.273036712416921e+03	-1.541135313022857e+02	-4.70290220e+00	-5.85205013e+00	
3	8.299085093215799e+02	-8.913804423844125e+01	-3.82888307e+00	-1.12397179e+01	
% instance = 10, name = bbob_f013_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	5.700757992022019e+03	5.179374117052512e+02	7.94743396e+00	-1.72464138e+01	
2	1.170841196890619e+03	3.563190622288802e+02	-7.68995683e+00	-3.95691222e+00	
3	9.364741543019072e+02	3.669427598897276e+02	6.69049183e+00	7.25877159e+00	
4	9.303998987209238e+02	3.403542142578291e+02	-7.14926301e+00	-5.41560756e+00	
