% instance = 1, name = bbob_f001_i02_d02__bbob_f014_i04_d02
% function evaluation | 2 objectives | 2 variables
1	9.782256973866195e+02	1.110532101790852e+03	-2.77906362e+01	7.02196327e-01	
2	1.051352688767593e+03	2.621458337321924e+02	1.86424807e+01	9.30719764e+00	
3	4.285482092484352e+02	1.891183086446860e+02	-3.77831436e+00	-8.72596241e+00	
4	4.119539723986408e+02	5.224952960476626e+01	-6.98013502e+00	-5.71473739e+00	
% instance = 2, name = bbob_f001_i03_d02__bbob_f014_i05_d02
% function evaluation | 2 objectives | 2 variables
1	1.511210642771497e+02	2.452370757627976e+03	-4.99020192e+00	-1.97169072e+01	
2	-1.588948006364924e+02	3.805951865914677e+03	-1.25942262e+01	-3.09052738e+00	
3	3.457251958021410e+02	-3.218733782037888e+01	9.14389385e+00	-2.04203842e+01	
4	-4.273899252905159e+01	-3.009557267831512e+01	3.80955146e+00	-1.19001087e+01	
% instance = 3, name = bbob_f001_i07_d02__bbob_f014_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-2.822318663363660e+02	2.254618505865505e+04	-2.68654868e+01	5.94596820e-01	
2	-7.199976489425729e+02	1.437464165012460e+01	6.16827026e+00	-1.52962213e+01	
3	-9.590277748181015e+02	5.946664582217941e+02	-5.90109932e+00	-2.42713890e+00	
% instance = 4, name = bbob_f001_i09_d02__bbob_f014_i10_d02
% function evaluation | 2 objectives | 2 variables
1	-6.473181825259687e+00	9.566743797398973e+02	-7.68647036e+00	1.47316670e-01	
2	-9.069048293303268e+01	1.215266176682170e+03	3.27387996e+00	5.60867785e+00	
3	6.000464721937354e+01	8.199287461204467e+02	-8.26953659e+00	-5.11860354e+00	
% instance = 5, name = bbob_f001_i11_d02__bbob_f014_i12_d02
% function evaluation | 2 objectives | 2 variables
1	2.573385520434684e+02	-4.181675609929462e+01	-4.63477542e-01	1.13547583e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f014_i14_d02
% function evaluation | 2 objectives | 2 variables
1	1.582315482169383e+02	-1.211227238424085e+02	-1.39602540e+01	-9.69867857e+00	
2	1.260612412145901e+02	7.420601668850309e+02	9.20197747e+00	-6.24495084e+00	
3	2.144626603394943e+01	1.009082861083796e+03	-1.11642609e+01	7.05104478e+00	
4	3.488861354888935e+01	4.567839825943429e+02	-4.61324446e-01	-9.18243333e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f014_i16_d02
% function evaluation | 2 objectives | 2 variables
1	1.037671676795207e+03	2.548454077060729e+04	1.48097437e+00	-3.08950983e+01	
2	3.144037850967099e+02	-1.062079691977026e+00	5.05860465e+00	2.04773187e+00	
3	4.440462703356392e+02	-3.193163799054506e+00	-1.90533853e+01	-2.26597294e+00	
4	2.436203838214328e+02	1.957051024585976e+02	-4.79139879e+00	-8.14864743e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f014_i18_d02
% function evaluation | 2 objectives | 2 variables
1	7.439644043116189e+02	5.533410800502781e+04	-6.71567478e+00	-3.46246169e+01	
2	-1.977104560867369e+02	7.703454852103259e+02	-8.27202109e+00	-3.64592846e+00	
3	-9.413822560500631e+01	4.172808035220947e+02	1.42780512e+01	3.60714902e+00	
% instance = 9, name = bbob_f001_i19_d02__bbob_f014_i21_d02
% function evaluation | 2 objectives | 2 variables
1	1.053139268695756e+01	2.813177668301324e+02	5.68912704e+00	-1.39897018e+01	
2	-1.065943729794807e+02	2.724776974985676e+01	1.43113806e+00	-9.33542618e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f014_i22_d02
% function evaluation | 2 objectives | 2 variables
1	1.696536088957002e+02	1.930279414729226e+03	1.98244153e+01	-1.34839703e+00	
2	-1.118393796313321e+02	-1.877873441019499e+01	5.92188090e+00	7.41345734e+00	
4	4.757046836552177e+02	-3.126849041680869e+01	-1.22435792e+01	-1.56413592e+01	
