% instance = 1, name = bbob_f001_i02_d40__bbob_f002_i04_d40
% function evaluation | 2 objectives 
1	6.374527101045140e+03	2.997866558207946e+08	
2	6.119629296600859e+03	3.173144058746015e+08	
3	5.814623605199609e+03	4.246889237165411e+08	
5	4.672528767544440e+03	4.750405631086686e+08	
10	5.433044691093768e+03	4.219948322945578e+08	
12	4.626265153964456e+03	4.192504786236824e+08	
13	4.579211915599401e+03	2.914947846415039e+08	
14	5.637586384558805e+03	2.438693439405017e+08	
15	4.910427512338872e+03	2.617699367771147e+08	
16	5.409510637702295e+03	2.069350525124174e+08	
17	5.934695306543103e+03	1.228941373288320e+08	
18	4.611445151979435e+03	1.924490792469927e+08	
19	4.494193304411316e+03	2.076788207979219e+08	
24	4.191074908343373e+03	1.516580921966327e+08	
25	5.278709449756298e+03	1.110488420899216e+08	
26	4.048082620455755e+03	1.976734276966203e+08	
38	4.485856282641742e+03	1.478363548704775e+08	
53	4.696611509254742e+03	7.889122175777680e+07	
59	3.258125172811172e+03	2.947472379938344e+08	
63	3.561803556710720e+03	2.699683042238344e+08	
66	3.612280586678407e+03	2.464731777386266e+08	
78	3.458417992561098e+03	1.050202537568513e+08	
% instance = 2, name = bbob_f001_i03_d40__bbob_f002_i05_d40
% function evaluation | 2 objectives 
1	3.339731398407359e+03	5.389929135841994e+08	
2	4.746896742898781e+03	4.640005473922160e+08	
3	3.790554112863729e+03	9.847749065238751e+07	
9	3.643502858483066e+03	3.021932621187642e+08	
25	2.685391625117875e+03	1.259793186176479e+08	
77	2.798372473490238e+03	1.018420601485461e+08	
% instance = 3, name = bbob_f001_i07_d40__bbob_f002_i08_d40
% function evaluation | 2 objectives 
1	3.947865650265770e+03	3.017050222825848e+08	
2	3.282721757492836e+03	5.443272824444330e+08	
4	3.554476795653314e+03	3.973474700717594e+08	
6	3.737931291378659e+03	3.917190173298612e+08	
7	5.212857015919087e+03	2.333189919106236e+08	
8	3.810951690588796e+03	3.545702998866985e+08	
9	4.374123589632035e+03	2.258522227624355e+08	
10	3.620446032049138e+03	3.185191174344827e+08	
13	3.372010327270660e+03	2.214187922476402e+08	
15	2.923536554625004e+03	4.695184332909973e+08	
18	4.100092770595033e+03	1.094442003238903e+08	
23	2.838114447429753e+03	1.749765607891902e+08	
39	2.702341493484965e+03	1.661010260102852e+08	
43	1.872256386639163e+03	8.638322067906106e+07	
58	1.606181558360782e+03	6.533174787347353e+07	
% instance = 4, name = bbob_f001_i09_d40__bbob_f002_i10_d40
% function evaluation | 2 objectives 
1	4.749551240292803e+03	4.734319727263849e+08	
2	3.648951103089140e+03	3.930500439843346e+08	
3	5.749567772542646e+03	2.741654162679203e+08	
5	4.964055197768856e+03	2.967210485831566e+08	
6	4.178535096290552e+03	1.332909232389013e+08	
15	3.477533466926971e+03	3.513751119386317e+08	
26	3.163389327730883e+03	1.779166550100031e+08	
31	4.116556475099567e+03	3.132643796468431e+07	
42	3.783390032084294e+03	1.578622845051960e+08	
46	3.186727066801474e+03	1.092129066729637e+08	
55	3.045566681037710e+03	3.959976701922598e+08	
60	3.825584915456694e+03	9.759421559148897e+07	
% instance = 5, name = bbob_f001_i11_d40__bbob_f002_i12_d40
% function evaluation | 2 objectives 
1	4.293118177821557e+03	8.200539852192532e+07	
2	3.528761300954392e+03	4.221960551756369e+08	
11	3.516129858433041e+03	8.030461800233021e+07	
24	3.225235177431417e+03	2.533218468563718e+08	
45	2.536265734443802e+03	8.706695065896171e+07	
% instance = 6, name = bbob_f001_i13_d40__bbob_f002_i14_d40
% function evaluation | 2 objectives 
1	4.163114714785802e+03	2.842606089417394e+08	
2	3.488489340879531e+03	8.470048612889143e+08	
3	3.549202050776156e+03	5.490394454829558e+08	
5	3.288573665432295e+03	2.919678247445675e+08	
9	5.863755836732065e+03	2.693017531614677e+08	
12	4.818948232915685e+03	1.950525518644725e+08	
15	2.475218876121220e+03	6.464550074146610e+07	
% instance = 7, name = bbob_f001_i15_d40__bbob_f002_i16_d40
% function evaluation | 2 objectives 
1	6.943815377611788e+03	5.755943233368838e+08	
2	5.978593520555927e+03	6.827755576271138e+08	
3	5.499378848407699e+03	5.049335773298747e+08	
4	5.032856190518801e+03	2.932482523575640e+08	
5	4.199979369019948e+03	3.796458928074251e+08	
7	4.747212852416716e+03	3.012450469440944e+08	
13	4.525474558771809e+03	1.279978758570856e+08	
14	4.419299835085741e+03	2.168505277976789e+08	
17	4.097331393618848e+03	2.378750989149795e+08	
18	4.082870739908559e+03	4.156607926740895e+08	
21	3.855349791509793e+03	1.650254710768063e+08	
22	3.831990069885776e+03	2.353159025486287e+08	
24	5.544816145075481e+03	1.002631829546760e+08	
47	3.719454393659720e+03	3.049669971222999e+08	
55	4.524915852649673e+03	1.222051548379453e+08	
63	3.395655299323893e+03	2.706023546276113e+08	
78	4.111658443077804e+03	1.599800333291787e+08	
% instance = 8, name = bbob_f001_i17_d40__bbob_f002_i18_d40
% function evaluation | 2 objectives 
1	2.822228527152604e+03	2.019571431973552e+08	
7	2.672381147468846e+03	1.894746098368593e+08	
9	4.633944612936501e+03	1.501411967348729e+08	
30	3.801940664319905e+03	1.657169715735098e+08	
36	3.560458042752126e+03	8.847258932971236e+07	
44	3.500238132267375e+03	1.711031801618132e+08	
% instance = 9, name = bbob_f001_i19_d40__bbob_f002_i21_d40
% function evaluation | 2 objectives 
1	6.388046668541947e+03	3.722900816572967e+08	
2	6.033623306089286e+03	1.115646425628267e+08	
3	3.914403044268043e+03	2.065706076772367e+08	
7	5.718360895538603e+03	1.918257320905943e+08	
10	4.631931914509464e+03	2.030375164031169e+08	
13	3.307672561615807e+03	1.495279354859615e+08	
15	3.213990502268849e+03	2.897180681428342e+08	
17	4.782692744086090e+03	9.235738534605631e+07	
19	4.740242749206931e+03	9.740227605211771e+07	
47	3.275781776007510e+03	2.749808076324967e+08	
65	4.394924188618752e+03	7.342462893402463e+07	
% instance = 10, name = bbob_f001_i21_d40__bbob_f002_i22_d40
% function evaluation | 2 objectives 
1	3.413277868835939e+03	1.868443907393247e+08	
2	5.723046492223033e+03	1.464109511260179e+08	
34	4.031444631709360e+03	1.456793030570188e+08	
37	7.968925113442247e+03	9.863203943145333e+07	
40	6.045996056832061e+03	9.274641840207547e+07	
49	3.275343348804091e+03	3.998038198939069e+08	
51	5.275789898228052e+03	1.144410039634183e+08	
62	4.234212123438614e+03	1.160386275602836e+08	
