% instance = 1, name = bbob_f002_i02_d40__bbob_f002_i04_d40
% function evaluation | 2 objectives 
1	4.044067106743916e+08	5.842119634330146e+08	
2	2.524580112640162e+08	2.581465211163911e+08	
3	2.152399037909882e+08	3.429404951897912e+08	
4	1.505707956761861e+08	1.825417055778280e+08	
5	1.493198411480115e+08	1.633435595238131e+08	
8	1.377060519684169e+08	2.047132169911803e+08	
17	1.646229288443724e+08	1.184605415333489e+08	
55	1.223108834636922e+08	1.825416329034787e+08	
% instance = 2, name = bbob_f002_i03_d40__bbob_f002_i05_d40
% function evaluation | 2 objectives 
1	6.651235779140903e+08	8.104141259315143e+08	
2	3.183912349443465e+08	4.064917825030542e+08	
3	8.934701702001578e+07	8.459781730728285e+07	
% instance = 3, name = bbob_f002_i07_d40__bbob_f002_i08_d40
% function evaluation | 2 objectives 
1	2.553314838732730e+08	3.035717379510469e+08	
4	1.846943981942644e+08	1.557746728867870e+08	
5	1.528786579326142e+08	1.446499077092483e+08	
55	1.299339640571570e+08	1.078474673533265e+08	
70	1.286989708742976e+08	1.066492921832610e+08	
% instance = 4, name = bbob_f002_i09_d40__bbob_f002_i10_d40
% function evaluation | 2 objectives 
1	3.447997242081575e+08	4.731422705561604e+08	
2	3.802468895900434e+08	3.765170669770573e+08	
3	3.181609744376599e+08	4.407668844428796e+08	
5	1.703773683028762e+08	1.831290894231694e+08	
25	1.537782818345336e+08	2.410865764874273e+08	
29	2.949970028973521e+08	1.771661411668600e+08	
31	1.259751466252444e+08	1.163227034775677e+08	
% instance = 5, name = bbob_f002_i11_d40__bbob_f002_i12_d40
% function evaluation | 2 objectives 
1	7.794107169999753e+08	8.022319273884292e+08	
2	4.849079730245132e+08	6.211552835461751e+08	
3	1.785197017906757e+08	2.248505293907899e+08	
5	1.279061385328837e+08	2.219620081422032e+08	
15	3.284752188563672e+08	2.209269224959466e+08	
16	2.602539674368384e+08	2.189667768249729e+08	
24	1.380780453283165e+08	1.929640921012814e+08	
34	2.058926676104745e+08	1.712058619147145e+08	
41	8.594549270155396e+07	1.342580629563605e+08	
45	9.859118036459246e+07	1.303767371451780e+08	
% instance = 6, name = bbob_f002_i13_d40__bbob_f002_i14_d40
% function evaluation | 2 objectives 
1	7.585746691619775e+08	7.974620381950308e+08	
2	2.322680041886263e+08	1.843997300799090e+08	
8	1.524016682721564e+08	2.145747440337662e+08	
20	1.897020561918296e+08	1.421255622932771e+08	
26	1.244906697116267e+08	8.583786360981518e+07	
% instance = 7, name = bbob_f002_i15_d40__bbob_f002_i16_d40
% function evaluation | 2 objectives 
1	2.595090234597811e+08	3.114081208058953e+08	
2	1.629097937946952e+08	1.732675275909670e+08	
8	1.301426589028282e+08	2.054033301314170e+08	
19	9.654285952462775e+07	1.335205823462730e+08	
26	9.311252262479222e+07	7.411829544454062e+07	
77	5.632617429755081e+07	1.021314628707312e+08	
% instance = 8, name = bbob_f002_i17_d40__bbob_f002_i18_d40
% function evaluation | 2 objectives 
1	2.751955400086529e+08	2.561545675571243e+08	
3	2.067985175629922e+08	1.998496509963528e+08	
6	2.085450457144283e+08	1.937479376116205e+08	
11	1.983937681138228e+08	1.665509297789862e+08	
15	1.627527681763851e+08	1.812068647411270e+08	
23	6.855291354528461e+07	7.799127181327942e+07	
% instance = 9, name = bbob_f002_i19_d40__bbob_f002_i21_d40
% function evaluation | 2 objectives 
1	2.616657910075512e+08	2.477730927984127e+08	
3	3.637405597929126e+08	2.334875054128714e+08	
4	2.540947871658759e+08	2.371385352835121e+08	
5	1.904366335716552e+08	2.884938373337566e+08	
7	2.305532074605901e+08	2.570194186307141e+08	
8	1.891347226835891e+08	2.026781696003487e+08	
9	1.409120225371282e+08	8.511267619567905e+07	
27	1.177048954458134e+08	1.437105187742231e+08	
% instance = 10, name = bbob_f002_i21_d40__bbob_f002_i22_d40
% function evaluation | 2 objectives 
1	3.489716968593130e+08	4.551290693447098e+08	
3	3.063079148642132e+08	3.496790051009536e+08	
4	3.650546655880744e+08	3.297254698592462e+08	
5	9.112879233156529e+07	1.323465474595293e+08	
23	1.198691176210011e+08	9.854028928985487e+07	
43	9.325442559211098e+07	6.516653853677251e+07	
56	7.740556251254457e+07	9.900510182450466e+07	
