% instance = 1, name = bbob_f014_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	8.943118822219299e+02	3.138624557580720e+02	-1.14226436e+01	-1.90145536e+01	-9.71158080e+00	
2	-9.775950559440389e+00	1.603248624981823e+02	-5.75399729e+00	-1.29674546e+01	-1.15015857e+01	
5	-3.333087034839565e+00	1.109188368218121e+02	3.35364356e+00	-1.20384885e+01	7.72319536e+00	
% instance = 2, name = bbob_f014_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.773259325353927e+03	8.320931079131765e+02	-4.93662985e+00	-1.06507088e+01	-1.90799859e+01	
3	1.542683594562171e+02	5.523414152888162e+02	-6.58626969e+00	4.33015246e+00	2.39548978e+00	
% instance = 3, name = bbob_f014_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-1.890956902542662e+01	-3.378455208630459e+02	7.38081593e-01	-3.82703530e+00	1.22345452e+01	
3	-9.692871550962110e+01	-3.652267708150380e+02	-7.45693486e+00	-5.67899148e+00	-8.16674589e+00	
% instance = 4, name = bbob_f014_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	5.768500264247732e+01	2.937894058251505e+02	-4.08498951e+00	6.24656279e-02	3.47594406e+00	
2	8.317439616399618e+00	3.412136149107585e+02	3.23941373e+00	-5.69832198e+00	4.54065483e-01	
5	-2.227931556014481e+01	3.637799658084838e+02	7.59689902e+00	2.04328080e+00	-5.56753482e+00	
% instance = 5, name = bbob_f014_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	6.500922802186586e+02	3.907892616896868e+01	-1.65896860e+01	-7.99303182e+00	-7.25710132e+00	
2	1.785182253687749e+03	3.666378568036185e+01	-7.13279150e+00	-2.51935943e+00	-1.68919593e+01	
3	6.482341514114080e+02	-1.070404118657989e+02	-7.70000323e+00	-6.08679877e-01	-7.74972507e+00	
6	-1.203389545006021e+01	2.348667759196488e+01	1.39578956e+00	-8.33407381e+00	-1.60302037e+01	
% instance = 6, name = bbob_f014_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.052853287822768e+04	-2.533773205266770e+02	4.65750306e+00	-1.24909363e+01	-1.51288278e+01	
2	5.393037430258103e+02	-3.821841436417023e+02	1.05835471e+01	-3.22691370e-01	-6.51547415e-01	
3	1.468914514084377e+02	-3.025079399515555e+02	-1.36541286e+01	2.90410952e-01	-1.08895573e+01	
5	-1.389900461416012e+00	-4.671322056780852e+02	3.93600208e+00	5.40532188e+00	-4.32126717e+00	
% instance = 7, name = bbob_f014_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.594814345776553e+02	6.794113046280066e+01	1.70890689e+00	-5.07003166e+00	-4.43921995e+00	
4	2.131388335126711e+01	5.489570728752955e+02	-2.36276711e+01	1.43718483e+01	-3.53589757e+00	
% instance = 8, name = bbob_f014_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.016663312578344e+03	-6.481610084821509e+02	2.47350681e+00	-1.45049249e+01	-1.14907627e+00	
4	5.293283402518118e+02	-4.836135289542143e+02	1.24772383e+01	-2.46687345e+00	-1.91060972e+01	
5	1.492300477862860e+02	-6.668542813712895e+02	1.03978026e+00	-1.78954296e+00	1.35373735e+01	
6	1.217284250146463e+02	-7.852912958176707e+02	-3.38452918e+00	-3.35157499e-01	5.36778526e+00	
% instance = 9, name = bbob_f014_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	6.339559546984390e+01	-7.714278641724385e+01	2.73539881e+00	-1.21510378e+01	-1.33654710e+00	
5	1.312679200161525e+02	-1.722120978819460e+02	-1.46904442e+00	-4.80626331e+00	-3.71814505e-01	
% instance = 10, name = bbob_f014_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.715943057678690e+01	3.388059419823664e+02	2.65358235e+00	-6.05257368e+00	-6.12849908e+00	
