% instance = 1, name = bbob_f015_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
1	3.816189727413791e+05	3.230182411847138e+06	-1.81338248e+00	1.45679650e+01	-4.47373484e+00	-2.85862595e+01	-1.48196844e+01	
2	1.900638162328858e+04	1.041694137315797e+06	-1.40652633e+01	2.74854507e+00	-5.62175083e+00	-1.22770857e+01	-1.30691518e+01	
3	4.026263152526548e+03	2.410670020698133e+05	5.60187128e+00	-1.37182963e+01	-4.53602906e+00	5.26029497e+00	-8.79876881e+00	
5	3.646273813031562e+03	3.365216836203551e+05	-3.19011799e+00	-1.59981337e+01	-1.13091362e+01	-1.49920107e-01	-3.63732574e+00	
6	7.221500952698813e+02	1.347584153687013e+05	4.65680972e+00	6.07434718e-01	1.49940309e+00	1.94988519e-01	4.37095849e+00	
% instance = 2, name = bbob_f015_i03_d05__bbob_f020_i05_d05
% function evaluation | 2 objectives | 5 variables
1	2.017902091604447e+03	4.473725686456272e+05	2.13215405e+00	-7.61817460e+00	2.34621499e+00	-9.92780124e+00	-1.12654186e+01	
2	1.282848725400306e+04	3.090583512497105e+05	-1.31625974e+01	3.95388046e+00	-9.10190289e+00	-1.09256417e+01	-6.35773083e+00	
5	8.062782408653026e+02	2.408483035455912e+05	-1.06139300e+01	-2.64545430e+00	-6.92941573e+00	-5.25841969e+00	3.55527662e+00	
% instance = 3, name = bbob_f015_i07_d05__bbob_f020_i08_d05
% function evaluation | 2 objectives | 5 variables
1	9.511773876700836e+03	3.330576171529978e+05	-1.97571292e+00	-5.67247220e+00	1.35024265e+00	-1.52375506e+01	2.55142743e+00	
2	4.913900925059946e+03	1.961063514961253e+05	-1.15745667e+01	1.40470753e+00	9.86634573e+00	-5.82913722e+00	2.55868478e+00	
4	5.496682400821132e+03	1.543499598287250e+05	5.19362092e+00	1.19163681e+00	-5.32515137e+00	-6.36438001e+00	5.19931098e+00	
6	1.384149990132122e+03	5.040827733237188e+05	-7.57587819e+00	-5.42897869e+00	-4.79284013e+00	-4.83093926e+00	-1.22286360e+01	
10	3.393757156862916e+03	4.416462203598453e+05	-1.82535028e+00	9.83886980e+00	-1.19281746e+01	6.87668773e+00	-1.27698850e+01	
% instance = 4, name = bbob_f015_i09_d05__bbob_f020_i10_d05
% function evaluation | 2 objectives | 5 variables
1	7.281275492866936e+03	1.954015161155157e+06	-1.46227911e+01	-1.97863287e+01	-1.02389604e+01	-2.48808663e+01	-1.13260942e+01	
2	5.890427159671514e+03	2.625727535764416e+06	-2.90901621e+00	-1.95847453e+01	-8.81554011e+00	-1.03488021e+01	-2.45424133e+01	
5	3.303230110970278e+04	5.302889286728697e+05	-1.85437085e+01	1.67236459e+01	-7.28822351e+00	-6.79985330e+00	8.08215450e+00	
7	2.080907382396471e+04	1.558196982629372e+06	-2.39147017e+01	2.92812554e+00	-2.43747472e-02	2.32185690e+00	-1.66221409e+01	
8	2.570883446805354e+03	1.508169550467099e+06	2.38010705e+00	-6.60907712e+00	-1.59607841e+01	-8.62503266e+00	-1.76114331e+01	
9	4.467466388146705e+03	1.076594402887579e+06	-2.06312285e+01	-1.22344584e+01	-1.43956817e+01	-8.26872365e+00	-1.17748388e+01	
10	2.959316172149832e+03	1.436909597753974e+06	-4.97061491e+00	-1.76802081e+01	1.02553189e+01	2.22947340e+00	-1.29295707e+01	
% instance = 5, name = bbob_f015_i11_d05__bbob_f020_i12_d05
% function evaluation | 2 objectives | 5 variables
1	3.094070811351861e+05	1.017055868069029e+06	-1.58842215e+01	6.22656853e+00	5.11260570e+00	-5.50669817e+00	-1.06800024e+01	
2	4.134056674720818e+03	7.433902114404734e+05	4.62887488e+00	-7.57220474e+00	3.30082098e+00	1.01447691e+01	-1.38045663e+01	
6	9.717764847295097e+02	2.337622510434811e+05	-6.74755762e+00	-1.79212925e+01	4.22803578e+00	-6.90318773e-01	-3.32344990e+00	
% instance = 6, name = bbob_f015_i13_d05__bbob_f020_i14_d05
% function evaluation | 2 objectives | 5 variables
1	4.311657602742843e+03	3.628931609054530e+06	2.77039968e+00	3.71337230e+00	9.09751187e-01	-1.76523871e+00	-2.84572643e+01	
2	7.647935770676859e+03	9.705660368834693e+05	1.03988951e+00	-1.73016727e+00	-9.33031274e+00	1.07675872e+01	-1.54494773e+01	
3	1.942912626518312e+03	1.750765619506805e+06	-1.57937179e+01	2.61672184e+00	4.82675311e+00	-1.70081734e+01	-1.07763495e+01	
4	5.784180653437573e+03	2.854130905024710e+05	-1.29677991e+00	-1.94637271e+01	6.84853446e+00	-5.57953387e+00	2.63501411e+00	
8	2.297029429481722e+03	6.220668468271251e+05	-9.72660256e+00	-1.64795636e+00	2.80706410e+00	1.17056419e+01	-1.16687980e+01	
% instance = 7, name = bbob_f015_i15_d05__bbob_f020_i16_d05
% function evaluation | 2 objectives | 5 variables
1	3.988823275910341e+03	7.436067648557745e+05	-6.67915467e+00	-2.75819437e+00	-5.00318750e+00	-1.31991578e+00	-1.24961577e+01	
2	2.083082096556768e+03	2.037498666259564e+05	-7.86824662e+00	2.16746254e+00	-9.01803583e+00	-8.51536409e+00	-4.15602279e+00	
3	6.418866007913668e+02	3.243621002614814e+05	-1.65624024e+01	-5.38483461e+00	-2.54066119e+00	-5.17142044e+00	9.15557359e+00	
6	8.723494614526408e+01	1.532749478162879e+04	1.74349293e+00	-6.32089583e-01	-1.61826091e+00	1.26220184e+00	3.27418654e+00	
% instance = 8, name = bbob_f015_i17_d05__bbob_f020_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.751979715779011e+03	6.920455894725691e+05	-1.45171668e+01	-1.49502868e+01	4.61796202e+00	-1.50440141e+01	-7.74661340e+00	
2	8.701792181404311e+03	5.393325255325637e+05	-7.59152221e-01	4.42164899e+00	2.57634243e+00	-2.07831380e+00	-1.35452949e+01	
3	5.724672282528777e+03	3.525688344258197e+05	-7.61668233e+00	-8.85370925e+00	-1.26070656e+01	5.55224154e+00	-9.79985288e+00	
4	1.218971673485329e+03	1.239820022038103e+04	4.11806837e-01	-1.46273187e+00	-5.46504426e+00	1.39905816e+00	-2.53286913e+00	
5	5.101663463669408e+02	3.025413167057335e+04	-5.31383073e+00	-2.25186494e-01	1.25972287e-01	2.55000094e+00	-9.56295007e-01	
% instance = 9, name = bbob_f015_i19_d05__bbob_f020_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.991002495716728e+04	1.472802712855072e+06	-3.82414720e+00	-1.93519438e+00	-2.29248446e+01	-9.98192816e+00	-1.26255899e+01	
2	6.875001364848958e+02	3.572404277477782e+05	-8.26415762e+00	-1.47153405e+01	4.40953897e+00	-1.07989076e+01	5.19322994e+00	
9	1.040721015903686e+07	3.271206777908836e+05	1.89534604e+01	9.76160621e+00	-1.03254282e+01	5.11538495e+00	-8.16121503e+00	
% instance = 10, name = bbob_f015_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	9.905918507884904e+05	3.790139589261300e+06	1.18895988e+01	-1.57530971e+01	-1.04412029e+01	7.72753753e+00	-2.98840205e+01	
2	6.135426415209855e+05	2.202002692530669e+06	-3.06332869e+01	-9.76156242e-01	-1.37917616e+01	7.34163938e+00	-2.08491931e+01	
3	1.657720293762686e+04	2.960568773042446e+06	6.52514420e+00	1.16682749e+01	1.29336155e+01	-3.23854209e+01	3.58136189e+00	
4	1.429151098458108e+03	4.369898468332400e+05	-2.14188849e+01	-5.13084745e+00	7.17493219e+00	-2.64463956e+00	5.41508984e+00	
5	6.775184573438493e+04	3.516156275161501e+05	-1.50497903e+01	-1.01098474e+01	-8.52356772e+00	5.31692781e-01	-2.38461377e+00	
6	6.085407227742046e+04	3.984748043210825e+05	-1.89138152e+01	-9.17541259e+00	-8.92700845e+00	3.14304108e+00	-3.42700873e+00	
7	1.288206693891727e+05	2.021103047719653e+05	-1.01428116e+01	1.19180895e+01	-6.66780884e+00	1.00446866e+01	-4.16284013e+00	
8	6.122207380716513e+02	3.591906491825389e+05	1.23962147e+00	-5.10772329e+00	6.12486060e+00	3.05039651e+00	-1.11542161e+01	
10	2.626066833244338e+03	3.587801669657031e+05	-2.06641428e+01	-1.07385012e+00	6.74047166e-02	-8.86343215e+00	-2.83437116e+00	
