% instance = 1, name = bbob_f008_i02_d03__bbob_f008_i04_d03
% function evaluation | 2 objectives | 3 variables
1	1.556336076625573e+07	2.466284110889455e+07	-2.35299568e+01	-5.39578610e+00	-3.55230070e+00	
2	5.325462226855853e+06	3.272497787135340e+06	-8.13646060e+00	-1.46489381e+01	-8.06203947e+00	
3	1.351878632464886e+05	2.514686651517905e+04	-2.78823126e+00	-5.56874229e+00	-2.71951967e+00	
6	1.107738917242491e+05	4.613966563809285e+05	-9.77337704e+00	1.88406784e+00	4.73454740e+00	
% instance = 2, name = bbob_f008_i03_d03__bbob_f008_i05_d03
% function evaluation | 2 objectives | 3 variables
1	4.522812244021337e+05	1.582437585916740e+06	-9.58423121e+00	1.72255257e+00	-1.98050537e+01	
3	1.993085211800275e+05	6.644108606134764e+05	-7.11753097e+00	-7.17938530e+00	-2.99797676e+00	
5	1.736164421034624e+05	1.313004284261643e+05	-1.61823063e+00	-7.72834246e+00	-8.68304690e+00	
% instance = 3, name = bbob_f008_i07_d03__bbob_f008_i08_d03
% function evaluation | 2 objectives | 3 variables
1	6.137121197201422e+06	3.378848046482214e+06	-9.36691412e+00	-1.56994052e+01	-2.82198357e+01	
2	4.085444309068664e+04	2.385777510702415e+05	3.29968014e+00	-3.60038105e-01	7.53603621e+00	
4	5.625623938998325e+05	2.286785037116264e+05	-3.80771721e+00	-9.20735161e+00	-1.33347801e+01	
% instance = 4, name = bbob_f008_i09_d03__bbob_f008_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.645131249815119e+07	1.798206720552306e+07	-2.09545017e+01	-2.91342840e+00	-4.59683611e+00	
2	1.629496424252774e+07	1.382476622004925e+07	-9.27367368e+00	-1.88533929e+01	1.68126648e+01	
3	2.952875589522019e+05	9.048606540344587e+04	-5.70319664e+00	1.91275912e+00	1.39670584e+01	
% instance = 5, name = bbob_f008_i11_d03__bbob_f008_i12_d03
% function evaluation | 2 objectives | 3 variables
1	4.643793606082446e+05	1.432286503441877e+06	-3.77377180e+00	9.29728310e+00	-8.12381797e+00	
2	2.569122979243039e+06	1.227867120865784e+06	4.16685571e+00	-1.03539084e+01	-1.26722253e+01	
3	1.393473273173825e+06	3.451098194219997e+05	-4.16837315e+00	-8.55502586e+00	-4.57608537e+00	
4	1.735977691402021e+04	2.578703294729254e+04	-8.25352788e-02	7.11364716e-01	-1.15835325e+01	
% instance = 6, name = bbob_f008_i13_d03__bbob_f008_i14_d03
% function evaluation | 2 objectives | 3 variables
1	1.342833605679994e+06	3.932048221086622e+05	-2.13251487e+00	-1.09640928e+01	2.83219467e+00	
3	2.942777419246825e+05	5.283511333369244e+05	6.21419655e+00	-3.36108508e+00	-1.05329781e+01	
% instance = 7, name = bbob_f008_i15_d03__bbob_f008_i16_d03
% function evaluation | 2 objectives | 3 variables
1	5.120931955243575e+06	6.666783610229596e+06	-8.91690117e+00	-1.64570352e+01	-1.62551724e+00	
2	2.290709233831469e+05	1.559421507401998e+04	-6.10251016e+00	1.69583823e+00	-5.96238853e+00	
% instance = 8, name = bbob_f008_i17_d03__bbob_f008_i18_d03
% function evaluation | 2 objectives | 3 variables
1	9.179271608926507e+06	5.526570059306482e+06	-1.45593432e+01	-1.77715219e+01	1.63230459e+00	
2	5.002999388762139e+05	1.502354136226219e+05	-1.78334550e+00	-9.58641259e+00	-5.23779905e+00	
% instance = 9, name = bbob_f008_i19_d03__bbob_f008_i21_d03
% function evaluation | 2 objectives | 3 variables
1	3.581994812004849e+05	5.102600896134847e+05	7.92689228e+00	3.72105956e+00	-1.74525672e+01	
2	1.336728476594877e+05	2.670419095365689e+04	2.98280479e+00	-4.87539272e+00	-7.74193497e+00	
3	2.136200422761887e+04	9.811502538871804e+04	-3.39561989e+00	2.34059535e+00	-7.03835292e+00	
% instance = 10, name = bbob_f008_i21_d03__bbob_f008_i22_d03
% function evaluation | 2 objectives | 3 variables
1	4.619685794225139e+06	6.150068094420370e+06	2.97321921e+00	-1.65637109e+01	-1.13513150e+01	
2	5.864679918752018e+05	2.988855656640277e+06	8.85260876e+00	-7.19554953e+00	-3.02162754e+00	
3	6.762510533939819e+06	1.838742355161855e+06	-1.53228367e+01	-6.28547446e+00	6.88684139e+00	
4	2.324455059821223e+06	1.671279174738421e+06	-4.97086110e+00	9.84160498e+00	-2.89584717e+00	
6	5.756579332610591e+05	1.396406383705841e+06	6.66078742e+00	6.21831050e+00	2.40643326e+00	
