% instance = 1, name = bbob_f013_i02_d10__bbob_f013_i04_d10
% function evaluation | 2 objectives 
1	4.309830333152800e+03	7.967906002035895e+03	
2	6.232012084668121e+03	6.943132143916437e+03	
5	5.908728239060712e+03	5.819737052884117e+03	
6	4.911607405204600e+03	5.157742719657158e+03	
7	4.415849627725710e+03	7.301010523567837e+03	
9	4.107763442160716e+03	4.457493167161653e+03	
% instance = 2, name = bbob_f013_i03_d10__bbob_f013_i05_d10
% function evaluation | 2 objectives 
1	6.249927041879991e+03	9.824776635877024e+03	
3	5.075180283453542e+03	5.289394086879243e+03	
6	5.439474069007527e+03	4.694008689513038e+03	
9	3.737061302933053e+03	5.906212222619271e+03	
11	5.280700765917040e+03	4.655165767658894e+03	
14	3.570921697972565e+03	5.142369503392008e+03	
15	5.106612593324841e+03	4.547891081410858e+03	
% instance = 3, name = bbob_f013_i07_d10__bbob_f013_i08_d10
% function evaluation | 2 objectives 
1	4.434951719142072e+03	4.168007380950699e+03	
5	4.756813138559836e+03	3.523983331793223e+03	
6	4.088613676215268e+03	3.764817101973606e+03	
19	4.806956634326751e+03	3.424837930274324e+03	
% instance = 4, name = bbob_f013_i09_d10__bbob_f013_i10_d10
% function evaluation | 2 objectives 
1	6.818668994975449e+03	6.619359460626071e+03	
2	5.696868158128101e+03	5.076921294695129e+03	
8	4.399600105500013e+03	3.878657192969361e+03	
% instance = 5, name = bbob_f013_i11_d10__bbob_f013_i12_d10
% function evaluation | 2 objectives 
1	4.429463645218249e+03	5.723502015389836e+03	
2	2.634997866810932e+03	4.854149627243159e+03	
% instance = 6, name = bbob_f013_i13_d10__bbob_f013_i14_d10
% function evaluation | 2 objectives 
1	6.100331709667848e+03	7.534624830225604e+03	
2	7.899618452049182e+03	5.112534330301329e+03	
5	8.600157146169540e+03	4.671926106276311e+03	
6	5.706399942003073e+03	4.322520979935738e+03	
10	4.359161397011916e+03	4.425233991287484e+03	
12	4.545085090013498e+03	3.407945441149635e+03	
% instance = 7, name = bbob_f013_i15_d10__bbob_f013_i16_d10
% function evaluation | 2 objectives 
1	6.064838994276185e+03	5.658133766749311e+03	
4	6.030628326417659e+03	6.638162762440532e+03	
6	5.449370319870164e+03	5.382763276436841e+03	
14	6.704349981920660e+03	5.305173242469287e+03	
16	4.471210083449743e+03	3.964459153685556e+03	
% instance = 8, name = bbob_f013_i17_d10__bbob_f013_i18_d10
% function evaluation | 2 objectives 
1	1.095829517511943e+04	1.194448302502482e+04	
2	7.507663571334890e+03	1.016591085094938e+04	
4	9.827357288484600e+03	6.790363337987465e+03	
5	5.224735112913283e+03	5.920135722747962e+03	
7	5.421310764901908e+03	4.130371077429775e+03	
12	5.362089516210046e+03	5.910773335314643e+03	
% instance = 9, name = bbob_f013_i19_d10__bbob_f013_i21_d10
% function evaluation | 2 objectives 
1	8.208817062382399e+03	7.276564604633395e+03	
2	7.932840272858240e+03	8.878438058443442e+03	
3	5.588579803773027e+03	9.627436230808476e+03	
4	6.440644358670948e+03	5.909954444996106e+03	
7	4.595853308487841e+03	7.256865641089476e+03	
10	6.190319018589379e+03	4.774447148981862e+03	
15	3.491049965476260e+03	3.614549713885682e+03	
% instance = 10, name = bbob_f013_i21_d10__bbob_f013_i22_d10
% function evaluation | 2 objectives 
1	6.638845145042091e+03	1.019117640819323e+04	
2	7.803508858429627e+03	8.106619852157271e+03	
3	6.611814013549849e+03	5.259068685952691e+03	
5	3.600300042804375e+03	2.882835396509212e+03	
7	2.479348178452691e+03	3.602980002691610e+03	
