% instance = 1, name = bbob_f014_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	2.193628279429027e+03	1.903338730994399e+06	
2	9.386600808313865e+02	1.327771661795086e+06	
% instance = 2, name = bbob_f014_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	2.536852116896794e+03	1.372175806004998e+06	
8	3.484351956814800e+03	1.098822338174472e+06	
13	9.216362944497830e+02	1.872719018620867e+06	
28	1.553840624058179e+03	1.778938173730091e+06	
36	7.721839577061605e+02	2.417014548261852e+06	
40	2.919473679473264e+03	8.916225253513419e+05	
% instance = 3, name = bbob_f014_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	2.330847216278278e+03	2.977281591934971e+06	
2	1.044963253740188e+03	4.654890191915410e+06	
5	1.033398505121199e+03	4.541341811949944e+06	
6	9.243920399157028e+03	2.835639091757696e+06	
7	2.166092850562963e+03	4.203245780690342e+06	
9	3.694695224450872e+03	2.327034185095366e+06	
13	1.581994012088432e+03	3.642482465183827e+06	
17	6.453083062474426e+02	1.803962856685621e+06	
22	1.398391256861764e+03	1.579567395316630e+06	
40	1.063183071205311e+03	1.691532672701285e+06	
% instance = 4, name = bbob_f014_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	3.978226108752549e+03	2.960625971095972e+06	
3	7.547094617659411e+02	2.499452049056216e+06	
13	1.297254644821797e+03	1.870037399137797e+06	
20	1.719522421981769e+03	1.662082721349246e+06	
25	2.058696442189709e+03	1.424492725173244e+06	
26	1.294180127590227e+03	1.807373368317163e+06	
31	4.323264419082235e+02	2.593705406966586e+06	
32	4.836325973891864e+02	2.317677980939636e+06	
% instance = 5, name = bbob_f014_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	3.237665703614886e+03	5.466559125028059e+06	
2	7.217495720642328e+03	2.074976018785378e+06	
3	4.762135449449441e+02	3.731944140251270e+06	
5	4.638284663322082e+03	1.788164561617600e+06	
7	1.976561550347252e+03	3.485727532570110e+06	
8	2.951833334421039e+03	1.907603576679775e+06	
10	1.352285429561520e+03	2.813317103258778e+06	
12	1.140848645385786e+03	3.418347127496581e+06	
13	1.354121292985357e+03	1.830893631636035e+06	
% instance = 6, name = bbob_f014_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	3.516339104550895e+03	2.204555974986446e+06	
3	5.024760958813838e+03	2.201341508944027e+06	
4	1.456649689516805e+03	2.321887434864986e+06	
5	1.316586303202004e+03	3.222895926155792e+06	
8	1.110681922425628e+03	2.354812653097168e+06	
10	1.376085873327561e+03	2.346797520377466e+06	
12	4.618431906284563e+03	1.907694585146180e+06	
15	4.486054452391994e+03	1.877343257240062e+06	
18	9.013810951094882e+02	4.742275208755171e+06	
29	1.986507612631089e+03	1.688374957908680e+06	
37	9.028773523072875e+02	4.629701807822460e+06	
% instance = 7, name = bbob_f014_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	6.139281173760224e+03	3.881653737347561e+06	
2	4.586379096024689e+03	5.409222047015247e+06	
3	7.260705378718756e+02	1.885958395156733e+06	
4	4.370258347240060e+03	1.541197181653500e+06	
16	1.084023247973913e+03	1.336975854665047e+06	
27	6.009622140813033e+02	1.803785609367048e+06	
31	1.881917622010742e+03	1.175204986013373e+06	
34	1.053342729645917e+03	1.792849717786316e+06	
% instance = 8, name = bbob_f014_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	1.157152817478576e+03	2.793871839237856e+06	
2	9.046872750495952e+03	2.711035861205519e+06	
13	1.286927061365880e+03	2.042545107529347e+06	
19	2.568735728812408e+03	1.473390040462220e+06	
20	4.515547622932983e+02	1.327119952152682e+06	
31	1.875442088921730e+03	1.115827153614649e+06	
% instance = 9, name = bbob_f014_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	1.637473775479902e+04	3.751097608054300e+06	
2	2.229074755181619e+03	4.205026201724871e+06	
3	1.750590360443176e+03	4.329100194417548e+06	
5	6.045466989542711e+03	2.325612418287952e+06	
6	2.690006139242900e+03	3.463773502810445e+06	
8	4.205061073431913e+03	2.692091992796017e+06	
9	8.214259789266232e+02	2.409300567386843e+06	
10	3.740520026898526e+03	1.856191631407631e+06	
12	9.262986583759346e+02	1.606836077392331e+06	
27	8.492932328311063e+02	1.069017957645372e+06	
40	6.149527245762511e+02	3.134732722005387e+06	
% instance = 10, name = bbob_f014_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	5.541962123500976e+03	3.113147448192216e+06	
2	7.272377115862242e+03	2.839020771680806e+06	
3	7.829959442531759e+02	1.990489403379677e+06	
26	2.337110454201511e+03	1.887467160891942e+06	
30	2.597974572490479e+03	1.473874605316900e+06	
37	1.146597409813052e+03	1.751325075951295e+06	
