% instance = 1, name = bbob_f020_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	6.765213106891695e+06	6.170387928088989e+06	
2	5.849473918051799e+06	6.352148720868860e+06	
3	5.757902478865219e+06	5.666642278007418e+06	
4	4.357315108463790e+06	4.553543838221912e+06	
11	3.942284304359769e+06	4.285694119137232e+06	
20	5.744199126409709e+06	4.260220674874796e+06	
21	4.298888381084771e+06	3.997450733158551e+06	
42	3.604585587680675e+06	3.234855451530047e+06	
80	3.163950559610226e+06	4.085036746642948e+06	
% instance = 2, name = bbob_f020_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	1.025074317101826e+07	9.166754359715737e+06	
2	6.681033472951544e+06	6.579988365224575e+06	
4	7.440608250667032e+06	5.709806892190268e+06	
5	4.874835649027321e+06	4.810911866859881e+06	
8	3.939204510298351e+06	3.968136018029782e+06	
56	3.834701741029996e+06	3.715205707104032e+06	
60	3.253341569149583e+06	3.315446737105637e+06	
% instance = 3, name = bbob_f020_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	9.514389983703915e+06	8.861782736422237e+06	
2	7.754769233575483e+06	7.749438059967022e+06	
3	3.820278504689999e+06	4.379946779262107e+06	
14	3.727667588807642e+06	3.087766491388557e+06	
% instance = 4, name = bbob_f020_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	6.814549711145168e+06	6.014935238509247e+06	
4	6.725392634297895e+06	7.307664640260940e+06	
6	5.577213828541543e+06	5.144702055879992e+06	
7	3.405087009849172e+06	3.741356702084200e+06	
18	3.443731850544805e+06	2.770856853384964e+06	
% instance = 5, name = bbob_f020_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	4.913236942131321e+06	4.401463932559565e+06	
3	4.310670184956483e+06	6.939883263709323e+06	
7	4.221248842395481e+06	6.010055191561673e+06	
11	4.791883743702119e+06	5.646510386682278e+06	
14	4.667001891936051e+06	3.498071959999019e+06	
19	4.475446819155709e+06	5.613878335852337e+06	
46	2.255891697040673e+06	3.500476776610431e+06	
76	3.233230381157666e+06	3.418343261664825e+06	
% instance = 6, name = bbob_f020_i13_d40__bbob_f020_i14_d40
% function evaluation | 2 objectives 
1	5.429953431666757e+06	6.125329012158641e+06	
3	4.928080411540915e+06	4.622766705633529e+06	
7	4.347334952694135e+06	4.333903762125055e+06	
10	4.474988033534849e+06	4.047857957919097e+06	
23	5.383822654442744e+06	3.799817855938097e+06	
32	4.192586376752359e+06	3.748851406765910e+06	
47	3.529910787226145e+06	3.450076008999776e+06	
67	3.732080748077397e+06	3.412216157101301e+06	
% instance = 7, name = bbob_f020_i15_d40__bbob_f020_i16_d40
% function evaluation | 2 objectives 
1	7.132720024281727e+06	5.847949962324913e+06	
2	5.145934545007843e+06	7.455786457208059e+06	
4	6.107651654935199e+06	7.023798428846625e+06	
5	5.842991823586232e+06	4.645546435582803e+06	
8	5.108565652452012e+06	4.295518787836768e+06	
11	4.764893950968747e+06	5.122983088333097e+06	
25	3.455597259703938e+06	3.603734739114333e+06	
% instance = 8, name = bbob_f020_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	7.204632629408938e+06	5.973375168293090e+06	
2	6.414610198860636e+06	8.610289418212665e+06	
3	6.347973370594012e+06	6.159863057410084e+06	
5	5.053643422619279e+06	6.261295696460354e+06	
8	4.019471842410497e+06	3.736892580087565e+06	
13	3.949889713212029e+06	5.654028664718884e+06	
15	3.714986621878699e+06	4.927761239148628e+06	
46	4.475639884196331e+06	3.702562468574164e+06	
51	3.769106602617575e+06	4.682098843345996e+06	
% instance = 9, name = bbob_f020_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	7.217849093174352e+06	7.424622673297944e+06	
2	6.454824141873015e+06	5.649273853721550e+06	
5	5.836793237373303e+06	5.001328087198568e+06	
9	3.052021067926162e+06	3.145778305784794e+06	
% instance = 10, name = bbob_f020_i21_d40__bbob_f020_i22_d40
% function evaluation | 2 objectives 
1	9.764767596250309e+06	8.618770406779733e+06	
2	7.850545895170202e+06	7.240734276283804e+06	
4	6.787031338035692e+06	6.430739410722840e+06	
5	4.719167402245413e+06	5.285596807509062e+06	
8	3.238698193580615e+06	3.104837295812177e+06	
