% instance = 1, name = bbob_f021_i02_d40__bbob_f021_i04_d40
% function evaluation | 2 objectives 
1	2.987574150982156e+03	2.956614150982156e+03	
2	1.073039700637039e+03	1.042079700637047e+03	
34	9.440538312100372e+02	9.130938312100400e+02	
% instance = 2, name = bbob_f021_i03_d40__bbob_f021_i05_d40
% function evaluation | 2 objectives 
1	1.676777706578649e+03	2.563017706578648e+03	
2	9.408568944961528e+02	1.827096894496153e+03	
3	7.633467623362872e+02	1.649586762336287e+03	
9	3.283355034924463e+02	1.214575503492446e+03	
% instance = 3, name = bbob_f021_i07_d40__bbob_f021_i08_d40
% function evaluation | 2 objectives 
1	3.175490855135340e+03	2.583100855135340e+03	
2	2.846513445775685e+03	2.254123445775685e+03	
3	1.454201192165577e+03	8.618111921655775e+02	
8	1.163673067425864e+03	5.712830674258669e+02	
52	1.110517226203738e+03	5.181272262037378e+02	
% instance = 4, name = bbob_f021_i09_d40__bbob_f021_i10_d40
% function evaluation | 2 objectives 
1	2.329430905602700e+03	2.676510905602700e+03	
2	2.213571033213249e+03	2.560651033213249e+03	
7	2.075912977324718e+03	2.422992977324718e+03	
19	9.124568755429015e+02	1.259536875542871e+03	
% instance = 5, name = bbob_f021_i11_d40__bbob_f021_i12_d40
% function evaluation | 2 objectives 
1	2.602243925024503e+03	2.292963925024503e+03	
2	2.335856181318179e+03	2.026576181318179e+03	
8	1.517421856782617e+03	1.208141856782617e+03	
15	1.261581654401059e+03	9.523016544010526e+02	
31	1.158515695590608e+03	8.492356955906022e+02	
54	1.146646330851625e+03	8.373663308515758e+02	
% instance = 6, name = bbob_f021_i13_d40__bbob_f021_i14_d40
% function evaluation | 2 objectives 
1	2.004103310178987e+03	1.511213310178987e+03	
4	1.591482948045824e+03	1.098592948045824e+03	
13	1.562203329257663e+03	1.069313329257663e+03	
19	1.137372444947697e+03	6.444824449476968e+02	
52	9.694273185099423e+02	4.765373185099431e+02	
% instance = 7, name = bbob_f021_i15_d40__bbob_f021_i16_d40
% function evaluation | 2 objectives 
1	2.876968347056573e+03	2.947398347056573e+03	
2	1.540076126488688e+03	1.610506126488688e+03	
9	1.410513616163506e+03	1.480943616163506e+03	
12	1.274819373182764e+03	1.345249373182764e+03	
28	1.141364874910607e+03	1.211794874910607e+03	
38	9.917099687674687e+02	1.062139968767469e+03	
% instance = 8, name = bbob_f021_i17_d40__bbob_f021_i18_d40
% function evaluation | 2 objectives 
1	3.231211863351279e+03	2.393371863351279e+03	
2	2.772388111337913e+03	1.934548111337913e+03	
3	1.485101751060503e+03	6.472617510605031e+02	
10	1.187896489838741e+03	3.500564898387414e+02	
27	1.047239262235343e+03	2.093992622351476e+02	
33	9.650629320594725e+02	1.272229320595878e+02	
60	8.657886148154950e+02	2.794861481551084e+01	
% instance = 9, name = bbob_f021_i19_d40__bbob_f021_i21_d40
% function evaluation | 2 objectives 
1	3.959695452972247e+03	2.745105452972247e+03	
2	2.898878654849068e+03	1.684288654849068e+03	
5	2.542414850260007e+03	1.327824850260007e+03	
32	2.484243625873737e+03	1.269653625873736e+03	
39	2.327628557996111e+03	1.113038557996111e+03	
59	2.133906422759272e+03	9.193164227592721e+02	
% instance = 10, name = bbob_f021_i21_d40__bbob_f021_i22_d40
% function evaluation | 2 objectives 
1	1.764867653564744e+03	2.252167653564744e+03	
5	1.675309949611942e+03	2.162609949611942e+03	
16	1.501649450109688e+03	1.988949450109688e+03	
29	1.024418255702991e+03	1.511718255702991e+03	
65	8.150280717396139e+02	1.302328071739605e+03	
