% instance = 1, name = bbob_f006_i02_d02__bbob_f021_i04_d02
% function evaluation | 2 objectives | 2 variables
1	4.021379790414175e+05	9.908648903547927e+01	-4.99839033e+00	1.17470780e+01	
2	1.160540665137822e+05	-2.158870643294111e+01	-1.68785524e+00	-1.52536710e+00	
4	2.628221915658274e+02	4.618696424734284e+01	6.77099788e+00	-5.82055760e-01	
% instance = 2, name = bbob_f006_i03_d02__bbob_f021_i05_d02
% function evaluation | 2 objectives | 2 variables
1	1.458460968696418e+05	5.189993279477158e+02	3.50940307e-01	2.77764353e+00	
2	5.795336284312303e+05	5.180177510179288e+02	-2.29590172e+00	3.82012316e+00	
4	4.769870029739286e+04	5.408793646400007e+02	3.86183181e+00	6.79468824e+00	
% instance = 3, name = bbob_f006_i07_d02__bbob_f021_i08_d02
% function evaluation | 2 objectives | 2 variables
1	1.008820990488792e+06	-3.497330354168789e+02	6.40430018e+00	1.12876988e+01	
2	6.334671586383451e+05	-1.980059383973141e+02	-1.45900638e+01	-1.45796313e+01	
3	2.437486065016263e+05	-2.827217038268082e+02	-1.08958945e+01	-1.30355169e+01	
4	1.151245648747169e+04	-1.581183113290331e+02	4.71476639e+00	-1.99541395e+01	
% instance = 4, name = bbob_f006_i09_d02__bbob_f021_i10_d02
% function evaluation | 2 objectives | 2 variables
1	5.446814866196574e+06	6.528361612588403e+02	-1.94592995e+01	-1.34106728e+01	
2	1.076092692967380e+06	8.593453443473647e+02	-2.54525049e+01	1.32699935e+01	
3	1.116522152825449e+06	6.277441413618567e+02	-2.09599198e+01	1.21754019e+00	
4	5.468750225424043e+06	5.014177320719137e+02	-1.13760844e+01	-1.43692690e+01	
% instance = 5, name = bbob_f006_i11_d02__bbob_f021_i12_d02
% function evaluation | 2 objectives | 2 variables
1	1.228837047068106e+02	-1.930569037425487e+02	-4.28659794e+00	-2.99683956e-01	
% instance = 6, name = bbob_f006_i13_d02__bbob_f021_i14_d02
% function evaluation | 2 objectives | 2 variables
1	1.475496127976516e+04	-4.226415166700752e+02	-5.64765727e+00	6.90034488e+00	
4	2.107197884340455e+06	-4.295498072830765e+02	-6.62751615e+00	-7.25135812e+00	
% instance = 7, name = bbob_f006_i15_d02__bbob_f021_i16_d02
% function evaluation | 2 objectives | 2 variables
1	7.860941766888428e+06	3.839939561974645e+02	-2.14273721e+01	1.10883256e+00	
2	4.658177074468372e+06	2.554938442024674e+02	-1.49963106e+01	-1.14369112e+01	
3	2.069885079443434e+02	1.039249299751963e+02	1.79446228e+00	-8.44185600e+00	
% instance = 8, name = bbob_f006_i17_d02__bbob_f021_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.597654389630802e+02	-7.061452262184330e+02	-1.06465001e+00	-1.21608097e+01	
2	1.144812730924399e+04	-8.024895148276647e+02	-1.05572782e+00	-2.61547239e+00	
4	4.558753709955101e+01	-7.617894750440405e+02	-5.49087014e+00	-2.65535597e+00	
% instance = 9, name = bbob_f006_i19_d02__bbob_f021_i21_d02
% function evaluation | 2 objectives | 2 variables
1	2.721200254537163e+02	-1.201065286497078e+02	-8.25919822e+00	-8.12232466e+00	
3	2.727240511270279e+02	-1.262246840368551e+02	-6.43274764e+00	-7.73955555e+00	
% instance = 10, name = bbob_f006_i21_d02__bbob_f021_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.247689180834836e+05	3.360421693133125e+02	5.43020801e+00	1.85693050e-01	
2	-1.673635639126501e+02	3.509028396495569e+02	-8.15693859e+00	-1.94100427e+00	
