% instance = 1, name = bbob_f021_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.877467258304528e+02	1.561402255142179e+02	-1.91897563e+00	3.25464409e+00	-3.71366685e+00	1.16172646e+00	-1.51381610e+01	
6	9.197647463400317e+01	6.154369970712973e+01	-6.65876049e+00	7.18182165e+00	6.10222497e+00	-9.82898918e-01	-5.00222637e+00	
7	1.049667037932125e+02	6.132201211206701e+01	-1.80751721e+00	1.73901533e+00	-3.37341851e+00	-9.97231261e+00	5.06127494e+00	
% instance = 2, name = bbob_f021_i03_d05__bbob_f021_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.411701458249422e+02	1.027410145827483e+03	-2.34630526e+01	-2.31471927e-01	-1.41896477e+01	-5.33287874e+00	7.78688672e-01	
2	-3.753377050002740e+01	8.487062196679559e+02	1.00419172e+01	1.86946618e+01	-1.08117242e+01	-1.10417765e+00	-6.60682473e-01	
3	-2.277626358789115e+02	6.584720106958920e+02	-7.69863976e+00	-4.98844755e+00	-7.86095360e+00	-8.61829920e+00	-1.02869988e+01	
% instance = 3, name = bbob_f021_i07_d05__bbob_f021_i08_d05
% function evaluation | 2 objectives | 5 variables
1	4.240977720924359e+02	-1.682933178805984e+02	1.51411303e-01	-1.40116228e+01	-8.30910430e+00	-1.60133035e+01	-1.06149023e+00	
2	2.149679023461011e+02	-3.743597160293887e+02	1.83020749e+00	-2.79846276e+00	6.63888810e+00	-7.67057267e-01	7.45527884e+00	
% instance = 4, name = bbob_f021_i09_d05__bbob_f021_i10_d05
% function evaluation | 2 objectives | 5 variables
1	6.304151641146620e+02	9.774951641146620e+02	1.31202244e+01	-3.87816549e+00	-2.35853766e+01	-1.88966001e+01	1.21212682e+00	
2	7.814790827401887e+01	4.250923876766838e+02	-1.22185454e+01	-1.45081699e+00	-1.44917535e+00	-5.60278937e+00	-8.31703711e-01	
3	6.821579882437590e+01	4.152480669443862e+02	-9.30040818e+00	6.31968714e+00	-9.69435439e+00	-4.90300246e+00	-3.91418513e+00	
10	6.756592168644286e+01	4.146454413424001e+02	7.90279096e+00	-7.33717564e+00	-7.45615392e+00	-3.38181143e+00	9.65827655e+00	
% instance = 5, name = bbob_f021_i11_d05__bbob_f021_i12_d05
% function evaluation | 2 objectives | 5 variables
1	2.726470774953817e+02	-3.666818118992455e+01	3.39128650e+00	9.88348996e-01	-1.35245876e+01	-2.73904354e+00	1.35710128e+00	
7	2.046219190985732e+02	-1.015947839120680e+02	3.22421334e+00	7.78652615e+00	-1.64485932e+00	-3.09537225e+00	6.35432629e+00	
% instance = 6, name = bbob_f021_i13_d05__bbob_f021_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.440251525819850e+02	-3.488619877974781e+02	-1.15979921e+01	-7.19668980e+00	-6.22621000e+00	-1.08928643e+00	-8.65524389e+00	
6	1.290104497260273e+02	-3.639379257151292e+02	-9.92591732e+00	-9.89303534e+00	-1.16600094e+00	3.07903661e+00	-2.87504197e+00	
9	8.480103651071934e+01	-4.030605016087436e+02	-1.75620919e+00	5.47379180e+00	-3.87855124e+00	-8.46282708e+00	-5.61467404e+00	
% instance = 7, name = bbob_f021_i15_d05__bbob_f021_i16_d05
% function evaluation | 2 objectives | 5 variables
1	4.760722785439252e+02	5.465022785439253e+02	3.28153347e+00	1.25428654e+01	-4.44255582e-01	-6.03781421e+00	-2.43492894e+01	
2	9.517062937199258e+01	1.662428492315611e+02	-4.34914228e+00	3.09949768e+00	1.20644039e+01	-6.37993149e+00	-5.54961210e+00	
10	9.243410992611349e+01	1.621822143198260e+02	-6.44573883e+00	-1.05299974e+01	-7.65689692e+00	-4.20311660e+00	-8.00920995e+00	
% instance = 8, name = bbob_f021_i17_d05__bbob_f021_i18_d05
% function evaluation | 2 objectives | 5 variables
1	2.016889868115356e+02	-6.360494392196600e+02	1.07063307e+01	-5.90003550e+00	-1.33116115e+01	4.94053227e+00	-4.63457397e+00	
6	1.572573077359446e+02	-6.805815736196166e+02	-2.32388858e+00	8.40868761e+00	1.07550223e+01	-2.33787003e+00	8.63207385e+00	
% instance = 9, name = bbob_f021_i19_d05__bbob_f021_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.263459746431570e+03	4.886974642447373e+01	-4.82235964e+00	-3.19473218e+00	-1.57378924e+01	-1.01138556e+01	-1.09531919e+01	
4	1.213367820407164e+03	-1.230678014055457e+00	7.92710629e+00	-6.55105617e+00	4.48012229e+00	-9.77464014e+00	-1.46452841e+01	
5	1.099133314221940e+03	-1.289948387717024e+02	-6.41724599e+00	-2.42824605e+00	-3.56231832e-01	-8.30255938e+00	3.26155966e+00	
% instance = 10, name = bbob_f021_i21_d05__bbob_f021_i22_d05
% function evaluation | 2 objectives | 5 variables
1	7.949211917283981e+02	1.282221191728398e+03	-4.77603831e-01	-1.60639047e+01	-5.29048846e+00	-2.67068077e+01	-2.31456860e+01	
2	-3.707609649947290e+01	4.502201291006998e+02	-9.71341940e-01	-1.07225682e+01	-9.45836755e+00	-7.95346582e+00	1.04406597e+01	
3	-1.244722563733790e+02	3.587968526776039e+02	1.47534124e-01	-1.40831189e+00	-7.70748137e+00	1.78776540e+00	-6.28969235e+00	
