% instance = 1, name = bbob_f001_i02_d02__bbob_f015_i04_d02
% function evaluation | 2 objectives | 2 variables
1	4.857563424960987e+02	2.742891133935520e+03	-1.33674899e+01	-4.16031279e+00	
3	6.372695697094366e+02	1.056848168653873e+03	-7.59983615e-01	-1.81527692e+01	
4	4.848221544259400e+02	6.913690085823215e+02	5.20474870e+00	-1.56384969e-01	
% instance = 2, name = bbob_f001_i03_d02__bbob_f015_i05_d02
% function evaluation | 2 objectives | 2 variables
1	-1.913719919297467e+02	3.714581752374561e+03	-1.01699792e+01	4.09434201e+00	
2	-1.863471260641959e+02	2.255636949433505e+02	6.52933347e-01	-6.19590192e+00	
3	-2.210821465787741e+02	7.154528459331777e+01	-8.57390516e+00	-1.59190555e+00	
% instance = 3, name = bbob_f001_i07_d02__bbob_f015_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-7.329095202175536e+02	5.159754916173316e+02	1.70577645e+00	-1.60173963e+01	
2	-9.740366719075759e+02	-4.492550243633599e+01	-5.12843691e+00	-4.38552827e-01	
% instance = 4, name = bbob_f001_i09_d02__bbob_f015_i10_d02
% function evaluation | 2 objectives | 2 variables
1	-2.001288014360730e+01	1.191473096376335e+03	-5.80175102e+00	-2.25267903e+00	
3	-3.521708284625468e+01	1.227046171736250e+03	2.34021906e+00	-5.34967070e+00	
4	-4.024254537624397e+01	1.263106919604262e+03	2.72313881e+00	-4.99232111e+00	
% instance = 5, name = bbob_f001_i11_d02__bbob_f015_i12_d02
% function evaluation | 2 objectives | 2 variables
1	3.007074159271042e+02	9.316688969782346e+02	-4.10243543e+00	-9.30494716e+00	
3	3.811422252321745e+02	7.497569763052960e+02	-9.56763770e+00	-2.19055303e+00	
4	3.387012304545721e+02	8.327756945315496e+02	-5.24477886e+00	3.24055474e+00	
% instance = 6, name = bbob_f001_i13_d02__bbob_f015_i14_d02
% function evaluation | 2 objectives | 2 variables
1	-2.904017657052188e+01	2.197507628352394e+03	-9.61185182e+00	3.79335040e+00	
2	-1.744009234834064e+01	-1.623256769491131e+02	2.11477417e+00	7.07930210e+00	
3	-1.928929549048078e+01	-1.458238735308354e+02	2.44568845e+00	6.60535971e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f015_i16_d02
% function evaluation | 2 objectives | 2 variables
1	4.676573135058540e+02	2.631474464704408e+03	-1.16753753e+01	-1.65895911e+01	
2	2.981445367842870e+02	2.604887894479571e+03	3.56122786e+00	2.84646710e+00	
4	3.832059801545858e+02	1.251864864408912e+03	-1.55201096e+01	3.18158794e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f015_i18_d02
% function evaluation | 2 objectives | 2 variables
1	1.273898433065876e+03	4.198826141256343e+07	-3.68117141e+01	-1.24859025e+01	
2	7.244859782367234e+01	2.673074985377131e+04	-1.08461417e+01	-1.80162659e+01	
3	-2.334199915435378e+02	-1.973145495869716e+01	-8.41127284e-02	-1.13732026e+01	
% instance = 9, name = bbob_f001_i19_d02__bbob_f015_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-1.573877274435500e+02	3.808429244478060e+02	3.11467275e+00	-4.75561138e+00	
3	-1.331696115990315e+02	2.773374372817426e+02	-5.04432083e+00	-1.63309207e+00	
% instance = 10, name = bbob_f001_i21_d02__bbob_f015_i22_d02
% function evaluation | 2 objectives | 2 variables
1	-2.179984522721789e+01	3.313590023840008e+02	8.52651519e-01	-6.66405977e+00	
3	-8.495258197765952e+01	2.015114158195446e+02	1.86645532e+00	-3.19953737e+00	
