% instance = 1, name = bbob_f008_i02_d20__bbob_f015_i04_d20
% function evaluation | 2 objectives 
1	1.601402949792217e+08	4.970010615533667e+04	
2	8.101404662378992e+07	2.325173367787738e+04	
3	5.273001487683509e+07	2.108511925530701e+04	
4	1.337065761167329e+08	1.385198114746548e+04	
5	5.008416297177823e+07	1.274651577634280e+05	
7	5.217945725969460e+07	3.872492790974236e+04	
12	3.185941238053552e+07	2.008075619207928e+04	
13	2.703671516499899e+07	3.244772001278611e+05	
15	1.776665859192929e+07	1.995928897923935e+04	
17	2.361570328163812e+07	1.496946971420092e+04	
25	6.949695232656555e+07	9.594487289152983e+03	
35	5.778346813678648e+07	1.101883180582991e+04	
% instance = 2, name = bbob_f008_i03_d20__bbob_f015_i05_d20
% function evaluation | 2 objectives 
1	3.214813223751996e+07	6.238230374425465e+04	
3	3.066044918835571e+07	2.447448043477400e+04	
7	2.155457292842695e+07	3.951120423100225e+04	
9	2.021543330733996e+07	2.830901661859819e+04	
11	2.501167055203757e+08	1.799574335745842e+04	
12	2.124023688051354e+07	1.653637418441194e+04	
16	9.925867022609468e+07	1.452167199650154e+04	
30	1.971087077576485e+07	1.012731178734254e+04	
% instance = 3, name = bbob_f008_i07_d20__bbob_f015_i08_d20
% function evaluation | 2 objectives 
1	3.521876500580716e+07	1.947252456228842e+04	
3	1.296868399793206e+07	5.465550038169776e+04	
6	1.633312167694510e+07	4.590991032773200e+04	
22	2.757661701945751e+07	4.534494696835161e+04	
23	8.226088912060003e+07	8.219604483385130e+03	
36	2.322504570724097e+07	2.390358221622848e+04	
39	1.800120074694455e+07	1.398513231522830e+04	
% instance = 4, name = bbob_f008_i09_d20__bbob_f015_i10_d20
% function evaluation | 2 objectives 
1	4.325995298907048e+07	4.192876403666441e+06	
2	6.485291604441416e+07	2.274136869661635e+06	
3	1.365489850256339e+08	8.001621870421372e+04	
4	1.775609569201256e+07	1.667701448026303e+04	
16	1.241455999873403e+07	2.090668291358064e+04	
24	1.400633853659845e+07	1.487162356405297e+04	
% instance = 5, name = bbob_f008_i11_d20__bbob_f015_i12_d20
% function evaluation | 2 objectives 
1	1.319080488573147e+08	3.254390352365416e+04	
2	6.127460172298815e+07	3.809604574397103e+04	
3	1.718188460127623e+07	6.408233938131358e+04	
4	3.893143559824128e+07	3.248510386564109e+04	
5	6.581695335250925e+07	8.524748420102194e+03	
6	4.620707419571229e+07	1.947369929824853e+04	
9	2.830920355806257e+07	2.904224241997498e+04	
19	3.583336822233749e+07	2.126530137691144e+04	
20	4.963782772642726e+07	1.326761341242546e+04	
25	1.660244833857857e+07	5.330519764006485e+04	
30	4.780362978528716e+07	1.357948583758939e+04	
31	2.476286160055653e+07	3.988692710359076e+04	
% instance = 6, name = bbob_f008_i13_d20__bbob_f015_i14_d20
% function evaluation | 2 objectives 
1	5.359451486067285e+07	6.464047490409469e+04	
2	4.177160934515063e+07	1.312114407418407e+05	
4	1.018060272208048e+08	5.564232588610476e+04	
5	1.380291130205055e+07	1.621085083677051e+04	
12	1.471231692969538e+08	8.955697685391742e+03	
14	4.409490891060553e+07	1.296891897177896e+04	
21	7.164789239357430e+07	1.257079442212720e+04	
29	4.153123847723603e+07	1.322259672500392e+04	
% instance = 7, name = bbob_f008_i15_d20__bbob_f015_i16_d20
% function evaluation | 2 objectives 
1	4.242266774718205e+08	3.776630929157150e+05	
2	1.785946925408078e+08	1.623144377472564e+05	
3	1.837822191334890e+07	2.602496979660117e+04	
4	7.898611768889400e+07	1.800136476047932e+04	
8	6.196136363357669e+07	1.938947458779925e+04	
12	2.982365778046239e+07	1.416914775192034e+04	
26	2.060390010057404e+07	2.380589158739772e+04	
39	6.286862139217591e+07	1.218707559900129e+04	
% instance = 8, name = bbob_f008_i17_d20__bbob_f015_i18_d20
% function evaluation | 2 objectives 
1	1.068289102769925e+08	1.045137191104957e+04	
3	4.484177754103409e+07	9.951159045858358e+03	
5	1.343659492348856e+07	1.462383362691103e+04	
13	2.972827426282879e+07	1.085212504181174e+04	
% instance = 9, name = bbob_f008_i19_d20__bbob_f015_i21_d20
% function evaluation | 2 objectives 
1	3.144913427706806e+07	1.130463470674317e+05	
4	3.178564439185115e+07	2.374193891058004e+04	
6	8.929642564454292e+07	9.728710810550383e+03	
7	8.055472688016605e+07	1.969544757609985e+04	
8	3.087258395977049e+07	5.883150919533578e+04	
17	3.589445685480665e+07	1.568142889065275e+04	
28	1.704326868231738e+07	1.362620625687290e+05	
35	1.774029428401767e+07	3.980529843459698e+04	
% instance = 10, name = bbob_f008_i21_d20__bbob_f015_i22_d20
% function evaluation | 2 objectives 
1	1.514243690469636e+08	3.555969495293337e+04	
2	1.247499820249721e+08	1.487721792821689e+05	
3	5.685927039485548e+07	3.050218290642707e+04	
4	3.851625380271283e+07	1.333088652933384e+05	
7	7.201731230562140e+07	1.923656942525633e+04	
9	1.519874557264866e+07	6.241528046530456e+04	
12	2.519025767220982e+07	1.728134343257403e+04	
25	8.992221147838721e+07	7.750675597526532e+03	
28	1.872672205005914e+07	9.484810034485055e+03	
