% instance = 1, name = bbob_f006_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	6.138377236442770e+05	4.966743352997557e+05	-9.83475288e+00	2.17137058e+00	1.66481255e+00	
3	8.174879281888592e+02	1.714832085344603e+05	9.04550309e+00	-4.68085389e+00	3.30319787e+00	
% instance = 2, name = bbob_f006_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	2.771930610003099e+05	7.298329247973674e+05	-4.49848609e+00	6.59706316e+00	-6.91024693e+00	
4	5.565099967463034e+05	3.019775885017252e+05	-1.89369243e+00	4.32619985e+00	1.50958107e+00	
5	-7.079167388991993e+02	1.473638995824290e+06	-1.55622788e+01	-1.31231892e+01	1.61756166e+01	
% instance = 3, name = bbob_f006_i07_d03__bbob_f006_i08_d03
% function evaluation | 2 objectives | 3 variables
1	2.775032065221894e+06	4.858806804821967e+06	-2.80918893e+00	-7.44072871e+00	1.70065551e+01	
2	2.356055346062501e+05	5.701723495091187e+05	-1.01148003e+01	-5.35487627e+00	2.68463282e-02	
5	6.812141836879998e+06	1.198542880055858e+05	2.26939793e+01	-5.27904125e+00	-5.67252962e+00	
6	1.680997951318413e+04	7.482682725336354e+05	-7.02480653e+00	-4.14439738e+00	-1.08824017e+01	
% instance = 4, name = bbob_f006_i09_d03__bbob_f006_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.790051273402820e+06	4.135991366508222e+05	-1.86406395e+00	-1.06457560e+01	2.27383740e+00	
3	3.472926240915697e+04	1.062761715121911e+06	1.78694776e+01	-1.44143714e+01	-2.27975914e+00	
% instance = 5, name = bbob_f006_i11_d03__bbob_f006_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.692049775937190e+05	1.472691271446603e+06	-1.28771839e+01	-8.78855963e+00	4.33996377e+00	
2	9.847233151282705e+02	8.327614789444759e+06	2.16091321e+00	-9.06975732e+00	1.66748599e+01	
3	2.220266000137277e+05	3.133098320865023e+05	-9.36181133e+00	3.64844346e+00	4.95137689e-01	
6	2.624273357731159e+06	1.164469332970451e+03	-7.50812915e+00	-3.39352197e+00	-1.94170601e+01	
% instance = 6, name = bbob_f006_i13_d03__bbob_f006_i14_d03
% function evaluation | 2 objectives | 3 variables
1	9.042618058279582e+05	6.091472406824584e+05	1.17998923e+01	-6.84473879e+00	7.39067933e+00	
2	1.856227257878646e+05	2.176598507785353e+05	-5.71863456e+00	-1.24179374e+00	-2.06942525e+00	
5	1.720467722437694e+06	8.244777788387987e+02	-1.27627844e+01	-4.90716837e+00	1.60752251e+01	
6	1.125279733294877e+06	1.884803000323976e+05	-1.81629994e+01	-8.93743605e+00	-8.30794111e-01	
% instance = 7, name = bbob_f006_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.166443631712172e+02	2.416703129209032e+06	-6.68326156e+00	-9.02503324e+00	3.80916478e+00	
5	3.949783380266188e+06	5.750360532873182e+05	-8.26179865e-01	4.27506931e+00	-9.54061041e+00	
6	5.195689659085562e+06	1.836751090163946e+03	2.18814990e+01	2.03469610e+00	-8.35800937e+00	
% instance = 8, name = bbob_f006_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
1	3.416001192456945e+05	6.077701971585484e+05	-6.01594509e-02	1.62509808e+00	6.04544751e+00	
2	1.825832264757438e+03	9.725356907226637e+06	-8.53879376e+00	-2.20493039e+01	1.04340051e+01	
3	5.031057639214595e+06	6.022243637938493e+02	-1.12188206e+00	7.82915682e+00	-1.72456906e+01	
4	2.590858122785025e+06	1.169947572442861e+05	7.33009753e+00	-2.78433843e+00	-1.04326606e+01	
5	1.870756289100267e+06	6.830140158103475e+04	3.57940562e+00	6.96065054e+00	-6.54329847e+00	
6	1.988822819902361e+05	1.086202653721865e+06	-9.48911682e+00	1.39768800e+01	8.08357674e+00	
% instance = 9, name = bbob_f006_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.491525894845999e+06	1.684671115282023e+06	-7.79379047e+00	-1.56545139e+01	6.11737304e+00	
2	8.496860777639612e+05	5.279738277664279e+05	-1.01248717e+01	-7.33405227e+00	3.11108206e+00	
3	6.774257471193057e+02	-8.240540167060988e+01	7.83630766e+00	1.07179177e+01	-3.07696288e+00	
% instance = 10, name = bbob_f006_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	1.722628945154073e+06	1.096260432121199e+06	-3.90096458e+00	9.13158877e+00	-2.37906488e+01	
2	5.640036779952002e+05	5.657622627233895e+05	-5.53213491e+00	-4.23052417e+00	-1.42111507e+01	
3	1.647813342239088e+06	3.644056730618646e+05	-5.36576959e+00	-1.26264008e+01	-1.27918754e+01	
5	1.085654727341579e+06	3.891284962698056e+04	-7.59724144e+00	-1.29408738e+01	1.06580927e+01	
