% instance = 1, name = bbob_f008_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	2.109512493094836e+08	9.733498412611879e+06	
2	7.277938877680017e+07	3.800038678466631e+06	
14	6.785887518570529e+07	5.320743837939527e+06	
16	6.766446031000544e+07	7.645083858029684e+06	
18	8.588875144115423e+07	3.761605906595559e+06	
19	6.714175608597936e+07	7.433399452511856e+06	
51	1.100266025332425e+08	3.329163285178016e+06	
67	6.298872812019119e+07	4.852928816469265e+06	
% instance = 2, name = bbob_f008_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	1.492763748294298e+08	8.952872140312307e+06	
2	1.567056978945664e+08	4.969185917229247e+06	
4	1.405532282646518e+08	5.412576786218860e+06	
5	7.995268334387149e+07	7.200970273749508e+06	
13	9.227274586826988e+07	5.748472282744011e+06	
26	9.449048943434432e+07	5.654536254271151e+06	
28	4.883859257662965e+07	4.540308897058060e+06	
38	1.096106816206435e+08	3.474739958681562e+06	
45	5.699588241709046e+07	4.445775986587628e+06	
47	8.738400499531321e+07	4.211235847484589e+06	
48	5.928894266336323e+07	2.816783897160234e+06	
53	2.144919738025119e+07	4.024614035807692e+06	
% instance = 3, name = bbob_f008_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	1.579685899231991e+08	1.000828177348889e+07	
2	1.439305677878347e+08	8.151457365756934e+06	
4	2.717189455701869e+08	7.732352986955022e+06	
6	1.284662096497324e+08	9.135482954965733e+06	
7	9.200802326164199e+07	5.610440447392546e+06	
9	9.585651162831472e+07	3.326228470423456e+06	
11	8.793988334093872e+07	4.688495970212644e+06	
22	9.310638938112734e+07	4.557753262644423e+06	
23	7.217977046327570e+07	6.100943449615466e+06	
35	9.078738186825912e+07	4.383615280096692e+06	
42	5.688734080329703e+07	3.183642298252332e+06	
% instance = 4, name = bbob_f008_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	7.672727011864504e+07	7.581795519230102e+06	
2	1.046688463501655e+08	6.045802789229035e+06	
4	1.002039325630430e+08	6.263695109296571e+06	
7	2.816110301012605e+08	4.959906845312026e+06	
10	1.226677443912267e+08	5.751472459178542e+06	
13	7.227553414667372e+07	2.881938291041233e+06	
69	2.976856898743520e+07	2.858304629409555e+06	
% instance = 5, name = bbob_f008_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	2.123475295253938e+08	8.655485480129257e+06	
2	1.181399773621992e+08	8.529279244396077e+06	
4	1.510517826516132e+08	8.425853906329602e+06	
5	6.583089648232579e+07	5.067549663810689e+06	
9	8.664553623579670e+07	4.178991732261233e+06	
10	4.010961544743254e+07	4.586875560039604e+06	
24	1.004721828348208e+08	4.113106383915319e+06	
27	5.338525098230363e+07	3.986678399457368e+06	
% instance = 6, name = bbob_f008_i13_d40__bbob_f020_i14_d40
% function evaluation | 2 objectives 
1	2.469734364578221e+08	8.218691726595859e+06	
2	9.415243686692719e+07	8.128615576847465e+06	
3	3.224585149136412e+08	8.095877225127672e+06	
7	2.531595343467512e+08	7.865252815910899e+06	
9	5.338976596688035e+07	5.811873479016510e+06	
20	1.169940885836835e+08	4.156343721873821e+06	
25	7.678800192832637e+07	5.784764537477808e+06	
30	7.791024100497365e+07	5.463962925105186e+06	
32	6.319783926162581e+07	3.822805249208033e+06	
34	6.128369929623497e+07	3.872795296378949e+06	
37	3.398281136276516e+07	4.206497996987434e+06	
57	6.058367228253441e+07	3.288608643201039e+06	
% instance = 7, name = bbob_f008_i15_d40__bbob_f020_i16_d40
% function evaluation | 2 objectives 
1	1.619817190525585e+08	1.055331040162114e+07	
2	5.801356077687854e+07	5.230412263818327e+06	
11	6.564763818607302e+07	3.408214372768281e+06	
25	1.102623411990988e+08	3.336983625823588e+06	
38	4.205831622862493e+07	3.921356505732287e+06	
70	6.572408974096894e+07	3.129209312971093e+06	
75	3.384843891666880e+07	4.530218868892470e+06	
% instance = 8, name = bbob_f008_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	2.260852546162122e+08	7.020072002424859e+06	
2	1.586183777120710e+08	7.215228491622908e+06	
3	1.477169132785208e+08	6.452565773254737e+06	
4	1.094776000216780e+08	6.121946094099916e+06	
10	9.585234920231470e+07	5.819257071135410e+06	
11	7.808667722014427e+07	6.384739509931615e+06	
14	7.314616536856918e+07	3.644971459164670e+06	
35	4.640872604311445e+07	3.024125319307555e+06	
% instance = 9, name = bbob_f008_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	1.812169410439539e+08	1.052103836068825e+07	
2	8.524074230548485e+07	5.448395653414576e+06	
4	1.351840636406575e+08	5.191360872239063e+06	
6	1.035006857736934e+08	5.272051051043820e+06	
17	6.160478658513702e+07	5.167877231021510e+06	
18	9.865289006367210e+07	4.647145572356489e+06	
19	6.920366020209500e+07	5.144756703646056e+06	
21	6.612629885549795e+07	3.854929385885879e+06	
26	4.700999125293347e+07	4.081610695555049e+06	
49	5.474141702595907e+07	3.415352464622649e+06	
57	6.620281186640572e+07	3.261702021816861e+06	
% instance = 10, name = bbob_f008_i21_d40__bbob_f020_i22_d40
% function evaluation | 2 objectives 
1	1.091052366456320e+08	5.718568427331526e+06	
16	1.371725292332475e+08	5.330406818068593e+06	
17	5.222505419692692e+07	4.424454609241569e+06	
24	6.186104958614035e+07	3.679203154894099e+06	
