% instance = 1, name = bbob_f013_i02_d10__bbob_f015_i04_d10
% function evaluation | 2 objectives 
1	7.164312210819877e+03	1.401696660609495e+04	
4	4.080603646410591e+03	2.413626374180275e+03	
9	3.374602673498039e+03	1.733750469442741e+03	
% instance = 2, name = bbob_f013_i03_d10__bbob_f015_i05_d10
% function evaluation | 2 objectives 
1	7.423220729406736e+03	1.102312652076933e+05	
3	5.196465418460685e+03	3.876008615899785e+04	
4	6.774542956173276e+03	2.200183816342468e+04	
5	4.509116625107475e+03	3.151934567297379e+04	
6	5.856974876577458e+03	4.797264091299748e+03	
7	3.656603934726999e+03	9.071857179121542e+03	
% instance = 3, name = bbob_f013_i07_d10__bbob_f015_i08_d10
% function evaluation | 2 objectives 
1	3.500835744012080e+03	6.591189426948448e+03	
5	6.491099218204256e+03	6.280790167914847e+03	
6	4.790562250852431e+03	3.950050772418294e+03	
9	4.274412265659701e+03	4.313707844348402e+03	
% instance = 4, name = bbob_f013_i09_d10__bbob_f015_i10_d10
% function evaluation | 2 objectives 
1	6.651816089096865e+03	5.780432389701878e+03	
6	4.927392577212093e+03	9.330180582878167e+03	
8	3.181672972022002e+03	2.014410609573904e+04	
10	5.433271167207457e+03	4.079167630554894e+03	
14	7.053751847765384e+03	3.781220208734961e+03	
15	3.731064127750179e+03	2.671372845184860e+03	
% instance = 5, name = bbob_f013_i11_d10__bbob_f015_i12_d10
% function evaluation | 2 objectives 
1	7.523943054479595e+03	6.359099371296362e+03	
2	6.656409985675938e+03	2.372061716496274e+04	
4	7.303852283716435e+03	1.643670399453507e+04	
7	7.446487862566165e+03	8.069735570041011e+03	
8	7.242105398750417e+03	2.143811929953007e+04	
10	4.811826913098366e+03	2.744798834617387e+03	
12	6.411156517337912e+03	2.131523526031885e+03	
18	4.295542972270696e+03	1.706777465098230e+03	
% instance = 6, name = bbob_f013_i13_d10__bbob_f015_i14_d10
% function evaluation | 2 objectives 
1	6.971764223452577e+03	3.600638382668210e+04	
2	1.026970989176966e+04	1.592684313228166e+04	
3	1.102204068411343e+04	9.476535112881867e+03	
4	9.100137476104677e+03	4.507696277521728e+03	
5	5.659611599319579e+03	5.715891564328029e+03	
6	4.098593900455292e+03	7.553860975514555e+03	
8	6.183742371803934e+03	3.273585527760636e+03	
9	5.449867952812557e+03	4.976449359258823e+03	
11	3.478154719899777e+03	3.022907563179061e+03	
% instance = 7, name = bbob_f013_i15_d10__bbob_f015_i16_d10
% function evaluation | 2 objectives 
1	5.848503978799191e+03	1.030678324137645e+04	
2	5.197870755634278e+03	3.112481206589616e+04	
6	6.642846007784266e+03	2.851798782496657e+03	
14	6.142531985001170e+03	7.248237145205730e+03	
% instance = 8, name = bbob_f013_i17_d10__bbob_f015_i18_d10
% function evaluation | 2 objectives 
1	1.039424085394662e+04	1.056953845951221e+05	
2	9.564307310160530e+03	2.139085808608995e+05	
3	6.152687193150203e+03	4.373551544518425e+04	
7	5.146955109240993e+03	7.470164145645026e+03	
12	4.746460734296193e+03	6.361296748036363e+04	
13	4.595362774022008e+03	1.538029206249879e+04	
15	5.139259588469661e+03	1.704615546540582e+03	
17	3.734416786223378e+03	3.793007723600551e+04	
% instance = 9, name = bbob_f013_i19_d10__bbob_f015_i21_d10
% function evaluation | 2 objectives 
1	6.938778730258926e+03	4.364319119542259e+04	
2	7.538074644843142e+03	1.077403730095453e+04	
3	6.139559577722572e+03	1.660224771370640e+05	
4	5.759512305838434e+03	3.110083179456035e+05	
5	6.748222794375056e+03	1.108469955333227e+04	
6	4.736438260995762e+03	1.266548397868015e+04	
10	4.572895986270979e+03	2.252252216827065e+04	
12	2.156822075900085e+03	2.502406996908411e+03	
% instance = 10, name = bbob_f013_i21_d10__bbob_f015_i22_d10
% function evaluation | 2 objectives 
1	8.714275031362338e+03	1.411658952808507e+04	
3	5.610699588774911e+03	1.460336153658479e+04	
5	5.903796775215135e+03	5.280093036436168e+03	
6	5.180862883107244e+03	5.699523447521951e+04	
