% instance = 1, name = bbob_f013_i02_d20__bbob_f017_i04_d20
% function evaluation | 2 objectives 
1	1.005800910397040e+04	5.222505460777002e+04	
2	8.739550090798482e+03	3.690623603141606e+04	
3	1.008872442224092e+04	3.042604703790294e+04	
4	8.919901994366772e+03	7.126639588782333e+03	
7	8.642867836942934e+03	2.607400480641825e+04	
8	5.823742357026690e+03	2.462056705548334e+03	
% instance = 2, name = bbob_f013_i03_d20__bbob_f017_i05_d20
% function evaluation | 2 objectives 
1	9.356822094694657e+03	4.847387121362463e+04	
2	1.021588248650700e+04	1.568595065907598e+04	
5	9.371431705292071e+03	1.016240141605086e+04	
6	8.940000044914666e+03	1.115506264529028e+04	
8	9.262887527126592e+03	5.133610366591550e+03	
13	8.341292620075397e+03	1.037981223372370e+04	
15	7.910134650019395e+03	9.726066682292701e+03	
20	7.845011764112453e+03	8.786215541180823e+03	
33	7.453088613366213e+03	7.022931225020859e+03	
37	5.549105391410802e+03	3.903811016538553e+03	
% instance = 3, name = bbob_f013_i07_d20__bbob_f017_i08_d20
% function evaluation | 2 objectives 
1	1.192843860253740e+04	3.320267873872277e+04	
2	1.162215969087658e+04	1.773356681333296e+04	
3	6.995312316013053e+03	4.649896670754772e+03	
% instance = 4, name = bbob_f013_i09_d20__bbob_f017_i10_d20
% function evaluation | 2 objectives 
1	6.959459282628302e+03	8.147949966928785e+03	
9	8.960179700893203e+03	8.095855720067214e+03	
17	7.549959705965362e+03	7.045028384181866e+03	
19	7.216882679710877e+03	4.018714460965631e+03	
% instance = 5, name = bbob_f013_i11_d20__bbob_f017_i12_d20
% function evaluation | 2 objectives 
1	9.403026466861049e+03	3.337438589659602e+04	
2	8.410481266381941e+03	8.218605400399852e+03	
3	7.979875876488377e+03	5.879416845447894e+03	
7	7.919799202472313e+03	8.330984494276528e+03	
8	7.296000071332237e+03	3.219682764205304e+03	
14	6.818772583803897e+03	6.597392707130947e+03	
33	6.850364529309429e+03	5.501788306690046e+03	
% instance = 6, name = bbob_f013_i13_d20__bbob_f017_i14_d20
% function evaluation | 2 objectives 
1	1.029984539616600e+04	1.016455749192095e+04	
3	8.597733752502332e+03	6.659751270813613e+03	
14	8.593341207255893e+03	1.382918691554497e+04	
15	8.149479399426825e+03	7.909359236375272e+03	
18	7.373251399467115e+03	6.584524249541355e+03	
24	6.846127348076025e+03	1.901838558388191e+04	
25	9.522737437817534e+03	6.559408996403767e+03	
26	6.007394857553997e+03	2.988598487212889e+03	
% instance = 7, name = bbob_f013_i15_d20__bbob_f017_i16_d20
% function evaluation | 2 objectives 
1	1.009996062460730e+04	8.675919133270940e+03	
5	9.440712129149168e+03	5.815134981259776e+03	
7	8.382524094014980e+03	7.542803097472988e+03	
36	9.206737769721251e+03	5.535843063343187e+03	
% instance = 8, name = bbob_f013_i17_d20__bbob_f017_i18_d20
% function evaluation | 2 objectives 
1	8.896079723610090e+03	7.943398666146420e+03	
2	8.984095601754570e+03	4.429596150755055e+03	
6	8.356806048295266e+03	2.149623330100449e+04	
7	7.805467193181394e+03	9.229951486130403e+03	
19	6.086551627416252e+03	5.783859123574511e+03	
23	6.329735056227370e+03	3.437897203310529e+03	
% instance = 9, name = bbob_f013_i19_d20__bbob_f017_i21_d20
% function evaluation | 2 objectives 
1	1.324604961694097e+04	1.772148290436609e+04	
2	7.534885973668337e+03	1.649554471362973e+04	
3	1.007697666478171e+04	5.721552635930519e+03	
5	9.664144891207641e+03	1.567941520450916e+04	
8	6.323048394058816e+03	2.194003055980741e+03	
13	6.334895971047029e+03	1.764168795820594e+03	
% instance = 10, name = bbob_f013_i21_d20__bbob_f017_i22_d20
% function evaluation | 2 objectives 
1	9.884701047166995e+03	1.986808535060872e+04	
2	6.274242023970979e+03	6.018745514913875e+03	
