% instance = 1, name = bbob_f002_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
1	7.103828473918104e+07	4.996823038062652e+02	-1.09598575e+01	-2.48014113e+01	-7.42613585e+00	2.21063901e+00	8.48926608e+00	
2	1.086262476671444e+08	4.657541893793742e+02	1.47814828e+01	-1.75332096e+01	-1.60031252e+01	7.34048994e+00	1.06959092e+01	
3	2.375501756610654e+08	1.592932233603526e+02	-1.41106818e+00	-3.26829673e-01	9.61794632e+00	2.59922043e+00	-1.41639369e+01	
4	1.200320574375144e+07	6.933972587190351e+02	-5.59201323e+00	-1.33786293e+01	2.86700210e+01	7.92746529e+00	2.80119029e+00	
7	1.914404137683780e+07	8.556521756954115e+01	-1.96007810e-01	-1.06699655e+01	-2.08856656e-01	-3.57146649e+00	4.23695763e+00	
8	3.276211702245540e+06	8.027741026282791e+01	1.74140815e+00	6.79366400e-01	-5.16548827e-01	-1.05589232e+01	-1.08542416e+00	
% instance = 2, name = bbob_f002_i03_d05__bbob_f021_i05_d05
% function evaluation | 2 objectives | 5 variables
1	8.950846783057146e+06	8.720873614776106e+02	-4.85109637e+00	-1.19627173e+01	1.27272716e+01	-1.77252427e+01	-3.20514827e+00	
3	1.985406266401476e+08	8.287031287197333e+02	-1.43308254e+01	4.16418489e+00	-6.84270686e+00	-9.39753583e+00	-1.58138585e+01	
4	3.958229185054830e+06	7.572198105515388e+02	-1.48433463e+01	3.66881115e+00	2.64785358e+00	-1.26395866e+01	-3.02543608e+00	
6	3.483545418862218e+06	6.430889618080774e+02	-6.04306452e-01	-1.09032046e+01	7.50760664e+00	-4.71801548e+00	-4.77410136e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f021_i08_d05
% function evaluation | 2 objectives | 5 variables
1	4.201454585731861e+07	-1.562432210418086e+02	1.38905927e+01	3.44131691e+00	-1.54834113e+01	1.10462242e+01	-3.75693251e+00	
2	8.701143349925208e+07	-2.087737366918502e+02	-1.80807793e+01	-5.36379213e+00	-2.14596510e+00	4.16345627e+00	-6.31595459e+00	
3	2.325287543794205e+07	-4.632621311465067e+01	-1.69998296e+01	7.11748653e+00	-1.02289524e+01	1.76331620e+01	-9.09482352e-01	
9	5.374852868047176e+06	-2.327739578719120e+02	-1.71012775e+01	-6.59097485e+00	-1.72680977e+00	-3.54490040e+00	7.20429570e-01	
% instance = 4, name = bbob_f002_i09_d05__bbob_f021_i10_d05
% function evaluation | 2 objectives | 5 variables
1	1.932286268120860e+08	7.374935795713966e+02	-1.42834110e+01	-1.26550000e+01	1.58274091e+01	-1.37787046e+01	-1.00387495e+01	
3	3.717096583764422e+08	5.445472808988561e+02	2.31448454e-01	-8.61695877e+00	7.05689345e+00	5.72445096e+00	-1.73969290e+01	
4	6.549988416952033e+07	3.806992973174057e+02	-7.19145598e+00	4.98796469e+00	-6.27598508e+00	-5.66848986e+00	-5.92809294e+00	
6	1.768573430152015e+06	5.373002687973171e+02	-3.10902676e-01	1.37542517e+01	-1.40266852e+01	7.48131310e+00	1.44263672e+00	
7	9.845909432243825e+05	8.369986443075602e+02	-1.41090933e+01	-1.88869034e+01	-1.86886438e+01	5.87898069e+00	1.87049001e+00	
9	9.816619076523192e+06	4.062049783208974e+02	-6.01315182e+00	-1.07828768e+01	5.16692649e+00	-6.13073730e+00	-5.88620502e-01	
10	2.019120681405213e+07	3.976483530297663e+02	5.36955172e+00	7.07566635e+00	-9.49583763e+00	-5.08941649e+00	-2.04115882e+00	
% instance = 5, name = bbob_f002_i11_d05__bbob_f021_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.305177371701289e+08	5.221062407711523e+01	4.51995502e+00	-9.67322659e+00	-1.62947040e+01	-6.93877143e+00	7.88763132e+00	
2	1.194529843307404e+07	-9.402484236437093e+01	-2.85734023e+00	1.99245827e+00	-8.70906718e+00	7.01653816e+00	-3.28507181e-01	
3	8.741723358615546e+06	1.015598806724938e+02	9.45430362e+00	-2.68800572e+00	-1.76344120e+01	-1.05535950e+01	-5.73680046e+00	
5	6.799085710963039e+06	-1.159628552760063e+01	-1.17904588e+01	9.68293156e+00	1.04459283e+01	-3.97981166e+00	-1.24597098e+00	
8	1.186753280672636e+07	-9.159154061687029e+01	1.85617568e+00	9.01989398e+00	-6.78073996e+00	-2.64035489e+00	-1.06714689e-01	
9	2.123099952793224e+06	7.215966488080983e+01	1.27527676e+01	-1.34674046e+01	-1.20413009e+01	-5.26837199e+00	-2.57256238e+00	
% instance = 6, name = bbob_f002_i13_d05__bbob_f021_i14_d05
% function evaluation | 2 objectives | 5 variables
1	3.257434028544851e+07	-3.665866774197027e+02	-2.65686713e+00	-6.86435158e+00	-6.99685947e+00	-1.05883898e+01	-7.60959624e+00	
4	2.514800930483620e+07	-3.689402116413534e+02	-5.39659616e+00	-1.87700329e+00	-1.13723720e+01	-5.02870467e-01	-6.87607720e+00	
8	4.842235897979354e+06	-1.833452837220951e+02	-1.43142229e+01	-1.54074229e+00	-1.24940233e+01	-1.42641341e+01	-1.46083899e+00	
% instance = 7, name = bbob_f002_i15_d05__bbob_f021_i16_d05
% function evaluation | 2 objectives | 5 variables
1	2.215990109026611e+07	2.099071221781915e+02	8.16170840e+00	-4.80259631e-01	-1.42615904e+01	-6.74509552e-02	2.96020187e+00	
2	9.281775520020792e+06	6.054682802754683e+02	1.74271791e+01	-2.27562171e+01	-7.41424064e+00	-8.97319733e+00	-4.30985928e+00	
3	1.097521465913544e+07	1.392953710796785e+02	-2.94388582e+00	-1.00251104e+01	-2.19433711e+00	-5.30236066e+00	-4.96203537e+00	
% instance = 8, name = bbob_f002_i17_d05__bbob_f021_i18_d05
% function evaluation | 2 objectives | 5 variables
1	4.212377121929260e+08	-4.021115380603831e+02	1.52564225e+01	-6.64790896e+00	-5.90466240e+00	7.45532972e+00	-1.98874509e+01	
2	1.433711649685503e+08	-7.209218146090017e+02	-3.95937408e+00	2.62968177e+00	-8.24301822e-01	-2.98706694e+00	-9.42293509e+00	
3	9.925868998619740e+07	-6.876101592441396e+02	-8.84041737e+00	-2.59657040e+00	5.26821992e-01	-1.03129640e+01	-7.82095055e+00	
5	1.200981334601036e+07	-7.230492790757484e+02	-4.03410343e+00	8.12990132e+00	-4.75085188e+00	7.49532352e+00	-1.68281261e+00	
% instance = 9, name = bbob_f002_i19_d05__bbob_f021_i21_d05
% function evaluation | 2 objectives | 5 variables
