% instance = 1, name = bbob_f001_i02_d10__bbob_f008_i04_d10
% function evaluation | 2 objectives 
1	1.598876355204259e+03	1.644445574284368e+07	
2	1.192901705367759e+03	3.915675120710947e+07	
3	1.165463595001146e+03	6.197420471957725e+06	
4	8.637415811848313e+02	4.351261308069105e+06	
17	8.052293520546859e+02	9.334677569847250e+05	
% instance = 2, name = bbob_f001_i03_d10__bbob_f008_i05_d10
% function evaluation | 2 objectives 
1	1.756182009358737e+03	1.048702109564252e+08	
2	9.027484139152881e+02	1.790236575820259e+07	
3	8.300732448090531e+02	2.589190969161265e+07	
6	4.126268426435518e+02	1.302460848657775e+07	
9	1.110504356665747e+03	6.494430950780710e+06	
12	3.281193208113591e+02	2.240841347862343e+07	
% instance = 3, name = bbob_f001_i07_d10__bbob_f008_i08_d10
% function evaluation | 2 objectives 
1	-3.923457871051410e+02	5.689771214610228e+06	
18	-2.393811314924075e+02	4.147417677286108e+06	
19	-1.325364446808643e+02	3.993624834105402e+06	
% instance = 4, name = bbob_f001_i09_d10__bbob_f008_i10_d10
% function evaluation | 2 objectives 
1	1.992502461242413e+03	6.589403104463623e+07	
2	7.119494797462507e+02	1.538577304074241e+07	
4	1.351752712116931e+02	3.977484136820036e+06	
% instance = 5, name = bbob_f001_i11_d10__bbob_f008_i12_d10
% function evaluation | 2 objectives 
1	8.796022434112106e+02	1.894670505591454e+07	
4	8.589790366559899e+02	1.286074719246893e+07	
7	8.477442608401266e+02	2.130346782751372e+06	
9	8.118390669191864e+02	1.890694985744421e+06	
17	7.420128580763740e+02	3.622108219559073e+06	
% instance = 6, name = bbob_f001_i13_d10__bbob_f008_i14_d10
% function evaluation | 2 objectives 
1	1.094528973290889e+03	1.914652924229275e+07	
3	8.594897743817289e+02	4.986842233005621e+07	
6	7.785524397352181e+02	1.009994797451761e+07	
15	5.967848273727618e+02	1.852566200869551e+07	
16	6.039977909850272e+02	1.746404636986797e+07	
18	7.769771917721639e+02	9.240074727951121e+06	
% instance = 7, name = bbob_f001_i15_d10__bbob_f008_i16_d10
% function evaluation | 2 objectives 
1	1.591963814345308e+03	2.402019890520217e+07	
2	1.055864137399542e+03	2.452814737117919e+07	
4	1.445920970032308e+03	1.648820053372264e+07	
7	1.124209961013937e+03	1.331743712475730e+07	
10	8.801561795662503e+02	1.568759220949719e+07	
13	8.760033619153676e+02	2.449524442117118e+07	
20	6.779914999414808e+02	5.665540134455886e+06	
% instance = 8, name = bbob_f001_i17_d10__bbob_f008_i18_d10
% function evaluation | 2 objectives 
1	9.828209062647215e+02	6.326805269426101e+07	
2	3.699127931176116e+02	9.806094936568474e+06	
7	1.946787420256886e+02	3.776930469605228e+06	
10	1.293565373450401e+02	2.611033147951890e+06	
% instance = 9, name = bbob_f001_i19_d10__bbob_f008_i21_d10
% function evaluation | 2 objectives 
1	1.177202162117514e+03	1.298591249630929e+07	
2	5.953204759864733e+02	5.932592577009247e+06	
8	4.485487670522151e+02	3.563815106937339e+06	
16	3.762901966591706e+02	1.406609276632913e+06	
% instance = 10, name = bbob_f001_i21_d10__bbob_f008_i22_d10
% function evaluation | 2 objectives 
1	2.131497906173270e+03	1.004951160294707e+08	
2	6.322106579560899e+02	8.870308680134038e+06	
6	6.356717404637411e+02	8.372812558806144e+06	
10	5.973872355450214e+02	8.665361264516192e+06	
12	3.691296247048073e+02	1.365290874366632e+06	
16	3.594984601023983e+02	6.971506096465286e+06	
