% instance = 1, name = bbob_f008_i02_d20__bbob_f008_i04_d20
% function evaluation | 2 objectives 
1	5.960435379512519e+07	5.958203441485727e+07	
3	3.328039821650374e+07	5.165029189943632e+07	
4	1.529067460155802e+07	1.535537942501751e+07	
9	1.266952500891143e+07	2.081091046404454e+07	
32	1.307796535552325e+07	1.748673698136301e+07	
33	1.297596989947777e+07	1.398836504695364e+07	
37	1.476205081274932e+07	8.777465517142652e+06	
% instance = 2, name = bbob_f008_i03_d20__bbob_f008_i05_d20
% function evaluation | 2 objectives 
1	7.721102043832156e+07	6.362049630888879e+07	
2	7.602297616748978e+07	8.864329507642023e+07	
4	5.742552045856332e+07	4.819483108024448e+07	
5	1.679993270453690e+07	1.852652892433623e+07	
% instance = 3, name = bbob_f008_i07_d20__bbob_f008_i08_d20
% function evaluation | 2 objectives 
1	2.153647360973287e+07	3.175724205665060e+07	
12	2.114064229373953e+07	2.289802755834883e+07	
30	3.358913140080572e+07	2.114754342181887e+07	
36	2.865232185281689e+07	2.043566716011513e+07	
38	8.659308535780534e+06	1.567138101974632e+07	
% instance = 4, name = bbob_f008_i09_d20__bbob_f008_i10_d20
% function evaluation | 2 objectives 
1	8.716024542041901e+07	8.499991561954589e+07	
2	4.793362621497047e+07	4.396667758014591e+07	
4	4.672900714828219e+07	2.846732677074536e+07	
9	3.347572399852189e+07	4.889032744910320e+07	
10	4.570062839499760e+07	3.963370143607765e+07	
14	2.384642702352286e+07	2.246768006151453e+07	
23	1.451175858901940e+07	1.977630007701870e+07	
32	1.232212545603038e+07	2.114659213447312e+07	
% instance = 5, name = bbob_f008_i11_d20__bbob_f008_i12_d20
% function evaluation | 2 objectives 
1	1.072882076531403e+08	1.194001051775392e+08	
2	9.728508112969725e+07	1.200499409700747e+08	
4	4.357137591433106e+07	4.146912941623911e+07	
6	3.700526034603273e+07	2.479236898083545e+07	
12	2.649658936120745e+07	2.723781695889234e+07	
18	2.260032460433920e+07	2.498828669761738e+07	
27	1.676635782933587e+07	2.428972111127016e+07	
30	2.329273672517324e+07	1.387230423662700e+07	
% instance = 6, name = bbob_f008_i13_d20__bbob_f008_i14_d20
% function evaluation | 2 objectives 
1	8.821849993920307e+07	8.027684174128829e+07	
2	6.461963946315227e+07	8.320685098762451e+07	
3	2.838589367439005e+07	3.534010594968724e+07	
10	2.858492058192631e+07	2.179789276424656e+07	
% instance = 7, name = bbob_f008_i15_d20__bbob_f008_i16_d20
% function evaluation | 2 objectives 
1	7.776134673928523e+07	9.298555315325584e+07	
2	2.257374739648016e+07	2.455192358619526e+07	
12	3.151207448191191e+07	2.374980053147510e+07	
15	1.198858838479090e+07	1.314406266094649e+07	
% instance = 8, name = bbob_f008_i17_d20__bbob_f008_i18_d20
% function evaluation | 2 objectives 
1	1.011018644012325e+08	1.519302351954098e+08	
2	6.751465970248871e+07	6.783497368770134e+07	
4	4.363167383912224e+07	3.433463241620671e+07	
5	4.427066557820570e+07	2.657553809754532e+07	
11	1.522447241808785e+07	1.736877742367639e+07	
% instance = 9, name = bbob_f008_i19_d20__bbob_f008_i21_d20
% function evaluation | 2 objectives 
1	2.896903925885415e+07	2.100513390135150e+07	
6	2.742863213243514e+07	2.344272305677952e+07	
9	2.373907560830396e+07	2.663456792917718e+07	
10	2.310554261897256e+07	3.462809627223869e+07	
13	8.408266286254577e+06	6.647601142249010e+06	
% instance = 10, name = bbob_f008_i21_d20__bbob_f008_i22_d20
% function evaluation | 2 objectives 
1	7.835988491470602e+07	7.965290820078947e+07	
2	5.615182269527330e+07	5.265223083338940e+07	
5	1.937818485061541e+07	2.018291364278786e+07	
8	8.857615049329393e+06	7.183283991690703e+06	
