% instance = 1, name = bbob_f002_i02_d20__bbob_f006_i04_d20
% function evaluation | 2 objectives 
1	7.068433167866397e+07	5.936138910186013e+06	
2	2.473572509143516e+08	3.092886817222530e+06	
6	6.394488581430382e+07	1.158217183479225e+07	
13	5.540228039936396e+07	6.968161035886071e+06	
23	1.566101094058967e+08	5.379638551858629e+06	
28	7.204201866145240e+07	3.434207365721581e+06	
32	9.576223592150843e+07	1.658254551292177e+06	
% instance = 2, name = bbob_f002_i03_d20__bbob_f006_i05_d20
% function evaluation | 2 objectives 
1	1.173857382719752e+08	1.303311212003345e+07	
2	4.359009988173854e+08	6.201339420699984e+06	
3	1.980151546787988e+08	8.246639405262204e+06	
4	1.826212291233255e+08	1.234854892554989e+07	
5	4.951953115280343e+08	5.373190055687211e+06	
6	1.199221448233904e+08	4.239386749343676e+06	
9	2.355877250752408e+08	3.704995230807857e+06	
10	9.756769302418268e+07	5.803998616465735e+06	
11	3.028904698311061e+08	1.758559435642834e+06	
13	6.348685876590440e+07	3.089718818132442e+06	
18	5.776466192502308e+07	4.969275973261689e+06	
19	5.534258770675760e+07	6.365460189584174e+06	
20	1.039578554532622e+07	7.570506088208167e+06	
29	5.749704752607504e+07	2.233733321646748e+06	
% instance = 3, name = bbob_f002_i07_d20__bbob_f006_i08_d20
% function evaluation | 2 objectives 
1	1.188289418476530e+08	5.989526724587899e+06	
3	2.455664731341678e+08	5.228120049674830e+06	
10	3.612022539215638e+07	9.457158123703279e+06	
16	7.280479768580966e+07	5.172021070621163e+06	
21	5.347203448910812e+07	8.150669561982851e+06	
23	2.111780787999606e+08	3.668121891562272e+06	
30	3.929213713395063e+07	5.814354164025480e+06	
39	3.048514164060869e+07	1.218800008993519e+07	
% instance = 4, name = bbob_f002_i09_d20__bbob_f006_i10_d20
% function evaluation | 2 objectives 
1	4.838838095167975e+08	1.115433749598338e+07	
2	3.038654339753560e+08	9.922735097458024e+06	
3	2.534378653036231e+08	9.765003954091551e+06	
4	1.386751042712567e+08	1.177779215419586e+07	
5	7.158721399122473e+08	4.239203247643176e+06	
