% instance = 1, name = bbob_f002_i02_d05__bbob_f008_i04_d05
% function evaluation | 2 objectives | 5 variables
1	2.297722719717461e+08	5.493734021528982e+06	-1.28439011e+01	3.57150012e+00	-1.44103781e+01	8.90371216e+00	1.36260078e+01	
2	1.892976421460423e+07	9.516955366607277e+06	-1.42324709e+00	-1.76532605e+01	1.30539350e+00	-1.69008347e+01	3.22290684e+00	
3	5.478070995833050e+07	8.310966839475309e+06	7.15263449e-01	-1.44530965e+01	-1.68841999e+01	-1.07573981e+01	6.78260929e+00	
7	4.508029620533111e+07	1.017667589338309e+06	-6.23292542e+00	2.88600352e+00	7.18982964e+00	3.68193155e+00	-7.15975045e+00	
8	1.125930667859367e+08	8.986840976415132e+05	-6.80598444e+00	-4.92558465e+00	-1.14248633e+01	1.40542779e+00	-1.02330811e+01	
% instance = 2, name = bbob_f002_i03_d05__bbob_f008_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.223529066088414e+07	1.330832834666682e+06	-6.28371321e+00	-2.60845643e+00	1.12469935e+00	-1.22615183e+01	-9.92273823e-02	
3	4.495564710987785e+05	1.913474663581985e+07	5.74960009e+00	-2.37359131e+01	-2.16472741e+00	-1.04499703e-01	-3.64923955e+00	
10	2.792240036980361e+06	4.367629477905239e+06	-6.93186381e+00	7.05068764e+00	-9.77278832e+00	7.62492524e+00	-3.31385408e+00	
% instance = 3, name = bbob_f002_i07_d05__bbob_f008_i08_d05
% function evaluation | 2 objectives | 5 variables
1	2.330654227725697e+08	9.734881174515495e+05	-9.15966468e+00	-3.98094237e+00	-5.58700388e+00	-1.08139976e+01	1.66740075e+01	
3	1.881091191880625e+08	4.805155585669944e+06	-6.10551103e-01	-1.81368376e+01	8.84971222e+00	4.63929509e+00	-9.54477158e+00	
4	1.258599542087335e+07	9.165513137598984e+06	3.35386487e+00	-8.11751206e+00	7.31984215e+00	-1.83861728e+01	2.01508295e+00	
5	2.176482428889894e+07	1.756990776557715e+06	-6.36799537e+00	-6.95574818e+00	-7.12585144e+00	-1.16623158e+01	6.81426439e+00	
6	8.747577457450993e+06	2.652020713050745e+05	-5.99122755e+00	-3.51185592e+00	-2.43143531e-01	6.38266440e+00	5.69244556e+00	
% instance = 4, name = bbob_f002_i09_d05__bbob_f008_i10_d05
% function evaluation | 2 objectives | 5 variables
1	9.513248778386055e+08	5.627888664852489e+06	-8.55435859e+00	-4.99520022e+00	6.78215974e+00	-1.17116690e+01	-2.96157902e+01	
2	5.638450770935796e+07	1.218961058331204e+07	2.37195765e+00	-9.51052783e-01	-9.33165252e+00	-1.69504282e+01	-4.83035760e+00	
3	8.565178927467304e+07	3.644600415963699e+06	8.53382341e+00	-1.10656066e+01	-9.30138446e+00	-7.41321198e+00	1.20711635e+01	
4	5.452916127319042e+07	7.190454355788871e+03	-6.03948823e-02	-1.66229299e-01	-3.84245506e+00	2.81378325e+00	-5.42739938e+00	
5	5.857255924998834e+05	8.529771774524119e+06	-1.51506241e+01	-1.01448955e+01	-1.41212113e+01	4.30579574e+00	2.77709747e+00	
9	8.770876329451315e+06	6.957703098633191e+06	-1.09627640e+01	-9.11572356e+00	-7.43266747e+00	1.60768925e+01	3.32653617e+00	
% instance = 5, name = bbob_f002_i11_d05__bbob_f008_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.437901585147540e+08	8.555130362491663e+07	1.40142683e+01	-1.75944252e+01	-6.99350628e+00	3.06541386e+01	7.34930877e+00	
2	1.521789913409852e+08	2.744484281666730e+07	-2.36156484e+01	3.52820588e+00	-1.67014309e+01	-6.05834460e+00	8.41799157e+00	
3	5.342739907680969e+07	7.912211164120165e+07	1.17625120e+01	-9.05848325e-01	-4.67179057e+00	-2.77481109e+01	2.09147584e+00	
5	2.883742360228658e+07	5.998299998509808e+06	4.59732503e+00	-3.60100018e+00	3.87342150e+00	-1.37537675e+01	1.08064631e+00	
7	4.243368947365849e+08	2.588871058755585e+06	-8.42945130e+00	-8.44041682e+00	-1.18694639e+01	4.44091468e+00	-2.52559472e+01	
9	7.812970095120519e+06	4.120897602031118e+07	9.18710902e+00	8.08878581e+00	-2.47840221e+01	-1.62433463e+00	-1.05255616e+00	
10	3.655370304995485e+07	2.535003347516633e+06	-1.25744984e+01	-9.98461813e+00	-1.36162957e-01	-7.93066252e+00	2.27503843e+00	
% instance = 6, name = bbob_f002_i13_d05__bbob_f008_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.704658556596275e+07	1.295429989491457e+07	-1.69984106e+01	-9.04140106e+00	-1.58702372e+01	-1.19601425e+01	-5.54864680e+00	
3	7.310637496555880e+07	1.217196329156468e+07	-1.18453900e-01	-1.99902440e+01	1.26134612e+01	-3.04841516e+00	-1.04090212e+01	
5	2.010231069142417e+08	1.194364144163489e+07	-5.68160316e+00	-1.65091305e+01	2.27931394e+00	-1.57247002e+01	-1.44317642e+01	
7	1.250762100050643e+07	5.075132763895867e+06	-1.67299791e+01	-6.77970394e+00	9.56602331e-01	9.41659749e+00	7.61750886e-01	
8	1.714381201505381e+06	1.474975387278781e+07	-2.12739408e+01	6.15139981e+00	-1.22774468e+01	-3.01113987e+00	-6.09396299e-01	
9	9.609678793637712e+06	7.633552865403744e+06	-3.49115476e+00	-2.51641055e+00	-9.31735163e+00	-1.53054540e+01	-3.68115163e+00	
10	4.280563244279241e+06	2.700277373581019e+05	-2.12032074e+00	-7.71294906e-01	1.03679299e+00	8.06907261e+00	-2.59592013e+00	
% instance = 7, name = bbob_f002_i15_d05__bbob_f008_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.017118559509442e+08	1.959356252432159e+07	-2.17252230e+01	1.31072377e+01	-1.61005345e+01	-1.01388185e+01	-1.13600088e+01	
2	1.553458045947527e+07	1.065917794820043e+06	-4.42413329e+00	-9.03136488e+00	-1.03635810e+01	3.29694579e+00	-5.65460259e+00	
8	3.801319987408710e+07	2.345247905986385e+05	2.60816960e+00	1.06053592e+00	-9.40558936e-01	3.55500013e+00	4.30817490e+00	
9	1.408454054048097e+07	2.410124441757326e+06	3.41547935e+00	3.01555800e-01	5.29643179e+00	-1.45296847e+01	-4.17216872e+00	
% instance = 8, name = bbob_f002_i17_d05__bbob_f008_i18_d05
% function evaluation | 2 objectives | 5 variables
1	1.320797010215658e+07	1.934822399593888e+07	-2.35847216e+01	-4.95776687e+00	-9.50308264e+00	-8.04855239e+00	-1.53405021e+00	
5	3.093597829945686e+07	9.634277138345717e+06	-5.32583564e-01	-2.01693318e+01	-1.03352849e+01	-3.39667377e+00	-4.07588718e+00	
6	2.249708891367129e+08	3.438621950259324e+06	-1.61793075e+01	5.32073953e+00	-4.93489404e+00	-1.93860323e-01	-1.19754702e+01	
10	4.475215176635664e+07	6.504396335960058e+06	-1.09286778e+01	-1.94992256e+01	5.94771196e+00	-5.24841801e+00	-5.33078436e+00	
% instance = 9, name = bbob_f002_i19_d05__bbob_f008_i21_d05
% function evaluation | 2 objectives | 5 variables
1	8.110992811380003e+06	2.651286545400915e+05	-4.46487366e+00	1.27742160e+00	-3.60247566e+00	-7.84497245e+00	-5.40976511e+00	
6	1.455517470747097e+05	1.600111489951242e+04	-6.35562908e-01	-5.23630386e-01	2.38706200e+00	1.55241950e+00	-3.58755498e+00	
% instance = 10, name = bbob_f002_i21_d05__bbob_f008_i22_d05
% function evaluation | 2 objectives | 5 variables
1	1.264306936853891e+08	3.158064235620346e+07	-6.96776377e+00	-2.04158239e+01	-1.39904767e+01	1.82188631e+01	-1.42619364e+01	
2	1.425578399442827e+08	2.477841364577830e+07	-5.85076837e+00	-2.31829867e+01	1.85402822e+00	1.08770133e+01	-1.49667347e+01	
3	3.752110547960886e+08	3.094644474251288e+06	3.54678375e+00	1.11240813e+01	-6.84635429e+00	-3.74160289e+00	-2.37985495e+01	
4	1.192938210751853e+08	8.536974718116714e+05	-8.03243463e+00	6.05252191e+00	-8.13876937e+00	-7.33003404e+00	7.19104933e+00	
6	8.003586076880684e+06	5.749934849463161e+05	-9.62020999e+00	-9.08490459e+00	2.64839593e-01	-5.90531525e+00	-6.62709336e+00	
9	9.294581873719063e+07	2.457616286711601e+05	-7.70446494e-01	-4.60821454e-01	-4.37017373e+00	-6.88300868e+00	-1.33486932e+01	
