% instance = 1, name = bbob_f001_i02_d20__bbob_f020_i04_d20
% function evaluation | 2 objectives 
1	4.108525637377819e+03	5.000945828760095e+06	
2	3.828414870830995e+03	4.555353483107751e+06	
3	3.063126074043689e+03	4.406730565483213e+06	
4	1.875033288406386e+03	2.690145964901905e+06	
9	3.623314183133791e+03	2.482597637288912e+06	
12	2.130565239680545e+03	1.477860803895582e+06	
15	1.910347464800990e+03	1.785744345318722e+06	
24	1.617865690569727e+03	1.993583727599692e+06	
% instance = 2, name = bbob_f001_i03_d20__bbob_f020_i05_d20
% function evaluation | 2 objectives 
1	2.675273919669957e+03	2.451322695262945e+06	
2	1.972034122329871e+03	2.305316874453552e+06	
6	1.720913900146967e+03	3.424519242360596e+06	
10	1.775208085926371e+03	1.870732539787618e+06	
11	1.292624247789971e+03	1.929522523668239e+06	
16	1.199830970508161e+03	1.984479823029398e+06	
22	1.960064331602714e+03	1.780876491876706e+06	
25	1.010068784103874e+03	1.292578338946696e+06	
% instance = 3, name = bbob_f001_i07_d20__bbob_f020_i08_d20
% function evaluation | 2 objectives 
1	2.532642134379295e+03	7.911389944473404e+06	
2	1.485946456902150e+03	3.234096142063403e+06	
3	8.992933012758581e+02	2.974074334426165e+06	
5	8.615248875367010e+02	2.054242404208875e+06	
6	1.573986834197482e+03	2.051742512136594e+06	
9	1.459490681365817e+02	1.342824817959036e+06	
32	3.012989915492074e+02	1.006338970256750e+06	
% instance = 4, name = bbob_f001_i09_d20__bbob_f020_i10_d20
% function evaluation | 2 objectives 
1	3.450541332051966e+03	4.779491648562829e+06	
2	1.123403131382993e+03	9.115573276493822e+05	
27	7.997771525678779e+02	6.832529483444247e+05	
29	7.650864267626046e+02	1.910736551592184e+06	
% instance = 5, name = bbob_f001_i11_d20__bbob_f020_i12_d20
% function evaluation | 2 objectives 
1	2.555334432415800e+03	3.596819002084209e+06	
3	2.648155693714905e+03	3.519466185724230e+06	
8	1.890446334528391e+03	2.731500107498452e+06	
9	2.774470183237281e+03	2.444710593174217e+06	
11	1.070466489738919e+03	1.339105858313528e+06	
% instance = 6, name = bbob_f001_i13_d20__bbob_f020_i14_d20
% function evaluation | 2 objectives 
1	2.687330248098549e+03	2.956452270006438e+06	
2	2.166872742355972e+03	3.214265890915679e+06	
3	1.806686850118653e+03	1.892005202221826e+06	
9	1.611956722466827e+03	3.348640091270601e+06	
10	1.665992009963506e+03	1.961956086912647e+06	
14	1.548951977807632e+03	2.850508360478510e+06	
15	2.023282986778922e+03	1.794697868263030e+06	
19	1.132567486132049e+03	2.185653109966089e+06	
25	1.673288744056830e+03	1.944360729058440e+06	
40	1.588146363086592e+03	1.706787654353734e+06	
% instance = 7, name = bbob_f001_i15_d20__bbob_f020_i16_d20
% function evaluation | 2 objectives 
1	3.035819981588093e+03	4.229396314050872e+06	
2	2.578630094080142e+03	3.245790034955412e+06	
3	2.646746086992723e+03	2.952698240032492e+06	
4	2.597554861705549e+03	2.663156263741876e+06	
7	1.848984587223061e+03	1.762171092002334e+06	
10	1.425301497961460e+03	2.266546858268815e+06	
25	1.584643037442095e+03	1.313633547130727e+06	
27	1.577783880439482e+03	1.466557167526137e+06	
% instance = 8, name = bbob_f001_i17_d20__bbob_f020_i18_d20
% function evaluation | 2 objectives 
1	2.487124748380626e+03	5.109732669817672e+06	
2	1.776431056270930e+03	3.063612792851328e+06	
3	1.446047387106615e+03	2.238126517740622e+06	
10	1.960072819506958e+03	1.646481936407795e+06	
12	1.692466098804616e+03	1.977220196899602e+06	
26	1.709457969145395e+03	1.865042770891631e+06	
29	1.429265038713799e+03	3.116587477717101e+06	
37	1.727953151690657e+03	1.297396995784033e+06	
% instance = 9, name = bbob_f001_i19_d20__bbob_f020_i21_d20
% function evaluation | 2 objectives 
1	2.615818902847761e+03	4.559956219968034e+06	
3	2.029181637195419e+03	1.908208845553610e+06	
6	1.868754138190081e+03	2.563244657140150e+06	
10	1.350415792721702e+03	1.592436407928799e+06	
17	1.152612300868226e+03	1.638889450730977e+06	
% instance = 10, name = bbob_f001_i21_d20__bbob_f020_i22_d20
% function evaluation | 2 objectives 
1	2.582454839540534e+03	3.580998164221964e+06	
2	1.615825535568436e+03	3.335380401371521e+06	
3	2.684482711674313e+03	3.185346859514365e+06	
8	1.661009743862721e+03	1.999785322998508e+06	
37	1.404825152927657e+03	2.094413615450678e+06	
