% instance = 1, name = bbob_f013_i02_d03__bbob_f013_i04_d03
% function evaluation | 2 objectives | 3 variables
1	9.656488154798162e+03	1.086198349440780e+04	2.54267253e+00	-3.14917152e+01	-3.73760099e+00	
2	6.117527365212831e+03	5.019241187460028e+03	-2.16130212e-01	-1.92574395e+01	-3.15479249e+00	
3	1.295387978216984e+03	4.232284578548611e+03	-5.81929716e+00	6.73052800e+00	-1.05530383e+01	
4	5.258840596712627e+03	3.336742000810777e+03	-7.25010441e+00	-6.94476049e+00	-1.53343316e+01	
% instance = 2, name = bbob_f013_i03_d03__bbob_f013_i05_d03
% function evaluation | 2 objectives | 3 variables
1	2.637304485662892e+03	3.216931152096135e+03	1.71306873e+01	3.34485607e-01	-1.06022803e-01	
2	4.665218439464425e+03	2.717335867951326e+03	1.60802730e+00	2.25752658e+00	-1.39649859e+01	
3	7.362305007817927e+02	3.361247570680687e+03	-7.53469265e+00	-8.50159529e+00	-4.18502337e+00	
% instance = 3, name = bbob_f013_i07_d03__bbob_f013_i08_d03
% function evaluation | 2 objectives | 3 variables
1	4.312762430335979e+03	1.025318541457516e+03	-1.86824173e+01	2.04623424e+00	-9.78209709e+00	
2	2.430830199419964e+03	1.681006107678627e+02	-2.01276635e+00	5.26428486e+00	-9.01926184e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f013_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.917967967264362e+03	2.332397400441674e+03	-5.39391528e+00	3.62534994e+00	1.06273313e+01	
2	1.654657824617708e+03	1.263669746240013e+03	1.50653740e+00	-4.07089528e+00	-1.01741275e+00	
6	2.680495913674336e+03	7.209014913589234e+02	-7.41517692e+00	3.94886916e+00	-7.78972462e+00	
% instance = 5, name = bbob_f013_i11_d03__bbob_f013_i12_d03
% function evaluation | 2 objectives | 3 variables
1	4.994667455212558e+03	2.308440518610496e+03	7.78998849e+00	-7.85203216e+00	-1.35003621e+01	
3	4.519764483307647e+03	1.034301079364279e+04	-2.38093476e+01	-1.17251851e+01	-7.00790653e-01	
4	3.982915578437731e+03	3.878571872124800e+03	-7.06488837e+00	-1.50178975e+01	-1.64038828e+01	
5	4.938297911730385e+03	2.391231892887680e+03	-1.24714914e+00	4.30287516e-01	1.83051027e+01	
% instance = 6, name = bbob_f013_i13_d03__bbob_f013_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.517635036022857e+03	1.919288067915732e+03	-1.14476296e+01	1.23685504e+00	8.54880015e+00	
3	4.261880755271173e+03	9.197933054725809e+02	-8.23082061e+00	-5.11645935e+00	-9.20322842e+00	
5	3.716860043976338e+03	8.292151597207035e+02	-6.72233728e+00	-6.88165450e+00	-7.43175762e+00	
% instance = 7, name = bbob_f013_i15_d03__bbob_f013_i16_d03
% function evaluation | 2 objectives | 3 variables
1	2.952531233263715e+03	4.192664077464521e+03	-1.70769400e+01	2.68401894e+00	2.37923867e+00	
2	1.609154828788137e+03	9.286779493793258e+02	4.79773044e-01	-3.53547295e-01	-4.23265448e+00	
% instance = 8, name = bbob_f013_i17_d03__bbob_f013_i18_d03
% function evaluation | 2 objectives | 3 variables
1	1.878130164063155e+03	1.941665502644517e+03	-4.14174050e+00	6.55020187e+00	-7.95534125e+00	
2	1.812612807141516e+03	2.852381053933356e+03	7.38350589e+00	-9.48596325e+00	-1.83073071e+01	
6	1.645953729844298e+03	2.629434534541861e+03	2.67672616e+00	-9.37797495e+00	7.32182318e+00	
% instance = 9, name = bbob_f013_i19_d03__bbob_f013_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.717667718840534e+03	3.431457575790511e+03	-3.59817899e+00	5.01322571e+00	-1.10033056e+01	
2	1.542056519583269e+03	1.915423657396181e+03	-4.25870792e+00	-4.24411569e+00	-1.46241457e+00	
3	2.643829985895385e+03	1.049105975957646e+03	-8.64695710e+00	1.30964664e+00	5.58926393e+00	
6	4.909358620905247e+02	3.537404323292056e+03	2.98378547e+00	-3.79033683e+00	-6.90959338e+00	
% instance = 10, name = bbob_f013_i21_d03__bbob_f013_i22_d03
% function evaluation | 2 objectives | 3 variables
1	8.882643859683427e+03	5.408157205966134e+03	-4.78135132e+00	-1.26495837e+01	-1.75358544e+01	
3	2.362535020700762e+03	4.326052504592293e+03	-2.04587375e+01	-9.07933059e+00	1.40749806e+01	
5	2.163599902831903e+03	1.991956235930835e+03	1.02113138e+01	5.14299680e+00	-5.74842709e+00	
