% instance = 1, name = bbob_f001_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.366055765092910e+02	1.450570996360643e+02	-1.03943979e+01	-1.28714754e+01	-3.24947910e+00	
2	6.577760950762930e+02	7.820904561466605e+01	6.21785925e+00	9.46735051e+00	-6.67353153e+00	
5	4.935755959926149e+02	6.199863811115078e+01	4.35778827e+00	-7.30866445e+00	-7.18025294e+00	
% instance = 2, name = bbob_f001_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	-1.877696846366553e+02	6.151724825540809e+02	-9.15254169e+00	-5.32758514e+00	-4.01548617e-01	
4	-1.257670813497759e+02	6.139186899491044e+02	-5.06078051e+00	9.18743092e+00	-6.93883227e+00	
% instance = 3, name = bbob_f001_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	4.777199884430615e+00	1.708963276305438e+02	-2.46456720e+01	-1.33036959e+01	-1.48862092e+01	
2	-5.635578424283208e+02	-1.881733274948455e+02	-1.60918142e+01	-1.67727340e+00	-1.33989838e+01	
3	-6.764167031845841e+02	-2.647498313992356e+02	-1.52359281e+01	-4.63309907e+00	-8.49578941e+00	
4	-9.161903850675794e+02	-3.883406330627635e+02	-7.77386925e+00	4.76701393e+00	1.87050058e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	3.511610532923521e+01	4.226382625393117e+02	3.39900186e+00	-2.85311371e+00	1.20773335e+01	
5	-6.973252327608535e+01	2.923623547237885e+02	-3.32620256e+00	2.59830641e+00	-5.42807446e-01	
% instance = 5, name = bbob_f001_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	5.118100450688190e+02	2.856191690856500e+01	-8.91681730e+00	-1.60686549e+01	9.15897514e-01	
3	4.150207263366283e+02	-6.852941255193754e+01	-9.35930357e+00	-9.88035866e+00	3.28262399e+00	
4	3.704788038571664e+02	-1.536030482381670e+01	1.46661106e+00	-1.46919708e+01	-4.52585149e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.724426163946204e+02	-1.877617657856744e+02	-3.01892870e+00	7.75226626e+00	-1.97406607e+01	
2	1.026711496861961e+02	-3.722776462476714e+02	1.88483911e+00	-6.51927075e-01	-1.19486561e+01	
3	5.488576353407154e+00	-4.379113394047945e+02	-5.81363784e+00	-7.58893821e+00	1.45685111e-01	
4	-4.783523317308547e+01	-4.658226436390700e+02	-4.82995340e+00	-1.41290118e+00	-4.15487376e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	3.199164367995379e+02	9.465409396710632e+01	1.12008573e+00	-6.15391498e+00	5.02544637e+00	
5	2.376207306347386e+02	5.837628207360551e+01	-5.61664510e+00	-3.31451030e+00	1.25784983e+00	
% instance = 8, name = bbob_f001_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-1.847448617956744e+02	-7.814021860362062e+02	6.58820806e+00	5.07620570e+00	-4.04392080e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	-4.556124060443892e+01	-6.962856590398690e+01	3.33051807e+00	-1.01431002e-01	-1.27381091e+01	
2	-9.982537623590362e+01	-1.620058853679251e+02	-6.92743864e+00	-2.13703526e+00	6.17980795e-01	
% instance = 10, name = bbob_f001_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	5.937087886025031e+02	5.699244690279459e+02	-1.67615279e+01	-1.16186721e+01	-1.03393547e+01	
2	-7.871936293218531e+01	2.885247701856915e+02	-1.89114147e+00	-1.56438239e+00	1.04764390e+00	
