% instance = 1, name = bbob_f002_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	1.135150843021554e+08	1.401971951248164e+03	
2	2.502392823505497e+08	1.274435134285268e+03	
5	5.577890215898830e+08	9.311676646686044e+02	
6	2.875368780511013e+08	1.061973133716950e+03	
7	3.107056097594054e+07	7.782414907417115e+02	
11	3.455916125158266e+08	6.332474252229026e+02	
12	1.674002188737903e+08	7.682289715782556e+02	
24	2.739892630448200e+08	6.416984619632510e+02	
26	1.805245179840731e+08	5.856896760724662e+02	
34	1.621003481283748e+08	4.040002815426342e+02	
40	3.836551331104083e+07	5.518291850644612e+02	
% instance = 2, name = bbob_f002_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	2.243578039629281e+08	1.314953066774270e+03	
3	1.858310505400128e+08	1.561030498889209e+03	
8	2.857443378989651e+07	1.233013773832442e+03	
21	2.586904191938645e+08	1.205784163548965e+03	
22	4.854612823833172e+07	1.148206486913476e+03	
% instance = 3, name = bbob_f002_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	8.096050065864816e+07	7.939092953922705e+02	
2	1.944980013497955e+08	1.153187932002084e+02	
6	6.859894260212885e+07	5.056695111922374e+02	
8	6.238536429667779e+07	6.616432619319198e+02	
15	1.341117232379209e+08	3.076201093667891e+02	
17	2.672688260005591e+08	3.802639615283675e+01	
28	6.273494169772346e+07	1.955127953651249e+02	
35	1.250587217324971e+08	-1.590433125279349e+02	
% instance = 4, name = bbob_f002_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	3.808910871777924e+08	2.671241259506743e+03	
2	1.281605709861758e+09	1.856778250383545e+03	
3	7.982165839471358e+07	1.001923222799275e+03	
7	5.854075636942220e+07	1.038307686052801e+03	
11	6.895499418860717e+07	9.670554399043365e+02	
33	2.016017813203813e+08	9.313482328336686e+02	
38	1.327615088865618e+08	8.715361530009118e+02	
% instance = 5, name = bbob_f002_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	1.538230726028630e+08	1.111249795312635e+03	
2	2.360511680876178e+07	4.737861452440244e+02	
6	2.352512699178759e+07	6.376469826856154e+02	
12	1.910102146513329e+08	3.327735409272595e+02	
16	1.614103041414840e+08	4.456828157433314e+02	
23	1.284705249965688e+08	4.478965060690128e+02	
25	1.904482149266951e+08	3.726612934822616e+02	
34	1.348860118894303e+08	4.267497994490673e+02	
% instance = 6, name = bbob_f002_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	3.856954587311999e+08	2.541326429053055e+03	
2	9.024145051866996e+07	4.605613631623918e+02	
4	3.253134876149829e+08	2.990812102000225e+02	
6	5.671825946537730e+07	1.086095643062243e+03	
8	6.276985834055041e+07	1.509057469579409e+02	
12	3.784965935030718e+08	8.513480632576648e+01	
13	2.062135547159504e+08	1.473435866195558e+02	
20	5.218759156157352e+07	5.128850263521684e+02	
23	2.392470323353904e+08	1.449174033673063e+02	
24	1.088241283852853e+08	3.808045765624888e+01	
27	2.747668056930390e+07	6.703439509135252e+02	
33	4.687795120294183e+07	6.580012352531450e+02	
% instance = 7, name = bbob_f002_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	1.743354355837617e+08	2.184010792483389e+03	
2	1.268969251330779e+08	7.030727527044387e+02	
6	7.182446863765138e+07	1.407458469979384e+03	
7	6.666464630542260e+07	8.970567018669659e+02	
17	7.147949975900209e+07	4.355360263006692e+02	
24	6.291355991939680e+07	9.761397823040422e+02	
32	2.967236037759619e+07	7.209900686794080e+02	
% instance = 8, name = bbob_f002_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	4.070415295908534e+08	-4.329844575929951e+01	
2	3.858661467112719e+08	3.879688099486267e+02	
4	1.378854411640843e+08	1.673219383976406e+02	
7	4.159699835491557e+07	3.129696080773321e+02	
12	2.372301843687219e+08	2.071048626285153e+01	
13	1.366293854378116e+08	-4.722297825097920e+02	
15	7.082123300303651e+07	-1.293069890476482e+02	
16	9.941015403431243e+07	-4.208630635215003e+02	
17	8.474875246240994e+07	-2.520479958083575e+02	
22	7.079243233824800e+07	-7.523368125256616e+01	
% instance = 9, name = bbob_f002_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	3.000366342675347e+08	1.629712532839038e+03	
2	1.631652430142044e+08	6.161952157396572e+02	
4	1.278116145925910e+08	1.150740156601081e+03	
8	7.723808988303113e+07	8.288528287156577e+02	
10	1.014462308691483e+08	2.731689082211062e+02	
11	6.066714717686711e+07	3.369260424089072e+02	
30	1.330694388825046e+08	3.694627119906048e+01	
33	1.973569022640693e+07	1.521515175819225e+03	
36	3.473112646901406e+07	8.017384474903741e+02	
% instance = 10, name = bbob_f002_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	4.585004652842534e+08	1.850965585021588e+03	
2	3.027626324877034e+08	1.583276709490251e+03	
3	2.405427956681120e+08	2.057891120692602e+03	
4	7.591534070069739e+07	7.657787307612173e+02	
7	4.395683286839627e+07	1.071524785281108e+03	
22	6.925075523406172e+07	9.958691292052331e+02	
29	1.555623671754708e+07	8.062014900098559e+02	
39	1.915140042215697e+08	7.425790760184971e+02	
