% instance = 1, name = bbob_f002_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	1.140151007976967e+06	3.534669696968243e+05	-2.55821254e+00	-1.50373801e+01	-8.39937500e-01	
4	1.924731901042863e+08	5.424615660889392e+02	-7.94416081e+00	-1.37599473e+01	-1.24917764e+01	
5	6.953063055533273e+06	1.305266723502885e+05	5.75714932e+00	-1.46375045e+01	-2.57261073e+00	
% instance = 2, name = bbob_f002_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	3.250339729404959e+08	1.853855284856196e+06	-4.06976930e+00	3.07794313e-02	-1.64179841e+01	
2	6.647725259108575e+07	1.086484625267586e+06	-9.36605916e+00	-8.36537408e+00	-7.09261195e+00	
3	2.698945969051278e+08	7.182179860672057e+05	5.45372324e+00	-1.61001690e+01	-1.40149245e+01	
4	2.301217721082674e+07	2.182721370162004e+06	-1.57209655e+01	-1.38598456e+01	-3.58363563e+00	
5	5.943877981268384e+07	1.721392189195396e+05	3.60377846e+00	-2.02136752e+01	-6.71993216e+00	
6	2.560715110441181e+07	3.457364158801962e+04	1.64441040e+00	-2.32086738e-01	6.37206606e+00	
% instance = 3, name = bbob_f002_i07_d03__bbob_f006_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.578241255591123e+08	2.446284910336590e+06	-1.48162615e+01	-1.61997882e+01	-1.36554481e+01	
2	1.920619877836493e+08	1.098913487284578e+05	8.79066447e-01	9.41613059e+00	-1.46994754e+01	
3	4.559737004455217e+07	4.364228556902167e+06	-1.41409138e+01	-2.86162666e+01	-9.23104415e+00	
4	5.200028156469150e+06	1.765654870997601e+06	-2.09524914e+01	-5.66019497e+00	5.67122608e-02	
5	3.150333291809569e+06	2.439629970608293e+05	-6.82473926e+00	3.76855296e+00	-3.77504636e+00	
% instance = 4, name = bbob_f002_i09_d03__bbob_f006_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.194551249793727e+07	2.058304767631156e+06	-1.44463340e+01	5.00581955e+00	6.94736932e-01	
2	6.732271963779571e+06	5.847553168948658e+05	-7.07555939e+00	-1.10738771e+01	-4.17373264e-01	
4	2.408768664737580e+07	3.954226337407196e+05	9.68375748e-01	-1.12576832e+01	2.10566667e+00	
% instance = 5, name = bbob_f002_i11_d03__bbob_f006_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.010727510203543e+06	6.849753817750234e+05	1.19790854e+00	-5.37655097e-01	2.72086331e+00	
2	1.429014338194524e+07	6.241186127240271e+04	-4.91358656e+00	2.67148242e+00	-2.44139145e+00	
3	7.259193436914616e+06	3.134045574919339e+05	-2.14404749e+01	-1.10088604e+01	-1.44067683e+00	
4	2.215097348945375e+07	3.259569870853693e+04	4.40222168e+00	6.62658775e+00	-3.42353373e+00	
6	5.653672751203370e+06	5.721316073786565e+05	-2.72552941e+01	9.14870823e-01	-1.11727814e+00	
% instance = 6, name = bbob_f002_i13_d03__bbob_f006_i14_d03
% function evaluation | 2 objectives | 3 variables
1	8.576121192962512e+07	1.367773811382129e+06	-1.71238609e+01	-2.22930023e+01	-1.18164590e+01	
2	2.741401311769614e+06	1.655324582660795e+05	-8.71219150e+00	-2.48606752e+00	-8.88704349e-01	
3	5.240175523721539e+07	6.286055360307358e+04	2.66764886e+00	-7.84479667e+00	4.25923100e+00	
4	1.550695584033251e+07	3.734615512838539e+03	-1.70493175e+01	-1.60216661e+01	1.24874517e+00	
5	5.798363925834877e+05	3.163048769562953e+06	-2.00378966e+01	5.28066851e+00	-3.47766331e+00	
6	3.699471030291133e+07	3.353292616264644e+02	-1.59655562e+01	-7.55208100e+00	3.34820362e+00	
% instance = 7, name = bbob_f002_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.782972046489052e+07	8.238988736548828e+05	-1.42092428e-01	-9.77152248e+00	-7.80824169e+00	
3	7.813184714739509e+05	8.730875639608981e+06	-1.84257063e+01	4.28843715e+00	-2.68432449e+00	
4	1.078021919786364e+05	2.457144782514090e+05	8.00505846e-01	3.26256333e+00	-3.34227390e+00	
5	4.772047575141155e+06	1.007705224880182e+05	3.66221186e+00	-5.14233061e+00	-5.81525301e+00	
% instance = 8, name = bbob_f002_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
