% instance = 1, name = bbob_f014_i02_d10__bbob_f015_i04_d10
% function evaluation | 2 objectives 
1	3.150724958533528e+03	4.806866524832275e+04	
2	2.329897706358018e+03	4.455654639713685e+03	
3	1.141892564698470e+03	6.969726413518640e+04	
6	7.308301241312562e+02	8.482968109331439e+03	
8	3.570788984053953e+02	3.275715335797986e+03	
% instance = 2, name = bbob_f014_i03_d10__bbob_f015_i05_d10
% function evaluation | 2 objectives 
1	5.515904822957869e+03	4.308794960979830e+03	
3	5.320521794033714e+03	3.012254377663301e+05	
5	1.277820352250131e+03	4.448033479128506e+04	
6	2.812166449556124e+03	1.188048306284300e+04	
8	3.420371688150125e+03	6.397121797715202e+03	
9	2.480556611255335e+03	7.310941708715370e+03	
13	1.541104593695008e+03	6.311069649578308e+03	
14	1.370708959809539e+02	1.397170744229034e+04	
15	1.357966407373381e+03	3.423808734349178e+03	
% instance = 3, name = bbob_f014_i07_d10__bbob_f015_i08_d10
% function evaluation | 2 objectives 
1	3.471245540209873e+03	7.867773110600696e+04	
2	7.069797972670428e+02	3.788677368260751e+03	
4	5.162187520537323e+02	5.391443951726204e+03	
12	2.688497271698945e+02	4.589732158115616e+03	
16	5.677116311868594e+02	1.919407712578996e+03	
18	2.981609975519646e+00	3.318185058275788e+04	
19	2.106841235812556e+02	3.085327242530734e+04	
% instance = 4, name = bbob_f014_i09_d10__bbob_f015_i10_d10
% function evaluation | 2 objectives 
1	1.071723282599226e+03	3.708772656842068e+03	
3	9.981853688401093e+02	2.966965589460590e+03	
6	8.326212378873339e+02	6.355993141173029e+03	
9	3.360464224029294e+02	5.885092774509351e+03	
15	7.276382819482486e+02	4.869315498544438e+03	
% instance = 5, name = bbob_f014_i11_d10__bbob_f015_i12_d10
% function evaluation | 2 objectives 
1	1.753015734288973e+03	2.507985317061345e+04	
2	4.469742011015081e+03	9.558815489014454e+03	
3	7.465197622594350e+02	3.944575299169684e+04	
4	4.664133586538903e+02	4.337534929886667e+03	
7	1.662826007768388e+03	3.345884183532965e+03	
9	2.532583807412174e+02	1.284234376787774e+04	
13	3.666725852773284e+02	2.097340128588331e+03	
14	1.612722395531153e+02	3.676859912506566e+03	
% instance = 6, name = bbob_f014_i13_d10__bbob_f015_i14_d10
% function evaluation | 2 objectives 
1	2.447487000358547e+03	1.981607074866840e+04	
3	1.434163788251350e+03	2.123823123397666e+04	
5	3.141534945288765e+02	1.972959983946945e+04	
6	2.518155708576186e+03	1.130300330614321e+04	
7	2.460231191689554e+03	1.855293958709909e+04	
8	4.559262553311454e+02	7.192324926204921e+03	
9	2.675036233079564e+02	2.209092020180700e+03	
13	1.236803578668431e+03	2.200117618689120e+03	
% instance = 7, name = bbob_f014_i15_d10__bbob_f015_i16_d10
% function evaluation | 2 objectives 
1	5.940495092508866e+02	8.782691327342554e+03	
2	1.877680839142532e+03	7.353893976855702e+03	
3	5.127601842850245e+02	4.223419416291064e+04	
4	5.117862423971686e+03	6.297502907748869e+03	
8	1.147744330937743e+03	6.157182722673599e+03	
9	3.303434933741012e+02	9.003058255923954e+03	
16	2.128574713474105e+03	5.790878413491266e+03	
% instance = 8, name = bbob_f014_i17_d10__bbob_f015_i18_d10
% function evaluation | 2 objectives 
1	1.097922703055854e+04	3.892813958615747e+06	
2	2.464789016713162e+03	3.499548427447320e+04	
3	3.904962388268361e+03	1.145813353206833e+04	
5	4.728881870326830e+02	1.418192389085149e+03	
% instance = 9, name = bbob_f014_i19_d10__bbob_f015_i21_d10
% function evaluation | 2 objectives 
1	1.860807882525075e+03	2.125346603359861e+04	
2	8.085654684241267e+02	2.593557428712094e+03	
4	5.142037308833965e+02	1.451635287894963e+04	
9	5.771551620511063e+02	2.480217587348036e+03	
19	3.054914089748761e+02	3.115336534415920e+04	
% instance = 10, name = bbob_f014_i21_d10__bbob_f015_i22_d10
% function evaluation | 2 objectives 
1	1.129808634125638e+03	3.199315801713867e+04	
5	5.375803844955021e+03	1.304013274195778e+04	
6	4.282910895426579e+03	5.762445676907581e+03	
9	1.907198331438053e+03	8.021470542855880e+03	
10	5.390684858156359e+02	7.016148864354672e+04	
19	1.429016533311753e+03	3.519854642894341e+03	
