% instance = 1, name = bbob_f002_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
1	1.734973048773494e+08	6.753940876288520e+03	
2	3.495056597122203e+08	4.876901314749215e+03	
4	3.952725864586079e+08	2.514522540840822e+03	
8	7.534148706028919e+07	5.194248719682214e+03	
11	1.605490290973400e+08	1.637620479863432e+03	
14	1.127434745372569e+08	4.508352029967828e+03	
59	2.746328469261445e+08	1.298601039001974e+03	
% instance = 2, name = bbob_f002_i03_d40__bbob_f014_i05_d40
% function evaluation | 2 objectives 
1	5.878598358854946e+08	9.333957290469925e+03	
2	2.558936075881148e+08	2.785583554432684e+03	
3	3.070825100844665e+08	1.805579876545832e+03	
6	2.530196432931648e+08	1.094908632026699e+04	
7	2.156651013904113e+08	7.874390205673252e+03	
9	2.028562853981078e+08	4.596944324924371e+03	
18	4.063655766164503e+08	1.331406632521628e+03	
28	1.028635805105817e+08	5.612662955150233e+03	
34	1.251319459078116e+08	2.593837761037897e+03	
74	1.095600285569103e+08	4.364034786966027e+03	
% instance = 3, name = bbob_f002_i07_d40__bbob_f014_i08_d40
% function evaluation | 2 objectives 
1	8.477390561376008e+08	8.023753800760055e+03	
2	4.640647739301080e+08	7.132306370550355e+03	
3	4.217471156415674e+08	6.152080143020024e+03	
5	2.987265288479887e+08	4.474424050318690e+03	
7	3.037022454977455e+08	2.385693784385086e+03	
10	2.090570086006857e+08	5.118165337409598e+03	
13	1.321823016819255e+08	6.400745318183869e+03	
15	2.059477547124063e+08	6.004303996129544e+03	
19	1.127064159036481e+08	6.749826412700462e+03	
21	7.346047751122166e+07	3.475683320198064e+03	
29	2.138328431022117e+08	3.077499524634348e+03	
32	2.358828099873145e+08	3.004142582798272e+03	
40	1.759280267509788e+08	3.367826624983882e+03	
44	2.096891394955258e+08	3.135770388500440e+03	
70	1.794641359310451e+08	1.896181105193629e+03	
% instance = 4, name = bbob_f002_i09_d40__bbob_f014_i10_d40
% function evaluation | 2 objectives 
1	6.200905909823370e+08	1.349171074609989e+04	
2	5.317121687073323e+08	4.417023883164808e+03	
3	3.608884913993048e+08	4.923764196968068e+03	
5	4.187224032369182e+08	4.620547440894628e+03	
6	6.942560426550412e+08	2.971592718152733e+03	
7	1.692013340356282e+08	4.218530320295772e+03	
8	1.611083814773426e+08	4.577416304753054e+03	
12	2.312721199056413e+08	2.664816842451925e+03	
19	1.542675333774628e+08	3.287809163753386e+04	
37	6.763642992390363e+07	4.085819998784141e+03	
55	4.939848928008391e+08	2.313280299128968e+03	
69	1.957088998074309e+08	3.472403451886194e+03	
77	3.491451840955659e+08	2.409556207129282e+03	
% instance = 5, name = bbob_f002_i11_d40__bbob_f014_i12_d40
% function evaluation | 2 objectives 
1	3.796687146913425e+08	4.834338416042871e+03	
3	1.938225705779916e+08	3.719087955992344e+03	
8	2.509368618675664e+08	1.738646054879137e+03	
15	2.115173660503839e+08	3.562735943632479e+03	
18	1.124068042161875e+08	5.071662796267221e+03	
57	1.643531617085770e+08	5.018342721093156e+03	
58	1.579594242541409e+08	1.776632316259700e+03	
63	1.050982072274174e+08	3.311816393282295e+03	
77	1.241852472377736e+08	2.216436094038550e+03	
% instance = 6, name = bbob_f002_i13_d40__bbob_f014_i14_d40
% function evaluation | 2 objectives 
1	5.940579468994238e+08	9.660605468247475e+03	
2	7.557797668930659e+08	8.825425877245634e+03	
3	4.677542954303234e+08	6.094529195939834e+03	
4	4.145958123499477e+08	6.722202960721212e+03	
5	5.181973667670999e+08	5.357504175084124e+03	
6	3.153339578959789e+08	4.553757516116775e+03	
7	2.105806527328682e+08	9.623569394745327e+03	
9	1.024588161905811e+09	2.668509285032170e+03	
10	3.207060985757445e+08	3.917481734694886e+03	
11	4.257871015627849e+08	3.048778692360147e+03	
12	3.053804881862786e+08	8.205793326915467e+03	
14	1.358440227343914e+08	3.061802255229261e+03	
18	1.851909084900018e+08	2.398522059906864e+03	
24	1.035453905485615e+08	3.509118301989403e+03	
25	9.922152950439410e+07	3.591012574333923e+03	
29	1.141044166547541e+08	3.407151220502541e+03	
32	5.420426929211284e+08	8.920982677239899e+02	
48	2.511039928116048e+08	2.012093776653667e+03	
53	2.086421658996327e+08	1.156885656178931e+03	
56	7.556678873954435e+07	4.411419884854266e+03	
61	1.448472425278926e+08	1.927300448659064e+03	
% instance = 7, name = bbob_f002_i15_d40__bbob_f014_i16_d40
% function evaluation | 2 objectives 
1	4.530976261242330e+08	1.250711988159150e+04	
2	3.998511086487539e+08	3.141485918265701e+03	
9	2.506578216503036e+08	1.194079006842823e+04	
10	4.813235592290352e+08	2.798622382115825e+03	
12	2.853053978545356e+08	8.026735959687735e+03	
16	2.215841763948633e+08	4.958496931971697e+03	
18	3.157869630401679e+08	3.218255214464304e+03	
23	5.049628474204925e+08	2.739305359204666e+03	
27	2.981974107728888e+08	2.663688771586263e+03	
28	1.494353046629216e+08	3.454213645146043e+03	
29	9.264604805654830e+07	1.738877944744643e+04	
46	2.504458983123933e+08	2.292886328571029e+03	
52	1.446919288593365e+08	3.988056664140899e+03	
56	2.151415579545934e+08	2.082753066657186e+03	
% instance = 8, name = bbob_f002_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	6.408138852085285e+08	1.919730573420072e+04	
2	4.236993444871562e+08	4.200991151479939e+03	
3	1.628678920867481e+08	1.438103663385536e+04	
4	3.479640248399500e+08	5.911645915149576e+03	
5	1.949816517760110e+08	5.753037366722079e+03	
6	1.496619500175811e+08	1.755561569248304e+04	
7	5.700007174972085e+08	3.011177405476232e+03	
9	3.657550227704229e+08	4.330448970563191e+03	
12	1.209781391469534e+08	4.961615407886473e+03	
15	4.006911997646016e+08	3.958138042165861e+03	
19	2.409508040221757e+08	3.645759889862891e+03	
22	8.983694029100975e+07	6.439988817858696e+03	
25	1.684685368737302e+08	2.884692312646102e+03	
37	1.207900533375118e+08	2.468108721374140e+03	
39	5.417371726794289e+07	2.335478650068050e+03	
46	4.324458778038455e+08	2.309773737944754e+03	
% instance = 9, name = bbob_f002_i19_d40__bbob_f014_i21_d40
% function evaluation | 2 objectives 
1	6.039003034966053e+08	6.533765698791416e+04	
2	2.376543813779706e+08	8.274838332551150e+03	
4	5.139198402677942e+08	5.047419647787766e+03	
5	5.579503251777743e+08	4.374815228646221e+03	
11	1.153461589319267e+08	3.138592611752878e+03	
16	5.899517804920706e+08	3.074359207305845e+03	
21	9.500473656888045e+07	1.379453173179918e+04	
51	7.704365274074227e+07	3.256432604463288e+03	
75	6.996306251425098e+08	2.856875048252748e+03	
78	3.735078594850048e+08	2.877024878766950e+03	
% instance = 10, name = bbob_f002_i21_d40__bbob_f014_i22_d40
% function evaluation | 2 objectives 
1	2.405678408234679e+08	4.938104819649986e+03	
2	2.760141248858169e+08	4.850406687827240e+03	
3	3.227686106866940e+08	3.240640871815747e+03	
6	1.601798185346293e+08	1.155568634647831e+04	
15	2.333185697730879e+08	3.638262331756787e+03	
19	2.566097191266741e+08	3.196264628491105e+03	
26	3.456953253866902e+08	1.999587142429998e+03	
35	2.172081809510259e+08	4.047852334254281e+03	
48	3.257161067663185e+08	2.902604114729923e+03	
50	1.696471427275869e+08	2.718534892725118e+03	
51	1.557776719004897e+08	9.648959303355852e+03	
52	1.273865452147629e+08	1.687801349228731e+03	
62	5.223172201539430e+08	1.370216431978200e+03	
73	1.951880794510309e+08	1.332598965532408e+03	
