% instance = 1, name = bbob_f014_i02_d02__bbob_f014_i04_d02
% function evaluation | 2 objectives | 2 variables
1	-1.473537942012147e+02	7.310298132436239e+01	4.19356170e+00	2.33344083e+00	
% instance = 2, name = bbob_f014_i03_d02__bbob_f014_i05_d02
% function evaluation | 2 objectives | 2 variables
1	1.740546834228142e+02	4.927393152688993e+02	-7.14828899e+00	4.42736456e+00	
2	5.098059220944556e+02	2.035677468924386e+02	-1.19461633e+00	-8.06667920e+00	
3	1.953493636369655e+02	5.965484688821876e+01	-4.62690718e-01	-5.44593747e+00	
% instance = 3, name = bbob_f014_i07_d02__bbob_f014_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-1.113403939755380e+02	3.199370978901681e+03	-1.24608167e+01	-2.04056906e+00	
2	-1.118002442282113e+02	2.145694808839581e+03	-1.01018397e+01	-4.24177811e+00	
3	9.678941550837375e+03	1.871044641245310e+01	5.76881466e+00	-1.98197946e+01	
4	-1.207909500239952e+02	8.262238769994056e+00	3.57970651e+00	2.33317976e+00	
% instance = 4, name = bbob_f014_i09_d02__bbob_f014_i10_d02
% function evaluation | 2 objectives | 2 variables
1	1.426247369846282e+03	2.765268307874703e+03	-6.86477554e-01	-1.62615074e+01	
2	6.040160706451754e+02	3.325809298718066e+03	-1.90163094e+01	-2.27870045e+01	
3	1.217942840845873e+03	1.504565442530478e+03	1.30979375e+01	-8.40147060e+00	
% instance = 5, name = bbob_f014_i11_d02__bbob_f014_i12_d02
% function evaluation | 2 objectives | 2 variables
1	9.556608779669272e+03	6.056248715390955e+02	-1.34822899e+01	-1.50781178e+01	
2	5.046417310331537e+03	5.842232361263831e+03	1.90333147e+01	6.90161084e+00	
3	-6.126063594787954e+01	5.938244101653680e-01	2.57586267e+00	2.45114564e-01	
4	3.724742119341877e+03	-1.380798446750532e+01	-2.43811492e+00	-1.80068888e+01	
% instance = 6, name = bbob_f014_i13_d02__bbob_f014_i14_d02
% function evaluation | 2 objectives | 2 variables
1	4.695743614906042e+02	1.036518387065385e+03	-7.65902309e+00	-1.45609677e+01	
2	-1.200153368532613e+01	-1.702355338394333e+02	-5.71507847e+00	-2.10602282e+00	
3	-2.458154761381626e+01	1.369142575312259e+03	-4.83382285e-02	-1.22515235e+01	
% instance = 7, name = bbob_f014_i15_d02__bbob_f014_i16_d02
% function evaluation | 2 objectives | 2 variables
1	9.443093088331489e+02	1.121381056903357e+02	-3.58611888e+00	-7.05171634e+00	
3	2.012720698593731e+02	-1.102303532201462e+01	-1.30630117e+00	-3.67350908e+00	
% instance = 8, name = bbob_f014_i17_d02__bbob_f014_i18_d02
% function evaluation | 2 objectives | 2 variables
1	6.380036340725939e+03	2.529354666427462e+03	-2.21130281e+01	-8.60650842e+00	
2	6.252278427405715e+02	2.436715808787721e+03	-1.99344812e+00	-9.49836253e+00	
3	6.493390601394153e+02	2.110831805068439e+03	-3.45315918e+00	-8.70245618e+00	
4	1.859523125960471e+02	1.252964700365121e+03	-1.13264782e+01	1.31787956e+01	
% instance = 9, name = bbob_f014_i19_d02__bbob_f014_i21_d02
% function evaluation | 2 objectives | 2 variables
1	3.820740851377700e+03	1.069482878096374e+04	-1.77926200e+01	1.23392843e+01	
2	4.592995374622710e+01	1.351506564753910e+03	-1.02559951e+01	-5.15820377e+00	
3	6.210408364745108e+01	1.074677923137006e+03	-8.39983615e+00	-3.71391879e-01	
% instance = 10, name = bbob_f014_i21_d02__bbob_f014_i22_d02
% function evaluation | 2 objectives | 2 variables
1	8.332067289495411e+01	2.256107091522123e+03	-7.56674166e+00	-2.66195514e+01	
2	3.156304261903515e+01	9.170576700545629e+01	7.54127318e-01	5.52630847e+00	
3	3.247241995351392e+02	-4.054279766856656e+01	-6.81778988e+00	-9.45606369e+00	
