% instance = 1, name = bbob_f006_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
1	2.441734808390719e+07	1.185561309444727e+04	
2	1.710023541794788e+07	1.749095467338469e+04	
3	1.634681170578150e+07	9.776945318380325e+03	
5	1.822144613421300e+07	7.249511782835491e+03	
9	1.647791202447724e+07	4.825269160660787e+03	
16	1.775513691710825e+07	3.529312150082277e+03	
19	1.040133227740523e+07	1.709738189811455e+03	
38	9.448350507077040e+06	7.178552058348685e+03	
44	1.034675754327193e+07	3.120741699584314e+03	
% instance = 2, name = bbob_f006_i03_d40__bbob_f014_i05_d40
% function evaluation | 2 objectives 
1	2.236853074841682e+07	3.121702196804612e+03	
3	1.822154010202990e+07	2.653304736532823e+03	
4	1.452335084690503e+07	5.019889187501730e+03	
5	1.214515916210806e+07	4.355602294764512e+03	
6	9.818451527616581e+06	4.197748687736206e+03	
8	1.779616831297054e+07	2.566213327412422e+03	
12	2.010874572705356e+07	2.200547119501657e+03	
13	1.410657404570763e+07	4.099531520527561e+03	
16	1.754279242414705e+07	2.895765013493360e+03	
18	1.632171011979796e+07	3.433453041343575e+03	
19	1.708389131525627e+07	1.913138962013010e+03	
26	1.619048331084450e+07	3.140759073618950e+03	
39	9.517551046620123e+06	3.443988289421884e+03	
43	1.200394251497847e+07	2.467795394330280e+03	
63	8.888146760689899e+06	7.863305477577230e+03	
78	1.270945943775151e+07	2.463126207058451e+03	
79	9.409777970070489e+06	5.355818903548838e+03	
% instance = 3, name = bbob_f006_i07_d40__bbob_f014_i08_d40
% function evaluation | 2 objectives 
1	1.632883513543020e+07	3.312733728708163e+03	
2	7.814261982174458e+06	2.420503128105778e+03	
6	6.535053508886348e+06	7.375048438438095e+03	
10	5.137244416481717e+06	3.517328582211351e+03	
42	8.411758052945357e+06	2.098776339988291e+03	
52	9.864950216249147e+06	1.814802729994721e+03	
56	5.594325749084855e+06	2.870955254322428e+03	
62	5.895411565913099e+06	2.775951974885445e+03	
69	1.046232818243955e+07	1.308651653634973e+03	
79	5.127253135330253e+06	2.957061463964121e+03	
% instance = 4, name = bbob_f006_i09_d40__bbob_f014_i10_d40
% function evaluation | 2 objectives 
1	1.916459527627533e+07	2.516586186876108e+04	
2	3.405800106924190e+07	5.652499538506308e+03	
4	1.964364922917348e+07	2.335989204793697e+04	
5	1.040697143840027e+07	5.363257575380661e+03	
11	2.884885736387263e+07	4.132203746963890e+03	
14	1.856135748561773e+07	3.395158918371973e+03	
16	1.525749932809883e+07	4.195325423419524e+03	
26	1.773513143479164e+07	4.140593486384607e+03	
30	1.876045899050369e+07	2.808746914351254e+03	
34	2.166979220555555e+07	2.717461460395594e+03	
40	6.960517058356707e+06	1.859356786168899e+04	
46	1.790156848257402e+07	2.961674773307454e+03	
52	1.055059649147470e+07	4.621081865412264e+03	
63	1.820841124954859e+07	2.959847713007469e+03	
% instance = 5, name = bbob_f006_i11_d40__bbob_f014_i12_d40
% function evaluation | 2 objectives 
1	1.915292201066403e+07	7.203049000328034e+03	
2	1.877086201263436e+07	3.235509892241383e+03	
3	1.604528366365265e+07	3.254972651460932e+03	
6	1.021068510088896e+07	2.468317041654964e+03	
9	6.216163231390561e+06	3.595089524534322e+03	
19	9.459141015436929e+06	2.759772703084407e+03	
35	8.802190273606781e+06	3.201313943367342e+03	
38	7.053926565267060e+06	3.059486514399501e+03	
48	9.681489902186219e+06	1.679943579355335e+03	
53	1.135825484175729e+07	1.365474602767224e+03	
77	6.521777071255120e+06	2.088070599035816e+03	
78	5.900043968844205e+06	2.993615717178785e+03	
% instance = 6, name = bbob_f006_i13_d40__bbob_f014_i14_d40
% function evaluation | 2 objectives 
1	1.677329398798108e+07	2.377288567527175e+03	
2	1.080608047330615e+07	3.173953463212996e+03	
3	1.016187163115460e+07	1.823306096904306e+03	
16	9.045294724025240e+06	6.354023163512246e+03	
17	1.291203762675383e+07	9.676147187407164e+02	
18	9.604572787110684e+06	5.523468818155074e+03	
21	5.449078141712653e+06	2.594696261997601e+03	
27	7.983933303295827e+06	2.173506790059863e+03	
32	5.383487151352180e+06	6.103372362757021e+03	
49	5.262100064725764e+06	5.604498560301512e+03	
52	9.758486636722572e+06	1.859896269282745e+03	
% instance = 7, name = bbob_f006_i15_d40__bbob_f014_i16_d40
% function evaluation | 2 objectives 
1	1.418996553425720e+07	3.778426400649535e+03	
5	1.684681073879930e+07	3.245078378086731e+03	
6	1.048113970355466e+07	1.456461696425525e+04	
16	1.054724123214025e+07	8.630738013645319e+03	
18	9.833492937277313e+06	2.506772720774590e+03	
23	1.821486316170258e+07	2.354202024885924e+03	
29	8.975811104015287e+06	2.421902146595310e+03	
54	7.197505677599363e+06	3.938104119001189e+03	
58	1.979275756183698e+07	1.764378013729998e+03	
59	1.006706994784583e+07	2.104060859407617e+03	
60	1.445379157921319e+07	1.743949947400593e+03	
% instance = 8, name = bbob_f006_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	1.447586947817741e+07	3.309804661184192e+03	
2	8.532006842337281e+06	7.873075015725613e+03	
3	6.038000238081070e+06	2.468057832131419e+03	
8	5.219506729630378e+06	7.208506895967171e+03	
26	1.675816648239530e+07	2.177997805312610e+03	
32	5.831891194068184e+06	2.379111090253073e+03	
% instance = 9, name = bbob_f006_i19_d40__bbob_f014_i21_d40
% function evaluation | 2 objectives 
1	1.586969860500215e+07	8.215233488090109e+03	
2	1.011061501874243e+07	3.419696105055023e+03	
6	1.215978814849058e+07	2.367831059024820e+03	
15	9.787459235035902e+06	8.728341277420599e+03	
21	8.231868792964444e+06	3.418827758706514e+03	
27	6.514808105164564e+06	7.591223450214437e+03	
38	9.853570833079981e+06	2.094240838012307e+03	
50	9.756478816934971e+06	1.708113125709953e+03	
58	9.317788376486862e+06	3.371751266552032e+03	
% instance = 10, name = bbob_f006_i21_d40__bbob_f014_i22_d40
% function evaluation | 2 objectives 
1	1.454155107764207e+07	7.578948486395741e+03	
2	1.129516743833466e+07	4.722536934518066e+03	
3	1.021003112815674e+07	3.483610095832146e+03	
6	9.905058740081621e+06	9.654660316794983e+03	
9	8.243158840320667e+06	5.960523379217128e+03	
10	1.526294738688157e+07	3.127163448829360e+03	
14	6.298515433702458e+06	2.963602186885040e+03	
16	1.093294556819273e+07	1.827613810053685e+03	
22	1.272418059803420e+07	1.154200148117776e+03	
24	5.835991006929668e+06	2.865253511532523e+03	
28	7.403341242635053e+06	1.381051121560699e+03	
68	5.418382337144020e+06	4.746890870324750e+03	
76	5.597929005345264e+06	3.020838356172873e+03	
78	4.485296535299001e+06	4.906482965187829e+03	
