% instance = 1, name = bbob_f017_i02_d05__bbob_f021_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.900381779324281e+03	1.612464616098404e+02	-1.52782334e+01	-1.93553659e+00	6.26453018e+00	2.17958375e+00	-4.88419532e+00	
2	2.867981748629300e+02	7.696473209175156e+01	8.88716662e+00	-1.52707916e+00	-1.21675558e+00	-2.89234743e+00	7.95843351e+00	
% instance = 2, name = bbob_f017_i03_d05__bbob_f021_i05_d05
% function evaluation | 2 objectives | 5 variables
1	8.350585916586717e+03	1.094697957732290e+03	5.36691158e+00	2.32344419e+00	1.07541878e+01	-3.81495849e-01	-2.64356539e+01	
2	8.334449638820486e+02	6.256444072741156e+02	-8.54640972e+00	-2.93898777e+00	-5.92413415e+00	-4.64228015e+00	-8.33426772e+00	
10	8.451192223260034e+02	6.185079444136214e+02	-1.89364533e+00	7.17876505e+00	6.73194961e+00	-1.64184127e+00	-7.99567366e+00	
% instance = 3, name = bbob_f017_i07_d05__bbob_f021_i08_d05
% function evaluation | 2 objectives | 5 variables
1	1.046868956735355e+04	6.437464099299484e+02	-3.35971251e+01	-3.59301176e+00	5.56548533e+00	-1.94005441e+01	2.05611900e+00	
2	4.767181164182835e+03	7.624209396253985e+01	-2.36492604e+01	-8.02322645e+00	-1.40162750e+01	-2.63689813e+00	-9.44507231e+00	
3	2.216397251523896e+02	-3.807595272765878e+02	-4.17884503e+00	-7.70539682e+00	-3.72326230e+00	3.25828432e+00	-1.97262210e+00	
% instance = 4, name = bbob_f017_i09_d05__bbob_f021_i10_d05
% function evaluation | 2 objectives | 5 variables
1	8.567764678581603e+03	5.962188429387260e+02	-1.22698319e+01	-1.67378252e+01	4.41211654e+00	1.07067018e+01	3.63333925e-01	
3	1.511583461915847e+03	4.775040816094132e+02	-8.98905990e+00	1.42706060e-01	-1.18532308e+00	-9.20615387e+00	-1.34186914e+01	
4	1.515240180123924e+03	4.530601879270754e+02	5.28961243e+00	8.59323334e+00	-1.29558082e+00	-2.88536084e+00	-1.31882758e+01	
