% instance = 1, name = bbob_f001_i02_d20__bbob_f001_i04_d20
% function evaluation | 2 objectives 
1	3.058758248795231e+03	2.869922043838675e+03	
2	2.326919113165849e+03	2.243235178631271e+03	
5	2.307635091347192e+03	2.069643395724020e+03	
8	2.356195456784610e+03	1.990103868809297e+03	
12	2.636747544157235e+03	1.828013362411167e+03	
14	2.309874272003134e+03	2.020109096502016e+03	
16	2.332152582705010e+03	1.952636474642981e+03	
24	2.242098600195464e+03	2.286326846763253e+03	
30	2.142252324645201e+03	1.849738284208421e+03	
34	2.199052624340513e+03	1.630787851176031e+03	
35	2.148034465542706e+03	1.491689631304377e+03	
% instance = 2, name = bbob_f001_i03_d20__bbob_f001_i05_d20
% function evaluation | 2 objectives 
1	1.565050510821062e+03	1.731186680364268e+03	
12	1.798621841062954e+03	1.410127318417334e+03	
23	1.225132701582413e+03	1.332018441636525e+03	
24	1.375364831879605e+03	9.275681433507657e+02	
% instance = 3, name = bbob_f001_i07_d20__bbob_f001_i08_d20
% function evaluation | 2 objectives 
1	1.964053505443169e+03	3.108365093097154e+03	
3	1.061476511532982e+03	2.740973570390496e+03	
4	1.572217264028141e+03	2.484812341162045e+03	
5	1.546353913283581e+03	2.135822121425210e+03	
6	1.130942713852301e+03	2.169347398513941e+03	
7	1.015099032362021e+03	2.076525443662585e+03	
8	8.589483921848087e+02	1.853708327864169e+03	
18	3.332784637411598e+02	1.172988063063204e+03	
29	3.887061418153528e+02	9.637226857308831e+02	
% instance = 4, name = bbob_f001_i09_d20__bbob_f001_i10_d20
% function evaluation | 2 objectives 
1	2.012746354738243e+03	1.818584264807710e+03	
4	1.798801487761982e+03	2.426154185528775e+03	
6	1.605560388208799e+03	1.576888572523052e+03	
9	1.353809510839979e+03	1.588872108178447e+03	
15	1.224294153656756e+03	1.755064310521194e+03	
35	1.230709270186086e+03	1.308269726480758e+03	
40	1.198328162177456e+03	1.484072057514550e+03	
% instance = 5, name = bbob_f001_i11_d20__bbob_f001_i12_d20
% function evaluation | 2 objectives 
1	1.942563917073198e+03	2.162151704315979e+03	
4	1.124496340951590e+03	1.459846385775392e+03	
% instance = 6, name = bbob_f001_i13_d20__bbob_f001_i14_d20
% function evaluation | 2 objectives 
1	2.709547480286982e+03	2.500979259919609e+03	
2	1.896310865479163e+03	1.758225274838483e+03	
13	1.447312843739215e+03	1.189783487836503e+03	
32	1.174350633343186e+03	1.126877076066560e+03	
% instance = 7, name = bbob_f001_i15_d20__bbob_f001_i16_d20
% function evaluation | 2 objectives 
1	1.682065518338370e+03	2.014267218496909e+03	
3	2.242492306015147e+03	1.809413812316388e+03	
5	1.508215555117615e+03	1.190400644632197e+03	
12	1.468023401660839e+03	1.498837302544818e+03	
29	1.341146748654487e+03	1.403366668170835e+03	
36	1.406508730172651e+03	1.298631132348606e+03	
% instance = 8, name = bbob_f001_i17_d20__bbob_f001_i18_d20
% function evaluation | 2 objectives 
1	3.343936312922275e+03	3.834240997006767e+03	
2	3.058027802376432e+03	3.864940514947070e+03	
4	2.223812623112067e+03	2.453760531134909e+03	
6	2.030339236430611e+03	2.537925200338774e+03	
8	2.044997973492025e+03	2.366022835571126e+03	
11	1.593554680337899e+03	2.159546475666539e+03	
18	1.560794225324988e+03	1.584499880041807e+03	
25	8.554708336040142e+02	1.299907374219263e+03	
39	1.118815906563572e+03	1.231606986470243e+03	
% instance = 9, name = bbob_f001_i19_d20__bbob_f001_i21_d20
% function evaluation | 2 objectives 
1	2.694129741576593e+03	3.057323979543028e+03	
2	2.285904939814592e+03	2.903563609119700e+03	
3	1.468249356106209e+03	2.327511749121876e+03	
4	1.855538288492644e+03	1.797523267778530e+03	
7	1.816431672052838e+03	2.271890769434723e+03	
8	1.671584705002289e+03	2.026791703796549e+03	
10	1.577971642856973e+03	2.066601037720915e+03	
16	1.421461791224812e+03	1.826189155950854e+03	
20	1.399914574866368e+03	1.279357153799816e+03	
22	1.080401964454486e+03	1.587790577114486e+03	
% instance = 10, name = bbob_f001_i21_d20__bbob_f001_i22_d20
% function evaluation | 2 objectives 
1	2.413230665211076e+03	2.468132710031357e+03	
2	1.103672697808588e+03	1.482584892651320e+03	
12	1.233016814950193e+03	1.387587305343719e+03	
21	1.103062358024841e+03	9.758883213873079e+02	
