% instance = 1, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% function evaluation | 2 objectives | 3 variables
1	7.009710043901148e+02	5.200577616644814e+05	6.40061959e+00	2.30430879e+00	9.36711785e+00	
2	6.374190939388047e+02	2.322478650868498e+05	-1.62717446e+01	-9.32756990e+00	3.15477483e+00	
3	5.474928729331185e+02	3.100375683689812e+05	-4.83500330e+00	-1.52138750e+01	-3.28508866e+00	
6	3.999059848004183e+02	4.400237128479114e+04	-2.74736983e+00	-4.77607220e+00	-4.54088136e+00	
% instance = 2, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% function evaluation | 2 objectives | 3 variables
1	9.738636739546394e+00	4.576426614457018e+05	-4.43860001e+00	-1.38160052e+01	-8.43075216e+00	
2	-2.165603118260486e+01	1.206985516918696e+05	-8.82231608e+00	-1.39429509e+01	-3.73946084e-01	
3	-4.132176474442431e+01	4.843588170947209e+04	9.41783290e+00	-5.30296802e+00	-1.58648594e+00	
6	-2.227661943306703e+02	2.094105578689572e+03	-4.40653733e+00	-4.67028612e+00	-1.16354281e+00	
% instance = 3, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-4.729872305676076e+02	5.435876200110684e+05	-1.20993252e+01	-1.79965376e+01	-7.21491979e+00	
2	-9.212269510619964e+02	8.503322793898897e+04	-1.14861701e+00	-7.09260281e+00	-5.02234962e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% function evaluation | 2 objectives | 3 variables
1	1.269078997284391e+03	1.665875336132739e+06	-1.55344404e+01	-1.86116282e+01	-2.28647172e+01	
2	-5.773420486992916e+01	2.406469641136774e+04	5.61500978e+00	-2.32734197e+00	4.24021219e-01	
% instance = 5, name = bbob_f001_i11_d03__bbob_f020_i12_d03
% function evaluation | 2 objectives | 3 variables
1	4.330342600069271e+02	1.289511146901415e+05	-1.92592545e-01	6.64769297e+00	-8.64784916e+00	
2	3.269750055403889e+02	1.870536106893357e+05	8.45563045e-01	-2.30473487e+00	-9.01893595e+00	
6	3.324929518110589e+02	1.603625618892980e+05	6.38987121e-03	6.17336209e+00	2.56298663e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f020_i14_d03
% function evaluation | 2 objectives | 3 variables
1	5.181795260738099e+02	1.946801981932730e+06	-1.62299928e+01	-3.61070903e+00	-1.95520938e+01	
2	4.043615806798894e+02	1.882535936119345e+06	3.36806328e+00	-1.09059760e+01	-1.67528571e+01	
3	-1.452417064084416e+01	1.665114978652540e+05	-2.79426315e+00	-6.07304578e+00	-2.99272339e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% function evaluation | 2 objectives | 3 variables
1	6.464023654949690e+02	1.537520014189832e+06	2.47923921e+00	-1.23564678e+01	-2.06767555e+01	
2	3.449828140045209e+02	6.603807077609784e+04	-1.09483333e+01	-1.10450125e+01	6.74252705e-02	
% instance = 8, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% function evaluation | 2 objectives | 3 variables
1	-1.417027071425180e+02	4.754360987675260e+05	2.14064686e+00	-5.81817664e+00	-1.20242201e+01	
2	-1.288990574257842e+02	1.364224806858594e+05	-8.22466514e+00	-9.47723390e+00	6.11671431e+00	
5	-2.406746900898293e+02	1.397876243497359e+05	5.28136911e+00	2.23977188e+00	4.08542470e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.002976482063653e+02	9.752994079884025e+05	-8.04824273e+00	-1.21736557e+00	-1.85770281e+01	
2	1.212675714082074e+02	6.824163992529801e+05	9.63849848e+00	3.61303990e+00	1.25941452e+01	
3	-6.047854365956755e+01	3.000684698005768e+04	-8.26875664e+00	3.08824683e+00	-3.56842083e+00	
% instance = 10, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.008466386763209e+02	1.762853087743331e+05	1.75170030e+01	-7.62796113e+00	-1.17058945e+00	
3	-1.378741217242769e+01	1.149186835894474e+04	-7.39824963e+00	3.77130202e+00	2.48931437e+00	
5	-1.174160655636136e+02	1.927405065661344e+04	1.84055667e+00	5.06773668e+00	3.08375020e+00	
