% instance = 1, name = bbob_f006_i02_d20__bbob_f014_i04_d20
% function evaluation | 2 objectives 
1	5.252082033020864e+06	1.456243354841611e+03	
2	3.327365789858517e+06	1.351746343811345e+03	
3	5.369615612836781e+06	1.207526636452880e+03	
8	2.686678883518644e+06	3.854813613283476e+03	
21	3.911427360871153e+06	9.240339951244713e+02	
22	8.939984361357443e+06	2.983893410842917e+02	
30	3.577910782553130e+06	1.253105288677782e+03	
% instance = 2, name = bbob_f006_i03_d20__bbob_f014_i05_d20
% function evaluation | 2 objectives 
1	9.783951058991799e+06	3.170234526518092e+03	
2	1.000110416337523e+07	1.394016465719344e+03	
3	3.964577551756009e+06	1.234875117237093e+03	
17	1.217311888285089e+07	1.078731409267253e+03	
28	7.032584326518247e+06	6.531970644844921e+02	
30	3.232975621391288e+06	1.456158352283417e+03	
31	3.571634802945110e+06	1.299083595064767e+03	
38	6.233146786837481e+06	6.270047971989546e+02	
% instance = 3, name = bbob_f006_i07_d20__bbob_f014_i08_d20
% function evaluation | 2 objectives 
1	3.224150187798546e+06	8.133380790367933e+02	
3	2.925234453506342e+06	1.227613107822940e+03	
% instance = 4, name = bbob_f006_i09_d20__bbob_f014_i10_d20
% function evaluation | 2 objectives 
1	2.364358065983282e+06	1.171157259585229e+03	
% instance = 5, name = bbob_f006_i11_d20__bbob_f014_i12_d20
% function evaluation | 2 objectives 
1	1.964267685090737e+07	3.806446574936381e+03	
2	1.622741634641782e+07	3.107531396576260e+03	
3	8.593717961598076e+06	3.240863774551525e+03	
5	1.864110161935714e+07	2.732349133233402e+03	
7	7.853769025749336e+06	1.198033491948340e+03	
14	7.023691042238259e+06	8.167316901821435e+03	
15	5.436601680330988e+06	2.035286919957883e+03	
19	9.028695772922400e+06	1.070716793269905e+03	
21	5.177235827349236e+06	3.886376036439120e+03	
22	1.412311289876739e+07	8.451980210836698e+02	
26	5.454398947357775e+06	1.075705528989025e+03	
33	6.960673522037642e+06	2.451158402124595e+02	
% instance = 6, name = bbob_f006_i13_d20__bbob_f014_i14_d20
% function evaluation | 2 objectives 
1	5.016840975212546e+06	1.193988114555400e+03	
2	5.332508964390188e+06	1.074634307798566e+03	
5	3.458779904580604e+06	6.479180812874829e+03	
6	3.650221869719048e+06	2.880877480212555e+03	
14	3.230591978445149e+06	3.181270170450954e+03	
15	1.065197697182052e+06	2.198004706514369e+03	
18	3.810909523518516e+05	1.885388748659827e+03	
20	5.869302665962820e+06	4.943284366424691e+02	
23	5.371711186475603e+06	8.298199335112810e+02	
39	3.810956894505227e+06	1.600479243710762e+03	
% instance = 7, name = bbob_f006_i15_d20__bbob_f014_i16_d20
% function evaluation | 2 objectives 
1	8.914772132417504e+06	1.590377253217216e+03	
5	6.575690636758611e+06	1.659764934526530e+03	
10	5.940162279287208e+06	5.193735138305023e+03	
13	5.318211079815619e+06	7.134154956781717e+03	
14	1.064675874344361e+07	1.327410067296511e+03	
15	3.956849837456257e+06	1.875175451358856e+03	
17	2.292022691657485e+06	3.886167654217263e+03	
34	9.550322789255602e+06	1.453000128159892e+03	
38	8.979548286561914e+06	1.067498811047848e+03	
39	5.340013296340526e+06	1.335467674907430e+03	
% instance = 8, name = bbob_f006_i17_d20__bbob_f014_i18_d20
% function evaluation | 2 objectives 
1	1.525248927047015e+07	6.936274017074078e+03	
2	9.665373119957183e+06	4.741450098229862e+03	
3	1.112757456791939e+07	4.630407234418996e+03	
4	5.712772552927837e+06	4.948319931203468e+03	
5	9.675375335619446e+06	1.903062843779080e+03	
6	5.397236521513328e+06	5.605725882933018e+03	
7	9.563546533629972e+06	1.988884043544757e+03	
9	8.255483210037895e+06	4.090532386574866e+03	
10	6.753420262502749e+06	4.851340626675873e+03	
13	9.971857790396264e+06	1.339754260660062e+03	
15	2.787237667839477e+06	3.641061391836352e+03	
16	1.618325201480329e+06	2.247088390950996e+03	
17	2.380168242588797e+06	1.545160219983294e+03	
24	1.598178005596527e+06	1.672109056537387e+03	
28	2.905326606812364e+06	1.397702793311228e+03	
34	4.740758670621607e+06	1.360452975416863e+03	
% instance = 9, name = bbob_f006_i19_d20__bbob_f014_i21_d20
% function evaluation | 2 objectives 
1	5.594907398294928e+06	4.677279618097064e+03	
3	9.970150498757185e+06	1.417424294376704e+03	
4	2.275925310991261e+06	1.033063148495949e+04	
5	6.025325272780962e+06	4.411126860172598e+03	
7	4.524795183702467e+06	6.127874363627295e+03	
9	5.330190302180850e+06	2.940116608789519e+03	
12	5.532696136807917e+06	1.801178033714929e+03	
13	4.122744343649185e+06	1.957841721824274e+03	
14	1.236348858379838e+06	1.118402553884052e+04	
19	9.744421313758884e+06	1.694367536995939e+03	
26	8.344062869880832e+06	7.370546497288728e+02	
27	2.034408904549417e+06	1.905501788244829e+03	
39	7.474906626432646e+06	1.076149074666221e+03	
% instance = 10, name = bbob_f006_i21_d20__bbob_f014_i22_d20
% function evaluation | 2 objectives 
1	1.251733036597334e+07	1.022281313771303e+04	
2	9.456082963580448e+06	7.785263329678587e+03	
3	1.942935398807725e+07	4.042801825503306e+03	
5	1.029400792701910e+07	1.385218712711562e+03	
6	1.131851562783024e+07	3.954660567338934e+02	
7	8.133613865382059e+06	3.013088892897905e+03	
9	7.370156557445952e+06	7.333886047106406e+03	
11	8.000571057333243e+06	4.373599045421526e+03	
12	8.770793398523709e+06	1.737132682439637e+03	
17	1.651792516400224e+06	6.409327556653338e+02	
32	5.440836092025461e+06	4.314292140926888e+02	
