% instance = 1, name = bbob_f013_i02_d40__bbob_f017_i04_d40
% function evaluation | 2 objectives 
1	1.488715106706798e+04	2.066117141882376e+04	
2	1.496780242903633e+04	1.826317999236680e+04	
3	1.465356204980467e+04	1.983380006875392e+04	
4	1.412490023574821e+04	2.344286456114820e+04	
8	1.385916070941061e+04	3.555897739391004e+04	
10	1.379058611562989e+04	2.074912992175210e+04	
11	1.296434081448563e+04	1.554381588616720e+04	
14	1.407520147137207e+04	1.109894021939779e+04	
23	1.393932118164929e+04	1.515654201558926e+04	
26	1.212140947077935e+04	9.894985467664937e+03	
30	1.153815512942633e+04	1.255076956028186e+04	
35	1.134235957946447e+04	1.299343320018244e+04	
68	9.942807412026375e+03	1.129105150703709e+04	
% instance = 2, name = bbob_f013_i03_d40__bbob_f017_i05_d40
% function evaluation | 2 objectives 
1	1.136545650790735e+04	4.270773496966023e+04	
2	1.141464986745487e+04	1.633871956900920e+04	
5	1.005448715532855e+04	1.896366630601207e+04	
9	1.066392036055847e+04	9.806461160628562e+03	
% instance = 3, name = bbob_f013_i07_d40__bbob_f017_i08_d40
% function evaluation | 2 objectives 
1	1.247348497974828e+04	1.727884128415828e+04	
2	1.207689962037935e+04	1.496701474217662e+04	
4	1.191775723405719e+04	2.162042772182649e+04	
8	1.162357370527128e+04	2.417723953041393e+04	
9	1.179720102588554e+04	1.173274282125503e+04	
11	1.120162119227787e+04	1.735952490466837e+04	
18	1.088084286381689e+04	9.314111194737628e+03	
% instance = 4, name = bbob_f013_i09_d40__bbob_f017_i10_d40
% function evaluation | 2 objectives 
1	1.466702656958064e+04	3.226163922252698e+04	
2	1.261657006144690e+04	1.512123884885008e+04	
3	1.259439062164118e+04	1.487605497337319e+04	
4	1.085751472423995e+04	1.418183621567936e+04	
12	1.054493535497806e+04	1.331814694443140e+04	
23	9.779241128970300e+03	1.116758494496841e+04	
41	1.056284140297192e+04	1.046446650709472e+04	
58	1.242621613035017e+04	1.034912070134592e+04	
% instance = 5, name = bbob_f013_i11_d40__bbob_f017_i12_d40
% function evaluation | 2 objectives 
1	1.454041988047365e+04	2.089320532576503e+04	
4	1.383894699733464e+04	1.301837280691140e+04	
6	1.273386091093868e+04	2.039733469005107e+04	
15	1.263255582910588e+04	1.970364971417531e+04	
16	1.290593112866000e+04	1.814792788767929e+04	
21	1.017391197818881e+04	2.371789026834372e+04	
24	1.358675843143222e+04	1.282198223893734e+04	
28	1.157172777446962e+04	1.653266095629623e+04	
53	1.122879312569781e+04	1.846239986723904e+04	
% instance = 6, name = bbob_f013_i13_d40__bbob_f017_i14_d40
% function evaluation | 2 objectives 
1	1.211767486977959e+04	1.625959916842117e+04	
2	1.002197206121747e+04	4.157513757144624e+04	
8	1.129924579283262e+04	1.322059564185944e+04	
12	1.116634313380515e+04	1.063149366637821e+04	
20	1.075029825922321e+04	1.797407470371297e+04	
41	1.012423939398610e+04	1.023746642792613e+04	
% instance = 7, name = bbob_f013_i15_d40__bbob_f017_i16_d40
% function evaluation | 2 objectives 
1	1.441010686149341e+04	2.269554940756520e+04	
3	1.311862508609739e+04	1.043676410984797e+04	
8	9.897417501130609e+03	1.281999187142222e+04	
69	1.153603549500421e+04	1.255149175566148e+04	
% instance = 8, name = bbob_f013_i17_d40__bbob_f017_i18_d40
% function evaluation | 2 objectives 
1	1.302925457955442e+04	2.338101122459410e+04	
3	1.395827997157816e+04	2.162847884096046e+04	
4	1.104792325771889e+04	2.072025041615286e+04	
5	1.219300124411265e+04	1.938903927725778e+04	
8	1.246713676707158e+04	1.561699695718461e+04	
14	1.135085978749674e+04	9.575292264008731e+03	
52	1.122702679821681e+04	1.507983980193657e+04	
72	9.694963492489642e+03	1.651593591030120e+04	
% instance = 9, name = bbob_f013_i19_d40__bbob_f017_i21_d40
% function evaluation | 2 objectives 
1	1.510180316113368e+04	2.543785897453341e+04	
3	1.174743359986021e+04	1.478276174309892e+04	
50	1.126162332130218e+04	1.132588516497418e+04	
% instance = 10, name = bbob_f013_i21_d40__bbob_f017_i22_d40
% function evaluation | 2 objectives 
1	1.719439383081019e+04	5.914751397583346e+04	
2	9.479586706754870e+03	1.314965157183698e+04	
29	1.121299411514873e+04	1.132846523138836e+04	
59	1.125078769639232e+04	8.770514576323645e+03	
68	1.001684638202239e+04	1.153025568548902e+04	
