% instance = 1, name = bbob_f020_i02_d10__bbob_f021_i04_d10
% function evaluation | 2 objectives 
1	1.564123702296081e+06	8.271728253072572e+02	
2	6.366751723490400e+05	4.200923500360776e+02	
4	9.587974742335490e+05	3.605425910070456e+02	
6	2.059444906461431e+05	1.366441383847821e+02	
% instance = 2, name = bbob_f020_i03_d10__bbob_f021_i05_d10
% function evaluation | 2 objectives 
1	2.935388793191802e+06	1.142887051157784e+03	
2	2.749819496525430e+06	1.209364069751843e+03	
3	7.554510106384391e+05	7.465962855223617e+02	
6	1.374445175182925e+05	6.136920498030108e+02	
% instance = 3, name = bbob_f020_i07_d10__bbob_f021_i08_d10
% function evaluation | 2 objectives 
1	2.403606933999621e+06	2.309813284164242e+02	
4	4.692611575057794e+05	-2.575907514506251e+02	
% instance = 4, name = bbob_f020_i09_d10__bbob_f021_i10_d10
% function evaluation | 2 objectives 
1	8.250856303934458e+05	5.968224437751536e+02	
3	9.991824980960588e+05	4.958106598139803e+02	
% instance = 5, name = bbob_f020_i11_d10__bbob_f021_i12_d10
% function evaluation | 2 objectives 
1	6.356601332231735e+06	1.627038539943884e+03	
2	1.056488398770459e+06	3.133806726765837e+02	
3	6.276621083813715e+05	3.160841512981820e+02	
9	4.235158062774719e+05	6.752840846641675e+00	
11	2.694002798358936e+05	-2.615821167798549e+01	
% instance = 6, name = bbob_f020_i13_d10__bbob_f021_i14_d10
% function evaluation | 2 objectives 
1	1.256891635212140e+06	-1.008804419217580e+02	
4	5.893933335157580e+05	-1.029731358404820e+02	
8	5.943866163607106e+05	-2.126970887283214e+02	
15	9.882820185107680e+05	-2.652107778329969e+02	
16	5.126587952259101e+05	-1.372031936366939e+02	
18	5.224975325595157e+05	-3.642864283343093e+02	
% instance = 7, name = bbob_f020_i15_d10__bbob_f021_i16_d10
% function evaluation | 2 objectives 
1	2.066763201928708e+06	7.766871295934424e+02	
2	1.901510265435195e+06	6.352550872980958e+02	
3	1.798725517397509e+06	7.924669578622390e+02	
5	7.435846844444514e+05	2.048193185612055e+02	
17	2.304886498991204e+05	2.755935034082998e+02	
% instance = 8, name = bbob_f020_i17_d10__bbob_f021_i18_d10
% function evaluation | 2 objectives 
1	1.339382080879520e+06	4.707213485542604e+01	
3	1.695080143282169e+06	-1.981040170816159e+02	
4	1.081615530616536e+06	-2.963056409699333e+02	
5	5.991604781533282e+05	-3.905229909079743e+02	
9	1.209535130995940e+06	-4.424521268192026e+02	
10	3.553292876169701e+05	-6.920129756567778e+02	
% instance = 9, name = bbob_f020_i19_d10__bbob_f021_i21_d10
% function evaluation | 2 objectives 
1	2.884896085841953e+06	3.457297985501237e+02	
2	1.848078910102745e+06	7.348593194369025e+02	
3	1.403259313213442e+06	8.462871544211046e+01	
4	1.253160576185424e+06	2.204214818863275e+02	
7	9.530791237931814e+05	1.113398527450331e+02	
12	7.695464440344076e+05	1.573884536344324e+02	
13	9.519348157662849e+05	1.320122693172530e+02	
% instance = 10, name = bbob_f020_i21_d10__bbob_f021_i22_d10
% function evaluation | 2 objectives 
1	1.251512377940592e+06	1.010584404921143e+03	
4	1.197453881893644e+06	5.163720023929432e+02	
5	7.000722840367904e+05	5.576073892835059e+02	
9	5.590070249418911e+05	7.450901489265365e+02	
14	1.573248020163420e+06	4.919644466560634e+02	
