% instance = 1, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% function evaluation | 2 objectives | 3 variables
1	5.810921802022657e+03	1.778054574002743e+02	1.30715979e+00	-1.23472757e+01	-1.33556924e+01	
2	3.103708117721040e+03	2.478677840598207e+02	-1.41092454e+01	5.19426580e+00	-1.55283566e+01	
5	8.117161056439903e+02	5.773953337830972e+01	8.98049467e+00	-2.94909501e+00	1.62787226e+00	
% instance = 2, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% function evaluation | 2 objectives | 3 variables
1	5.387645170685697e+03	6.408470745932842e+02	-1.60232590e+00	1.14534941e+01	-5.63269143e+00	
2	2.905358459336198e+03	6.820795744829850e+02	-4.22762030e+00	1.07499428e+01	1.18644207e+01	
5	8.043999346114661e+02	5.913390054774537e+02	1.30282007e+00	-7.47389911e+00	4.53400423e+00	
6	4.051142879757809e+02	6.164400403117394e+02	-6.73810668e+00	1.82883510e+00	8.56512805e+00	
% instance = 3, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% function evaluation | 2 objectives | 3 variables
1	1.151849550651339e+04	6.267661930845752e+02	-6.05521335e+00	-3.21408674e+01	-2.14551097e+01	
2	3.657714860132397e+03	-3.699955480587058e+02	2.72327020e+00	-7.91057662e+00	-7.16781788e+00	
% instance = 4, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.802246757183023e+03	4.904641838554151e+02	-1.24101920e+01	-1.24503850e+01	-7.67370781e+00	
4	1.654676409345040e+03	5.348433518931992e+02	-1.77187472e+01	-5.22676416e+00	-8.03918381e-01	
5	2.489625046357173e+03	3.792164354116522e+02	8.33025720e+00	-3.62327603e+00	-1.00666439e-01	
% instance = 5, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% function evaluation | 2 objectives | 3 variables
1	4.597271630006025e+03	2.775733215452578e+02	-2.43270241e+01	-8.65170883e+00	3.20699087e-01	
2	3.180173888758951e+03	1.377448633377196e+02	-1.46204330e+01	-9.02980821e+00	-1.67578645e+01	
4	2.230708198596071e+03	-9.900430442887060e+01	8.37395871e+00	-2.79066785e+00	1.29672002e+00	
% instance = 6, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% function evaluation | 2 objectives | 3 variables
1	2.262204739805527e+03	-1.483329533045928e+02	-1.97198581e+00	-1.87211687e+01	1.36879903e+01	
2	3.502376742714791e+03	-3.612409450377372e+02	-9.55908906e+00	-1.04829172e+01	-2.58233830e+00	
3	2.584768865017031e+03	-1.995038827747484e+02	6.05236270e+00	-1.95511404e+01	-2.89916344e+00	
4	3.636816391192673e+03	-3.728857167509393e+02	-9.71693490e-01	-5.63331890e+00	-1.12790618e+01	
5	2.268642739635281e+03	-4.285949388928319e+02	-5.51144083e+00	-7.85953997e+00	-9.24766969e-01	
% instance = 7, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% function evaluation | 2 objectives | 3 variables
1	4.182013540071780e+03	1.468683043587179e+02	-7.58112650e+00	-1.01079742e+01	-4.99011721e+00	
2	2.663575983489164e+03	1.025531076296823e+02	-2.65870167e+00	-6.19051958e+00	1.00018620e+01	
% instance = 8, name = bbob_f013_i17_d03__bbob_f021_i18_d03
% function evaluation | 2 objectives | 3 variables
1	2.645592526801222e+03	-6.662570601130240e+02	9.06022208e+00	1.24777943e+01	4.77598316e-01	
3	1.226829455011448e+03	-7.599167915155213e+02	4.99153091e+00	-5.90429230e+00	8.62905103e-01	
% instance = 9, name = bbob_f013_i19_d03__bbob_f021_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.816110597423076e+03	-1.405609727269590e+02	-6.74732312e+00	4.25495266e+00	-4.46337601e+00	
6	2.619314659039087e+03	1.629468537357831e+02	-7.66534437e-01	-3.89106815e+00	-2.20578853e+01	
% instance = 10, name = bbob_f013_i21_d03__bbob_f021_i22_d03
% function evaluation | 2 objectives | 3 variables
1	8.605910284460237e+03	7.455019029664063e+02	-9.88228210e+00	-4.06147501e-01	-2.40365392e+01	
2	9.635732001640114e+03	6.375500659385393e+02	7.68023694e+00	-1.65869389e+01	-1.66976022e+01	
3	3.333595549237707e+03	4.285066774352886e+02	-7.74575792e+00	1.09739087e+01	-1.01009525e+01	
6	1.248782823905054e+03	3.378942692985339e+02	-4.33799409e+00	-2.28300734e-01	-1.15622274e+00	
