% instance = 1, name = bbob_f015_i02_d40__bbob_f020_i04_d40
% function evaluation | 2 objectives 
1	2.082324628321284e+05	1.123728832734015e+07	
2	2.442426483815709e+04	4.634713820824474e+06	
34	1.666484230327412e+05	4.502240231774876e+06	
46	1.961912267299237e+05	4.044454134435395e+06	
57	4.474255005154965e+04	4.576026153706412e+06	
73	4.129544900365527e+04	4.394930098664822e+06	
% instance = 2, name = bbob_f015_i03_d40__bbob_f020_i05_d40
% function evaluation | 2 objectives 
1	1.158332559206865e+05	3.703286714058725e+06	
2	6.128296110881452e+04	3.871612776864820e+06	
5	5.312070521665397e+04	5.739186246236818e+06	
21	1.203813958688749e+05	3.468551516067407e+06	
23	3.652598113454119e+04	3.541044889712629e+06	
73	4.661883560575150e+04	3.480546253626418e+06	
% instance = 3, name = bbob_f015_i07_d40__bbob_f020_i08_d40
% function evaluation | 2 objectives 
1	2.197422908757612e+05	8.308275169068725e+06	
2	4.616094203578704e+04	3.721312157940987e+06	
4	1.047202829752564e+05	3.615636437149514e+06	
14	3.962259203537808e+04	4.115427783852458e+06	
40	1.417006313718113e+05	3.449582881601170e+06	
66	3.910141308680631e+04	7.002275762050671e+06	
% instance = 4, name = bbob_f015_i09_d40__bbob_f020_i10_d40
% function evaluation | 2 objectives 
1	2.010024653615370e+06	7.352325076584629e+06	
2	4.030075043265157e+05	6.927700705700509e+06	
3	1.931520919124840e+05	5.816350249068445e+06	
6	4.370140011277230e+05	4.364054773619374e+06	
8	8.623648247025101e+04	5.406661225323811e+06	
14	1.483750233324091e+05	4.643179567056227e+06	
18	4.996873544881427e+04	6.221005909696523e+06	
24	1.085700732674985e+05	4.045021507773049e+06	
37	6.383213945869285e+04	6.201072520904583e+06	
48	2.152271241153495e+04	5.263693610176521e+06	
55	8.122774118935529e+04	4.710762454390144e+06	
59	1.539993093500195e+05	3.875253774705776e+06	
77	4.076958221791256e+04	4.119284799697854e+06	
% instance = 5, name = bbob_f015_i11_d40__bbob_f020_i12_d40
% function evaluation | 2 objectives 
1	5.164522386586472e+05	7.756214314160635e+06	
3	8.031639649957631e+04	6.967260660750207e+06	
5	3.242838651146907e+05	6.927906744897779e+06	
6	5.809416125531211e+04	7.960041636708724e+06	
7	2.396525209256601e+04	4.398259810674445e+06	
25	4.461782040248122e+04	3.782728013821843e+06	
34	1.219081817180092e+05	3.732467063493771e+06	
% instance = 6, name = bbob_f015_i13_d40__bbob_f020_i14_d40
% function evaluation | 2 objectives 
1	2.006132455765719e+05	8.274075736283520e+06	
2	3.838251894338750e+04	4.745250544553648e+06	
3	7.751463236127419e+05	4.472439737960446e+06	
13	8.747666361331994e+04	4.493583316828868e+06	
19	2.747604369697231e+04	6.072894561648700e+06	
30	2.567892011322760e+04	6.036022262611666e+06	
42	8.761922412941516e+04	4.400260552254230e+06	
51	5.539884577738598e+05	3.356506357688047e+06	
55	3.667364328482655e+04	3.885131408307505e+06	
60	5.013163972545473e+04	3.393573423346042e+06	
70	3.264059859219702e+04	4.182615195086839e+06	
% instance = 7, name = bbob_f015_i15_d40__bbob_f020_i16_d40
% function evaluation | 2 objectives 
1	1.580843396787977e+05	6.420994435181080e+06	
2	9.744542960283151e+04	5.795432514694627e+06	
4	9.851225005118523e+04	4.864775278136577e+06	
7	6.256405633514773e+04	9.643574940075547e+06	
10	4.542565468302318e+05	3.891766559491716e+06	
12	1.241900562952254e+05	4.820565863526867e+06	
17	5.017865156171376e+04	5.251341961481785e+06	
20	1.539528354206779e+05	4.392163408594163e+06	
21	5.088809524679342e+04	2.851378694049944e+06	
43	4.439287471931655e+04	6.265687578393888e+06	
56	3.951980482727601e+04	5.876564300516572e+06	
63	2.314532404668540e+04	3.594310960847690e+06	
69	1.721555765651056e+04	4.567121258427377e+06	
% instance = 8, name = bbob_f015_i17_d40__bbob_f020_i18_d40
% function evaluation | 2 objectives 
1	2.335369775599783e+05	9.225796761288911e+06	
5	1.985309091784438e+05	7.079646258612926e+06	
6	1.429299555860906e+05	5.013001907124413e+06	
8	9.336274824930982e+04	1.084341487310276e+07	
16	9.422941693917225e+04	6.602326042157827e+06	
20	2.132944020705112e+05	4.191552375054173e+06	
21	1.140449999662584e+05	5.291356871673541e+06	
23	3.935921418838355e+06	4.046324866281494e+06	
30	6.146720359357564e+04	8.807192464864908e+06	
49	1.854680174715914e+05	4.265435670044231e+06	
65	7.522468081478114e+04	4.814049284720900e+06	
73	1.776908196114666e+05	4.586466343081458e+06	
% instance = 9, name = bbob_f015_i19_d40__bbob_f020_i21_d40
% function evaluation | 2 objectives 
1	2.371081190446206e+05	8.433020286506329e+06	
2	1.383015197989669e+05	4.110044103440725e+06	
5	4.893059692570091e+04	7.100261691363201e+06	
12	1.130604266800182e+05	5.615197429316698e+06	
