% instance = 1, name = bbob_f001_i02_d40__bbob_f014_i04_d40
% function evaluation | 2 objectives 
1	5.874559108327066e+03	4.670942064197136e+03	
2	5.149319196712728e+03	6.798075554118752e+03	
4	5.399562800082382e+03	4.833123358309044e+03	
7	4.704018949665597e+03	1.839958370137279e+04	
9	4.767089570249529e+03	1.318950595429749e+04	
10	4.654533251610033e+03	2.337887944672348e+04	
12	5.076858730707498e+03	6.229856455418110e+03	
14	4.203408348703004e+03	7.613817388162919e+03	
21	4.557618141527404e+03	4.129012350694017e+03	
29	4.730689446909155e+03	2.842877343895478e+03	
30	3.629999716300683e+03	6.465458348668207e+03	
37	3.006233035786443e+03	2.839325316765634e+03	
56	2.828577279752150e+03	2.176729932953567e+03	
% instance = 2, name = bbob_f001_i03_d40__bbob_f014_i05_d40
% function evaluation | 2 objectives 
1	4.187620845734218e+03	2.298292627003132e+03	
3	6.475041780235249e+03	1.531826482232403e+03	
7	3.800745009462798e+03	4.093380543888863e+03	
14	3.173694980727968e+03	3.602899546047450e+03	
17	4.117475933919068e+03	3.550074067859421e+03	
34	3.862256165077700e+03	1.297423068617040e+03	
39	3.477172962493358e+03	1.844476336265099e+03	
48	3.338412991067138e+03	3.139239914669728e+03	
57	3.072179382222690e+03	7.573714403571536e+03	
% instance = 3, name = bbob_f001_i07_d40__bbob_f014_i08_d40
% function evaluation | 2 objectives 
1	4.955121189222907e+03	1.476174772450431e+04	
2	2.403796309708470e+03	1.319208998747680e+03	
53	2.891057483057929e+03	1.136353197531278e+03	
% instance = 4, name = bbob_f001_i09_d40__bbob_f014_i10_d40
% function evaluation | 2 objectives 
1	5.605342586553149e+03	8.166243856379580e+03	
2	3.570354255131730e+03	4.693105103675979e+03	
3	2.103916958274528e+03	2.875757069698263e+03	
26	3.194798417121302e+03	2.029406954091115e+03	
49	4.575576982170667e+03	1.882071636436465e+03	
% instance = 5, name = bbob_f001_i11_d40__bbob_f014_i12_d40
% function evaluation | 2 objectives 
1	6.559093929671868e+03	1.270150730557906e+04	
2	5.633075258020972e+03	7.897840272521656e+03	
3	5.336767285360324e+03	7.899729936461221e+03	
4	5.134357521496062e+03	8.373707868041543e+03	
5	7.084140556524620e+03	4.870237731186261e+03	
6	5.005771576378831e+03	2.961203578144787e+03	
11	5.378282411809051e+03	2.810920492378225e+03	
12	4.776690171011664e+03	1.178489755919234e+04	
15	4.855410467295963e+03	7.164852840934747e+03	
19	4.264271826367954e+03	8.157775698318429e+03	
21	4.366611315498893e+03	1.822349742628529e+03	
25	3.670255881423557e+03	1.529049333456697e+04	
26	3.947693257845493e+03	2.504576438389523e+03	
37	2.933763165567608e+03	2.672924901598652e+03	
44	3.425619728500818e+03	1.715124427144390e+03	
63	4.446773268435740e+03	1.614565667092752e+03	
% instance = 6, name = bbob_f001_i13_d40__bbob_f014_i14_d40
% function evaluation | 2 objectives 
1	4.780074037387198e+03	6.809120770722535e+03	
2	3.399847826857094e+03	2.922973044590109e+03	
5	3.350404755161455e+03	1.020052867567773e+04	
6	4.039627525717052e+03	1.850278031854279e+03	
8	2.992620379677363e+03	1.416907353088481e+03	
27	4.028111336028879e+03	1.368697890355844e+03	
48	3.734979975647875e+03	8.971546565949980e+02	
% instance = 7, name = bbob_f001_i15_d40__bbob_f014_i16_d40
% function evaluation | 2 objectives 
1	4.404150997494251e+03	6.204949778108617e+03	
2	4.451769907392801e+03	2.949326392370559e+03	
4	4.339074120588907e+03	3.621971321785969e+03	
10	4.043249259930071e+03	4.284191406764280e+03	
15	4.517899663570330e+03	2.267867874238641e+03	
18	3.727074635009105e+03	3.125036013406016e+03	
37	3.698913927937721e+03	2.800171401509666e+03	
% instance = 8, name = bbob_f001_i17_d40__bbob_f014_i18_d40
% function evaluation | 2 objectives 
1	6.855482097248185e+03	2.274766715470381e+04	
2	3.822621241222677e+03	6.201149351045837e+03	
3	5.448259495542204e+03	5.584025283238537e+03	
4	3.118689758002307e+03	3.483070248696975e+03	
24	1.978838702460619e+03	3.039637889499536e+03	
31	4.246242293379538e+03	2.613693291912893e+03	
76	3.844358226529020e+03	2.716310686225893e+03	
% instance = 9, name = bbob_f001_i19_d40__bbob_f014_i21_d40
% function evaluation | 2 objectives 
1	4.622416715661540e+03	5.756489130918554e+03	
2	4.564328021181988e+03	3.870476559102066e+03	
6	4.398078365033576e+03	2.600725529764137e+04	
7	4.313830565317733e+03	1.094402644310581e+04	
16	4.440173077381285e+03	6.203734734429287e+03	
17	4.091030225593704e+03	5.376304122960760e+03	
20	4.558700451289622e+03	3.970177184285556e+03	
21	5.742442534168355e+03	2.851401556363581e+03	
