% instance = 1, name = bbob_f014_i02_d05__bbob_f020_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.414157589655413e+04	1.771932031606273e+06	-2.06993416e+01	-1.25177010e+01	-8.60989572e+00	-2.30990767e+01	1.25141989e+01	
2	6.381840930688213e+02	4.390170027213395e+05	-2.53594858e+00	-1.67941397e+00	-7.82164087e+00	-1.03268895e+01	8.47933169e+00	
3	2.038874520876009e+03	2.289853592649543e+05	-1.87383980e+01	-4.54292252e+00	-1.99810806e-01	-3.97162411e+00	-6.56017810e+00	
4	-3.088309136624025e+01	3.072064119074345e+05	1.24217172e+00	-5.57392719e+00	1.12470861e+01	5.43491348e+00	-2.67934982e+00	
8	-3.547049069843925e+01	3.108226116745633e+05	5.78024471e+00	3.89262690e+00	-6.61434796e+00	-7.50366748e+00	7.61749517e+00	
10	-1.065648642315089e+02	1.371874175205975e+06	-1.54783048e+00	-7.51804252e+00	-1.29732129e+01	1.61645883e+00	1.55401809e+01	
% instance = 2, name = bbob_f014_i03_d05__bbob_f020_i05_d05
% function evaluation | 2 objectives | 5 variables
1	6.496504433489745e+02	2.732906110275788e+06	4.85346984e+00	-9.35787601e+00	3.00841493e+00	-2.05080919e+01	1.37280187e+01	
2	1.331379144956182e+02	1.007166187667553e+05	-6.72964944e+00	3.60314869e+00	-2.38197391e-01	-5.26081526e+00	-4.49389178e+00	
% instance = 3, name = bbob_f014_i07_d05__bbob_f020_i08_d05
% function evaluation | 2 objectives | 5 variables
1	3.576278854147372e+03	6.827624379982726e+05	-1.83531501e+01	-9.14759338e+00	5.99218933e-01	-1.30767712e+01	-8.83483453e+00	
3	1.705421034551364e+03	4.052625981498892e+05	-1.67311336e+01	2.70414988e+00	-1.85130727e+01	-6.57117010e-01	-7.96107812e-01	
6	-4.231239541319525e+01	1.400004281360902e+05	2.27352639e-02	-3.28071404e+00	-3.37126770e+00	4.71706691e-01	-8.73543199e+00	
% instance = 4, name = bbob_f014_i09_d05__bbob_f020_i10_d05
% function evaluation | 2 objectives | 5 variables
1	2.805864280786250e+01	6.850238699004450e+04	6.79641830e+00	5.84494204e+00	-5.12992597e+00	-4.20738396e+00	3.43488988e+00	
% instance = 5, name = bbob_f014_i11_d05__bbob_f020_i12_d05
% function evaluation | 2 objectives | 5 variables
1	1.149179584032725e+03	1.483408441311161e+06	-6.15093912e+00	-6.26127626e+00	-1.46085537e+01	-4.74902583e+00	-1.52743100e+01	
2	3.170507496147154e+01	2.935103332999192e+05	6.07652580e+00	2.22180824e+00	5.02669752e+00	-6.42607833e+00	-1.98226302e+00	
4	9.718030360469969e+01	8.554215255412602e+04	-4.20462763e+00	5.64031376e-01	2.20834418e+00	2.65335752e+00	-3.86833584e+00	
% instance = 6, name = bbob_f014_i13_d05__bbob_f020_i14_d05
% function evaluation | 2 objectives | 5 variables
1	1.197388749077835e+03	6.831390374729102e+05	-2.50471211e+00	1.13749080e+01	1.92046957e-01	-1.60152760e+01	4.85201924e+00	
3	8.702774987281062e+01	1.829930691616687e+05	-5.50347945e+00	-1.13814015e+01	-4.31460990e+00	7.47192136e-01	-2.59701228e+00	
8	5.660814852142687e+01	1.501629884369702e+05	-6.61938787e+00	-1.11478959e+01	2.16967274e+00	5.46612349e+00	5.45453838e+00	
% instance = 7, name = bbob_f014_i15_d05__bbob_f020_i16_d05
% function evaluation | 2 objectives | 5 variables
1	1.145865792244016e+03	1.824283697977540e+06	-1.36300313e+01	-1.31890171e+01	-1.09761925e+01	-7.36032037e+00	-2.10283479e+01	
2	8.817763676651720e+02	1.840679739286249e+05	8.03529520e+00	3.55946003e+00	-1.07166498e+01	-5.49007764e+00	-2.54805217e-02	
3	8.517119509822174e+02	6.072750569713799e+05	-3.90394775e+00	-7.30417465e+00	-2.44976211e+00	-1.97135280e+01	-2.26695298e+00	
5	1.279840360139007e+02	2.951429011532342e+05	-8.01928900e+00	-5.23065738e+00	-9.94046074e+00	-8.17864554e-01	9.17339490e+00	
7	1.772178341374442e+02	2.668533611157374e+04	7.86870353e+00	-3.56955484e-01	-3.53004766e+00	-3.26661016e+00	7.39168449e-01	
% instance = 8, name = bbob_f014_i17_d05__bbob_f020_i18_d05
% function evaluation | 2 objectives | 5 variables
1	3.206319524021183e+02	9.177199119899517e+05	-9.87080641e+00	2.04176154e+00	-1.45037752e+01	-1.52191857e+01	-5.07635711e+00	
3	2.124788376106169e+02	2.107451272304584e+06	6.35034690e+00	1.03786271e+01	-1.99256329e+01	-1.63324722e+01	-1.46418603e+01	
4	1.510683180172504e+02	3.508843107196944e+05	8.29909478e+00	-8.15071608e+00	2.89458048e+00	-5.67915051e+00	-9.82220625e+00	
7	5.597329948502659e+01	3.382844601184079e+05	-7.20511398e+00	2.44074034e+00	4.59324675e+00	-1.00613040e+01	8.44991873e+00	
10	2.174585697182443e+02	3.329645749675901e+05	-1.11143249e+00	-1.12792990e+01	5.43037258e+00	5.17753031e+00	-1.03805165e+01	
% instance = 9, name = bbob_f014_i19_d05__bbob_f020_i21_d05
% function evaluation | 2 objectives | 5 variables
1	1.043316266590905e+03	3.582872092456573e+05	-5.50564538e+00	1.05635728e+01	1.19860788e+01	4.49335134e+00	-6.83819053e+00	
2	1.318381833199155e+02	3.825958488094058e+05	-5.81005012e+00	-1.75875166e+00	-6.76091239e+00	-4.69510222e+00	-1.07212964e+01	
3	9.841049270575701e+01	4.656545062571790e+05	-1.42513856e+01	-2.87732169e+00	-1.91402257e+01	8.72119512e-01	3.63532952e+00	
4	3.315353160651969e+02	1.435825165027904e+05	-2.38379129e+00	6.35224141e+00	-6.99409885e-01	-1.02874825e+01	7.10814419e-02	
% instance = 10, name = bbob_f014_i21_d05__bbob_f020_i22_d05
% function evaluation | 2 objectives | 5 variables
1	7.004477587895669e+03	1.409461591572448e+06	-4.86038135e+00	-2.12663008e+01	-9.67395969e+00	4.40640364e+00	-1.56870705e+01	
2	3.553195517068003e+02	3.878574396451902e+05	1.42579874e+01	4.30668161e-01	1.02481566e+01	-1.26341642e+01	-5.68140505e+00	
10	4.689903095149346e+02	2.469326869015639e+05	-2.89415742e+00	-5.35701751e+00	9.68686980e+00	9.29196092e+00	2.74001546e+00	
