% instance = 1, name = bbob_f006_i02_d20__bbob_f006_i04_d20
% function evaluation | 2 objectives 
1	1.339300351220613e+07	6.067543098754992e+06	
2	9.970875667209947e+06	9.917816076394940e+06	
3	3.196682550439875e+06	9.840083248611836e+06	
6	9.937807374184676e+06	8.693809543075912e+06	
8	2.970949347116785e+06	1.385857144582274e+07	
9	6.566275743156795e+06	7.752089836313385e+06	
15	5.339145524471969e+06	6.567713648901480e+06	
16	4.119151520401957e+06	8.534523415627321e+06	
17	1.000004224259810e+07	5.532836938935209e+06	
28	8.824229731913101e+06	4.222816344072518e+06	
35	5.267439143279802e+06	7.419888589376914e+06	
36	4.892240630789872e+06	1.872973788749414e+06	
37	4.037522058406979e+06	9.779168459815755e+06	
38	4.842432619554299e+06	4.510513306734172e+06	
% instance = 2, name = bbob_f006_i03_d20__bbob_f006_i05_d20
% function evaluation | 2 objectives 
1	9.114954908281362e+06	3.834813353253941e+06	
2	9.842785848818455e+06	3.759607497561582e+06	
5	7.979353372759377e+06	6.610140919345861e+06	
7	4.142992496903413e+06	4.630480764419782e+06	
15	8.425738114116644e+06	4.535689508593096e+06	
23	3.183888175540233e+06	9.011480799703453e+06	
27	2.755693504794710e+06	9.653011141709326e+06	
% instance = 3, name = bbob_f006_i07_d20__bbob_f006_i08_d20
% function evaluation | 2 objectives 
1	1.963742522836592e+07	9.753132363981171e+06	
2	9.174605360387793e+06	9.780917733124871e+06	
4	1.808139691572387e+07	9.483934641987627e+06	
5	5.442678249601347e+06	6.505391292328559e+06	
6	5.278615145436409e+06	8.272264040058417e+06	
9	2.593782462730580e+06	1.057012079720931e+07	
18	8.268503246828604e+06	5.060808253610379e+06	
19	6.411640845460199e+06	4.944732784660740e+06	
29	4.611331188629568e+06	3.878139256110583e+06	
31	5.018203985732418e+06	2.979186350540910e+06	
37	1.575085059505200e+06	7.026521022665227e+06	
% instance = 4, name = bbob_f006_i09_d20__bbob_f006_i10_d20
% function evaluation | 2 objectives 
1	5.213394246036533e+06	5.284022516028806e+06	
3	1.897084658664125e+06	9.374850616520666e+06	
9	4.606305399276179e+06	1.083332350041865e+06	
10	2.894825238004465e+06	7.805021763198805e+06	
40	2.711398778553118e+06	4.879826903753955e+06	
% instance = 5, name = bbob_f006_i11_d20__bbob_f006_i12_d20
% function evaluation | 2 objectives 
1	6.006698915002443e+06	9.946310509706099e+06	
5	1.562437749452173e+07	9.796509270515705e+06	
7	1.004406352536931e+07	5.708651951525373e+06	
8	1.763241478405927e+07	5.653448580312969e+06	
12	5.179977040375873e+06	9.710785763426162e+06	
15	5.369804507612224e+06	4.584385953529241e+06	
33	3.413674691985082e+06	3.816298962416536e+06	
40	5.755935687908088e+06	2.199224517883482e+06	
% instance = 6, name = bbob_f006_i13_d20__bbob_f006_i14_d20
% function evaluation | 2 objectives 
1	5.286384210542653e+06	8.855359303632969e+06	
2	3.339081707344834e+06	5.195683172353834e+06	
4	1.934316741902448e+06	4.908696010310025e+06	
13	5.724139189536891e+06	2.294735704497389e+06	
24	1.398620697054915e+06	2.628251956370800e+07	
26	5.723147173176096e+06	4.664657724230171e+06	
31	3.362019981827906e+06	1.892256005107946e+06	
37	2.210081765495610e+06	2.177991543044304e+06	
% instance = 7, name = bbob_f006_i15_d20__bbob_f006_i16_d20
% function evaluation | 2 objectives 
1	8.539998937660476e+06	5.439126921976787e+06	
3	1.013765951825363e+07	3.301265206696965e+06	
7	5.290008136933767e+06	9.717505574628690e+06	
12	8.421779019649597e+06	6.475767561415340e+06	
19	4.582680699726548e+06	5.318773198502846e+06	
21	5.722494135872665e+06	3.505800549473900e+06	
28	8.742524614707332e+06	1.060606852779061e+06	
30	2.267093830997903e+06	3.911175648881605e+06	
% instance = 8, name = bbob_f006_i17_d20__bbob_f006_i18_d20
% function evaluation | 2 objectives 
1	3.692146995134128e+06	1.093768925241361e+07	
2	4.226577839602805e+06	9.786212001662971e+06	
3	1.035319688618818e+07	5.420418387569218e+06	
4	1.066447653920650e+07	5.175156926765596e+06	
5	9.639432153248031e+06	5.912632148110917e+06	
8	3.312740094582254e+06	5.879112146114374e+06	
11	5.313097216431890e+06	3.232675117675602e+06	
19	1.900179201584655e+06	6.441488334639079e+06	
31	4.159498348353792e+06	4.895571907479689e+06	
33	4.996900600280487e+06	3.340124232148066e+06	
% instance = 9, name = bbob_f006_i19_d20__bbob_f006_i21_d20
% function evaluation | 2 objectives 
1	1.007724281073768e+07	5.925991690870911e+06	
2	9.760317974639824e+06	9.887243763631940e+06	
3	6.653609684296090e+06	9.929960239635700e+06	
5	4.976227651334954e+06	1.293966588813942e+07	
