% instance = 1, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% function evaluation | 2 objectives | 5 variables
1	1.605458441219350e+03	6.710603726878237e+02	-2.03031110e+01	5.56333380e+00	-1.04852150e+01	-5.31477415e+00	-6.86136867e+00	
3	6.506148911882053e+01	7.160415750081565e+03	5.66388679e+00	2.25825355e+01	1.24081202e+01	5.36113974e+00	-1.91365186e+01	
4	1.075426889432222e+03	3.496033532650204e+02	-1.83781068e+01	-1.25625964e+01	-1.85020859e+00	-3.80635415e-01	2.89464430e+00	
7	1.960137373058459e+03	1.482658699679432e+02	-2.51317866e+01	-3.18364874e+00	-8.18305277e+00	7.21817543e+00	1.01601529e+01	
% instance = 2, name = bbob_f014_i03_d05__bbob_f014_i05_d05
% function evaluation | 2 objectives | 5 variables
1	1.020794776266513e+03	-1.740131323295992e+01	2.31884703e+00	1.49805776e+01	2.57168152e+00	-5.08443234e+00	-1.96581342e+00	
2	4.760004426332019e+02	2.316645558135603e+02	-1.24672461e+01	-6.04415744e+00	1.46389631e+00	-1.28091245e+01	-6.09385437e+00	
9	1.409435078505020e+02	1.651356264363109e+02	-5.06365344e-01	5.31543373e+00	2.18472061e+00	3.29025564e+00	-8.88602133e+00	
% instance = 3, name = bbob_f014_i07_d05__bbob_f014_i08_d05
% function evaluation | 2 objectives | 5 variables
1	7.624946107861911e+02	1.178133603357435e+04	-8.06197794e+00	-4.24144300e-01	-2.73871246e+00	-1.07249136e+01	-1.68497192e+01	
2	6.377831506053174e+02	4.557882871746238e+02	-6.67472585e+00	-1.11382837e+01	-6.05978016e+00	1.20438956e+01	-7.52353596e+00	
5	-3.840153010513845e+01	2.978436735912182e+02	-4.26280533e-01	-7.49056462e+00	-3.05019653e+00	1.13440169e+00	1.14206476e+01	
9	3.015333060885385e+01	1.360891361322817e+02	-1.79374336e+00	7.84298438e+00	-9.34842323e+00	7.40680016e-02	3.85447632e+00	
% instance = 4, name = bbob_f014_i09_d05__bbob_f014_i10_d05
% function evaluation | 2 objectives | 5 variables
