% instance = 1, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% function evaluation | 2 objectives 
1	5.389902365303133e+02	5.080302366527673e+02	
19	5.356599986216255e+02	5.046999986252501e+02	
36	4.623865976352865e+02	4.314265976337838e+02	
% instance = 2, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% function evaluation | 2 objectives 
1	4.325123953640743e+02	1.318752395364074e+03	
2	1.638276262540754e+02	1.050067626254069e+03	
4	-1.833303248832670e+02	7.029133243259369e+02	
% instance = 3, name = bbob_f021_i07_d20__bbob_f021_i08_d20
% function evaluation | 2 objectives 
1	1.875683320896178e+03	1.283293320896178e+03	
2	1.851337339495488e+03	1.258947339495488e+03	
4	1.094828913129571e+03	5.024389131295709e+02	
7	8.900696513225361e+02	2.976796513225250e+02	
13	8.569240690381822e+02	2.645340690381822e+02	
18	8.545242906139948e+02	2.621342906139948e+02	
20	3.512787063106100e+02	-2.411112949191105e+02	
% instance = 4, name = bbob_f021_i09_d20__bbob_f021_i10_d20
% function evaluation | 2 objectives 
1	1.445776996219198e+03	1.792856996219198e+03	
2	1.216805365367032e+03	1.563885365367032e+03	
4	1.014231021364487e+03	1.361311021364487e+03	
6	9.762164387218869e+02	1.323296438721887e+03	
10	2.383222243550089e+02	5.854022224578899e+02	
% instance = 5, name = bbob_f021_i11_d20__bbob_f021_i12_d20
% function evaluation | 2 objectives 
1	3.842166188945417e+03	3.532886188945417e+03	
2	1.916833688565598e+03	1.607553688565597e+03	
3	8.055441482832967e+02	4.962641482832963e+02	
10	6.696575773978903e+02	3.603775773982112e+02	
11	5.453580692360993e+02	2.360780692294181e+02	
% instance = 6, name = bbob_f021_i13_d20__bbob_f021_i14_d20
% function evaluation | 2 objectives 
1	8.884113232637158e+02	3.955213232637158e+02	
9	6.446957394782263e+02	1.518057394782194e+02	
14	6.384729385583360e+02	1.455829387689577e+02	
31	6.150049415950116e+02	1.221149415953803e+02	
34	5.351142399328975e+02	4.222423978362679e+01	
% instance = 7, name = bbob_f021_i15_d20__bbob_f021_i16_d20
% function evaluation | 2 objectives 
1	1.820668008089561e+03	1.891098008089561e+03	
2	6.710045606614646e+02	7.414345606614588e+02	
19	5.436421643144564e+02	6.140721643144565e+02	
% instance = 8, name = bbob_f021_i17_d20__bbob_f021_i18_d20
% function evaluation | 2 objectives 
1	1.695380510534341e+03	8.575405105343408e+02	
2	1.280165579968123e+03	4.423255799681234e+02	
5	1.008309614628554e+03	1.704696146285535e+02	
8	5.821616740491328e+02	-2.556783259508725e+02	
10	5.731110496442020e+02	-2.647289503544587e+02	
11	4.970768127410205e+02	-3.407631871909434e+02	
37	4.887463596347449e+02	-3.490936404321235e+02	
% instance = 9, name = bbob_f021_i19_d20__bbob_f021_i21_d20
% function evaluation | 2 objectives 
1	2.371501182553548e+03	1.156911182553548e+03	
3	1.597008109786771e+03	3.824181097867850e+02	
4	1.253892456604313e+03	3.930278736965121e+01	
% instance = 10, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% function evaluation | 2 objectives 
1	1.370283676000923e+03	1.857583676000923e+03	
3	7.588815590774993e+02	1.246181559077499e+03	
5	6.103667227733443e+02	1.097666722773344e+03	
11	5.914040840979300e+02	1.078704084097930e+03	
17	5.328134445399231e+02	1.020113444539923e+03	
31	3.395778312333658e+02	8.268778312350471e+02	
39	2.865697560759093e+02	7.738697560759596e+02	
