% instance = 1, name = bbob_f001_i02_d10__bbob_f002_i04_d10
% function evaluation | 2 objectives 
1	1.132791877997424e+03	1.230181384310261e+08	
2	7.043027160249737e+02	1.999054463896025e+07	
4	2.382958544114083e+03	1.082295986854333e+07	
20	9.868755548905416e+02	1.777543373066908e+07	
% instance = 2, name = bbob_f001_i03_d10__bbob_f002_i05_d10
% function evaluation | 2 objectives 
1	1.106755718827283e+03	5.715499520439412e+07	
3	7.275663732218669e+02	1.133270472061859e+06	
5	4.732205220389493e+02	7.278158698678833e+07	
19	4.064706228222477e+02	3.123505126486425e+07	
% instance = 3, name = bbob_f001_i07_d10__bbob_f002_i08_d10
% function evaluation | 2 objectives 
1	-3.214191758716105e+02	2.749235187277017e+08	
2	6.563001046585305e+01	1.073931667102205e+07	
4	-1.014087961276394e+02	6.947384337767556e+07	
5	-1.514543621678729e+02	7.108964855338874e+07	
8	3.291867396148577e+02	4.461221486397892e+06	
12	-7.622269793014982e+01	5.362502899964685e+07	
15	2.655498126107636e+02	8.053075183915474e+06	
16	-1.949996525787001e+02	7.122078347474098e+07	
17	-1.881889995646167e+02	1.908737369289105e+07	
20	-2.091280287462906e+02	4.623767909629694e+07	
% instance = 4, name = bbob_f001_i09_d10__bbob_f002_i10_d10
% function evaluation | 2 objectives 
1	1.885547149608172e+03	1.490307256025688e+08	
2	2.685608226230854e+03	3.948167815234857e+07	
3	1.379528502297693e+03	2.293489538029280e+08	
4	4.372470873044884e+02	1.261280199495710e+08	
5	5.263192683089242e+02	2.726097382344425e+07	
13	4.149266115166526e+02	6.136543147748692e+07	
20	2.443950374716160e+02	5.584318082916742e+06	
% instance = 5, name = bbob_f001_i11_d10__bbob_f002_i12_d10
% function evaluation | 2 objectives 
1	1.265412769608778e+03	2.494837571686325e+07	
4	8.612593948605481e+02	1.289381747762841e+07	
6	1.010028552070262e+03	4.257815751703275e+06	
% instance = 6, name = bbob_f001_i13_d10__bbob_f002_i14_d10
% function evaluation | 2 objectives 
1	1.587346015971214e+03	3.714412655179180e+08	
2	1.193877416917690e+03	4.232164678715101e+08	
3	1.673948134041277e+03	1.041362466249808e+07	
5	6.236673487633938e+02	2.413619424635319e+07	
12	2.759027593960413e+02	1.732805890957684e+07	
% instance = 7, name = bbob_f001_i15_d10__bbob_f002_i16_d10
% function evaluation | 2 objectives 
1	1.403861282576618e+03	7.656736328948671e+07	
2	1.810863471138344e+03	6.916507001959670e+07	
3	9.154977565825641e+02	3.706370467231210e+07	
4	1.512100091554389e+03	3.501066218376797e+07	
6	1.558365732794124e+03	2.971602758984962e+07	
9	8.869678897304457e+02	5.070199438541880e+07	
11	8.668784574036688e+02	3.965507927645373e+07	
16	4.611609905930722e+02	2.118431440827681e+07	
20	5.729606209847478e+02	7.722107276808255e+06	
% instance = 8, name = bbob_f001_i17_d10__bbob_f002_i18_d10
% function evaluation | 2 objectives 
1	1.216462469800530e+03	3.179502598001246e+08	
2	2.538145663083750e+02	8.344790665803283e+07	
3	1.230885857839998e+03	5.409853942161238e+07	
7	7.961097076722308e+02	6.143107832273629e+06	
9	6.058590948997968e+02	3.199948457011027e+07	
14	1.482519677487898e+02	6.248008382645762e+07	
15	3.732407336017311e+02	4.552836384632006e+07	
% instance = 9, name = bbob_f001_i19_d10__bbob_f002_i21_d10
% function evaluation | 2 objectives 
1	1.950780003111804e+03	6.786267297580981e+07	
2	1.454760320497860e+03	1.869551663897170e+08	
3	7.929059495504931e+02	1.797623785696869e+08	
5	1.195585072798279e+03	1.226245488313050e+08	
6	1.269108958532660e+03	5.621159022614820e+07	
9	6.622575009007488e+02	1.690238141213621e+08	
10	1.979679487937738e+02	3.142931906405404e+06	
% instance = 10, name = bbob_f001_i21_d10__bbob_f002_i22_d10
% function evaluation | 2 objectives 
1	2.139907651832257e+03	3.163294356072304e+08	
2	1.292806091712348e+03	9.125469087850359e+07	
4	1.001907677164752e+03	9.525991252935244e+06	
5	8.139865898735486e+02	7.372111117130800e+07	
8	6.712106313893286e+02	4.822287193256217e+08	
10	8.621930950724214e+02	1.403650432971461e+07	
11	5.713520501589697e+02	8.975176648860157e+06	
