% instance = 1, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% function evaluation | 2 objectives | 3 variables
1	4.770812229336152e+02	3.392654681242236e+02	-5.92514821e+00	-5.38094564e+00	-1.23047936e+01	
% instance = 2, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% function evaluation | 2 objectives | 3 variables
1	1.570529875336821e+02	2.600090622347726e+06	-6.45424620e+00	-1.60333168e+00	-2.05367514e+01	
2	-8.831072041726333e+01	6.636528313273212e+02	5.68681266e+00	-8.08042466e+00	-1.15118132e+00	
3	-2.008911237283126e+02	8.738276908708182e+05	-7.82935893e+00	-7.53801245e-01	-6.08141289e+00	
% instance = 3, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% function evaluation | 2 objectives | 3 variables
1	-9.017373556770083e+02	4.293116798547303e+05	-6.78225395e+00	1.35426486e+00	-7.33325579e+00	
% instance = 4, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% function evaluation | 2 objectives | 3 variables
1	2.687743397732805e+02	1.885798314925942e+06	-6.73973151e+00	7.79085270e+00	-1.45660940e+01	
2	1.820570668225611e+02	5.476530914272689e+05	6.12480257e+00	-1.30347702e+01	-1.82728167e+00	
6	2.199875050285619e+02	2.437434797150774e+02	1.19230882e+01	4.20493271e+00	1.66238153e+01	
% instance = 5, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% function evaluation | 2 objectives | 3 variables
1	2.942253149995815e+02	7.138916109692072e+01	-1.36659750e-01	-2.68293382e+00	-6.95411886e+00	
3	2.778785830698750e+02	2.965330552819604e+01	-9.51543039e-01	-1.24058145e+00	-4.95994376e+00	
% instance = 6, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% function evaluation | 2 objectives | 3 variables
1	3.750648071308373e+02	3.821498582870281e+06	-1.01046865e+01	-6.23190432e+00	-1.82323035e+01	
2	1.004339837186733e+01	1.214336114280150e+05	-1.17143606e+01	-2.22053698e+00	2.02163611e+00	
4	7.276780244890816e+00	3.287983928344010e+05	-4.02405042e+00	-5.13814693e+00	-6.28497299e+00	
5	5.671465159630608e+02	5.041542943331294e+04	-3.91781424e+00	-2.42171892e+01	1.36693724e+00	
6	1.048294141759230e+03	2.750421634083853e+04	-9.47872411e+00	-3.14930797e+01	-3.89555018e+00	
% instance = 7, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% function evaluation | 2 objectives | 3 variables
1	1.473706861402961e+03	1.967532715531216e+03	2.29630245e+01	1.76119147e+01	8.06326234e+00	
2	6.819865193739663e+02	1.225090229768076e+07	-2.48102711e+01	-2.47260125e+00	2.10468234e+00	
3	2.959189534398196e+02	3.411113857814194e+06	-1.06959585e+01	-6.08495436e+00	-8.32793512e+00	
4	2.947789466993178e+02	4.013109703823284e+05	2.26382520e+00	-7.91480393e+00	7.81658591e-01	
% instance = 8, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% function evaluation | 2 objectives | 3 variables
1	5.954642239058606e+02	2.781825644137023e+06	-1.55098504e+01	1.50357442e+01	1.61981882e+01	
2	1.831197313916950e+02	9.022018476864222e+06	-1.14404454e+01	-1.91858306e+01	8.04965694e+00	
3	1.986424647996828e+02	5.610578037508968e+04	-1.34712543e+01	1.21846545e+01	-4.09500415e+00	
4	1.142054309288675e+02	1.173522423030969e+06	1.62391627e+01	1.04664296e+01	-3.07874965e+00	
5	-2.275703156666837e+02	4.537868111668323e+05	-5.89183988e+00	-4.15709465e+00	-3.16005114e+00	
6	-2.678080206633757e+02	3.562317792229383e+04	1.07365411e+00	-2.15304581e+00	-5.11199233e+00	
% instance = 9, name = bbob_f001_i19_d03__bbob_f006_i21_d03
% function evaluation | 2 objectives | 3 variables
1	2.876944463567215e+02	1.289958973944541e+06	-1.01295850e+01	-9.81847531e+00	-1.76318107e+01	
2	-1.023381706770869e+02	3.150153790145473e+05	6.09161875e+00	-3.17486106e+00	-8.30738788e+00	
3	3.033742502765508e+02	4.659255433643395e+02	8.16878120e+00	6.23480122e+00	-2.10277403e+01	
4	-2.001207349908904e+01	2.649092325801179e+05	-4.89376982e-01	-1.91462875e+00	-1.38924696e+01	
% instance = 10, name = bbob_f001_i21_d03__bbob_f006_i22_d03
% function evaluation | 2 objectives | 3 variables
1	2.559214296908771e+02	1.666191853692153e+06	-1.47490108e+01	2.80154169e+00	-8.74228549e+00	
2	3.098817104732032e+01	2.586371917436277e+06	1.28832107e+01	3.75673529e+00	-8.81117230e+00	
3	-7.706664944214764e+01	1.044479347428859e+06	8.97806994e+00	9.95414861e-01	-4.38777791e+00	
4	1.780788930644592e+02	6.569551572609867e+04	5.62003527e+00	-1.32377044e+01	4.02120453e+00	
