% instance = 1, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% function evaluation | 2 objectives | 2 variables
1	6.862504321416561e+02	4.309860661151137e+04	1.28338220e+01	-6.32597534e+00	
2	6.224960083905055e+02	7.910179793837004e+05	-1.57540596e+01	-1.22423701e+01	
3	4.091882229344216e+02	7.320645937087734e+03	-6.81758895e+00	-4.03120600e-01	
% instance = 2, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% function evaluation | 2 objectives | 2 variables
1	5.942498505714503e+02	2.644486614921436e+06	-6.57572444e-01	-2.86324559e+01	
2	-1.620144884981455e+02	1.180827774181541e+05	-1.30169981e+01	-1.32896900e-01	
3	-1.942787444323479e+02	2.038657637621054e+04	-7.12852825e+00	-6.25756632e+00	
% instance = 3, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% function evaluation | 2 objectives | 2 variables
1	-4.243946964648711e+02	6.132275781022912e+05	-1.53337276e+01	-1.82877086e+01	
2	-8.685158207175232e+02	1.859026525556573e+05	-3.98248201e+00	-1.05529938e+01	
3	-8.007280961095259e+02	1.101069089806561e+05	-1.41420572e+01	-9.72184401e-01	
% instance = 4, name = bbob_f001_i09_d02__bbob_f020_i10_d02
% function evaluation | 2 objectives | 2 variables
1	2.681001311011744e+02	9.478189995792425e+05	-1.17159938e+01	-1.10113207e+01	
2	3.274650103349712e+02	1.443889496880144e+05	-1.73674677e+01	1.08384361e+01	
3	-1.100951648769697e+01	1.360889727482867e+05	5.49779541e+00	-5.95473211e+00	
% instance = 5, name = bbob_f001_i11_d02__bbob_f020_i12_d02
% function evaluation | 2 objectives | 2 variables
1	4.566862435972769e+02	5.173039591442805e+05	4.91025690e+00	1.13997843e+01	
2	3.918334475148947e+02	2.779740483048659e+05	6.64962109e+00	8.72022763e+00	
3	2.405598933271075e+02	7.958052015129148e+02	-2.68099873e-01	-7.86901807e-01	
% instance = 6, name = bbob_f001_i13_d02__bbob_f020_i14_d02
% function evaluation | 2 objectives | 2 variables
1	1.974494907791615e+01	3.598107135362268e+05	-5.43837867e-01	-8.44514656e+00	
4	-2.816488478347524e+01	1.619764772807212e+05	-3.09290322e+00	-5.95853344e+00	
% instance = 7, name = bbob_f001_i15_d02__bbob_f020_i16_d02
% function evaluation | 2 objectives | 2 variables
1	6.244911157590648e+02	8.352265769411638e+04	1.62751798e+01	-8.39483643e-02	
2	3.801986006896626e+02	1.566802613937182e+05	-1.34627822e+01	-1.13359812e+01	
3	2.653446158045194e+02	1.040063012182105e+05	-6.67126283e+00	-9.35391882e+00	
4	2.601300640723657e+02	3.215905603894169e+04	-1.07335798e+01	-2.71639118e+00	
% instance = 8, name = bbob_f001_i17_d02__bbob_f020_i18_d02
% function evaluation | 2 objectives | 2 variables
1	2.342057582835931e+02	1.179504347075869e+06	-1.57444822e+01	1.15427031e+01	
2	7.318358298185171e+01	2.350698005109814e+05	-1.49325222e+01	-1.30698722e+01	
3	-1.134538761835698e+02	8.669657770978881e+05	1.48982373e+00	-1.71051387e+01	
% instance = 9, name = bbob_f001_i19_d02__bbob_f020_i21_d02
% function evaluation | 2 objectives | 2 variables
1	-6.723558007818865e+01	1.627168120144995e+05	-4.19702293e-01	9.02965570e+00	
2	-2.087601347277445e+01	1.050804514568136e+05	-9.39694093e+00	5.04662596e+00	
4	-1.729519703563108e+02	1.352397385440821e+04	7.37471557e-01	-4.82883394e-01	
% instance = 10, name = bbob_f001_i21_d02__bbob_f020_i22_d02
% function evaluation | 2 objectives | 2 variables
1	3.851993950356234e+01	3.190619098529139e+05	-5.29274560e+00	-6.38827168e+00	
2	8.362425321810255e+01	9.920349091245135e+04	-1.10715939e+01	-2.33378676e-01	
3	3.047296778673217e+01	1.112857073743705e+05	-8.53243715e+00	-1.60831095e+00	
