% instance = 1, name = bbob_f006_i02_d10__bbob_f014_i04_d10
% function evaluation | 2 objectives 
1	5.079445672698325e+06	5.830575650296082e+03	
2	4.773343357250261e+06	8.765738385349541e+03	
4	3.941395486733809e+06	1.552831834610161e+04	
5	1.298866148650614e+06	3.219021356217307e+03	
7	9.261124429388234e+05	8.151989661769449e+02	
16	3.180881917535707e+06	6.542335216315918e+02	
19	2.813713835273234e+06	4.284140488253467e+02	
20	3.818076614704129e+06	3.513576745680951e+02	
% instance = 2, name = bbob_f006_i03_d10__bbob_f014_i05_d10
% function evaluation | 2 objectives 
1	5.989535724019484e+06	9.372432388142574e+02	
2	3.010534895478065e+06	2.053697852166971e+03	
5	4.592331712182805e+06	6.640880423920723e+02	
8	2.354405497539108e+06	3.339592553473415e+02	
9	2.565109161018324e+06	1.171644873458713e+02	
17	6.750087352493656e+05	2.739782044028847e+03	
20	3.252273384666338e+05	1.383740991723386e+03	
% instance = 3, name = bbob_f006_i07_d10__bbob_f014_i08_d10
% function evaluation | 2 objectives 
1	5.152192994267563e+06	4.082735674024667e+03	
2	5.382275668455210e+06	4.018452810338087e+03	
3	3.277046943746356e+06	1.936172184632111e+03	
5	1.072750743441483e+06	7.819553740050690e+02	
7	8.573158232432622e+05	2.018787952635151e+02	
% instance = 4, name = bbob_f006_i09_d10__bbob_f014_i10_d10
% function evaluation | 2 objectives 
1	2.932508223374690e+06	8.031741646722657e+03	
2	5.644712355733398e+06	3.817046714536669e+03	
3	5.346732423218185e+06	7.078562775036139e+03	
4	5.448371437442340e+06	1.916119967141464e+03	
6	2.436575673121386e+06	1.136727484737539e+03	
9	1.880632745278128e+06	1.368820524227267e+03	
17	1.565990041372393e+06	3.261486887111656e+03	
% instance = 5, name = bbob_f006_i11_d10__bbob_f014_i12_d10
% function evaluation | 2 objectives 
1	2.255733425422364e+06	1.372820308484278e+02	
3	1.192835557229274e+06	1.934570389118108e+03	
19	5.061793087125718e+05	6.719394794954486e+03	
20	1.052520724055150e+06	2.129169434847115e+03	
% instance = 6, name = bbob_f006_i13_d10__bbob_f014_i14_d10
% function evaluation | 2 objectives 
1	2.293213633463759e+06	4.264058495889868e+03	
4	5.347998974034748e+06	1.750385683158498e+03	
9	3.560932170087462e+06	3.139703341954556e+03	
12	2.820099554108871e+06	6.562749600752178e+02	
14	3.443876867371428e+06	5.626395553385910e+02	
% instance = 7, name = bbob_f006_i15_d10__bbob_f014_i16_d10
% function evaluation | 2 objectives 
1	1.745276744686933e+06	1.572317929288477e+02	
12	3.173435022376123e+05	3.154011180035257e+03	
% instance = 8, name = bbob_f006_i17_d10__bbob_f014_i18_d10
% function evaluation | 2 objectives 
1	6.743983181012816e+06	7.709880948955922e+03	
2	9.434437839863347e+05	1.270181818782771e+04	
3	4.140817002738376e+06	9.539748417501569e+03	
4	5.442261975491898e+06	2.605858541524148e+03	
5	1.803013217575783e+06	3.099091457377105e+03	
6	5.042472941018532e+06	1.316228953351192e+03	
9	3.953136166186351e+06	1.302512910194866e+03	
12	5.252340763659943e+06	8.893451338960854e+02	
17	3.374646613253453e+06	1.856294343209793e+03	
18	3.029875285842578e+06	9.047582199376413e+02	
% instance = 9, name = bbob_f006_i19_d10__bbob_f014_i21_d10
% function evaluation | 2 objectives 
1	3.361936458140835e+06	1.059371427824052e+03	
2	5.403732981886414e+06	5.837757201621127e+02	
4	3.157606369453631e+06	5.625398117606574e+03	
5	1.883798695103573e+06	4.494539620831790e+02	
7	1.096455334769577e+06	9.542669893095842e+02	
% instance = 10, name = bbob_f006_i21_d10__bbob_f014_i22_d10
% function evaluation | 2 objectives 
1	3.394253445270461e+06	1.000204387543246e+03	
3	2.763757043507381e+06	2.160471856961131e+03	
9	2.150775364254944e+06	3.920253459796189e+02	
11	1.839290721647232e+06	5.850708974583644e+02	
12	6.851265748175265e+05	4.673951523540234e+03	
14	1.421824474353743e+06	1.514707960103465e+03	
